Load,Time Stamp
1594.1,2018-12-14 00:00:00
1567.7,2018-12-14 01:00:00
1543.1,2018-12-14 02:00:00
1537.1,2018-12-14 03:00:00
1564.9,2018-12-14 04:00:00
1637.7,2018-12-14 05:00:00
1772.2,2018-12-14 06:00:00
1863.0,2018-12-14 07:00:00
1877.6,2018-12-14 08:00:00
1897.8,2018-12-14 09:00:00
1905.0,2018-12-14 10:00:00
1879.5,2018-12-14 11:00:00
1855.0,2018-12-14 12:00:00
1860.2,2018-12-14 13:00:00
1826.1,2018-12-14 14:00:00
1817.4,2018-12-14 15:00:00
1868.9,2018-12-14 16:00:00
1941.8,2018-12-14 17:00:00
1929.0,2018-12-14 18:00:00
1905.2,2018-12-14 19:00:00
1865.6,2018-12-14 20:00:00
1830.1,2018-12-14 21:00:00
1746.3,2018-12-14 22:00:00
1629.2,2018-12-14 23:00:00
