Load,Time Stamp
1787.9,2018-08-16 00:00:00
1699.1,2018-08-16 01:00:00
1639.7,2018-08-16 02:00:00
1594.2,2018-08-16 03:00:00
1584.9,2018-08-16 04:00:00
1638.5,2018-08-16 05:00:00
1728.3,2018-08-16 06:00:00
1849.9,2018-08-16 07:00:00
1991.0,2018-08-16 08:00:00
2127.7,2018-08-16 09:00:00
2254.6,2018-08-16 10:00:00
2383.4,2018-08-16 11:00:00
2448.1,2018-08-16 12:00:00
2512.2,2018-08-16 13:00:00
2531.7,2018-08-16 14:00:00
2551.6,2018-08-16 15:00:00
2539.3,2018-08-16 16:00:00
2482.2,2018-08-16 17:00:00
2431.1,2018-08-16 18:00:00
2336.6,2018-08-16 19:00:00
2318.3,2018-08-16 20:00:00
2254.5,2018-08-16 21:00:00
2125.2,2018-08-16 22:00:00
1975.5,2018-08-16 23:00:00
