Load,Time Stamp
1565.2,2018-02-20 00:00:00
1524.5,2018-02-20 01:00:00
1504.5,2018-02-20 02:00:00
1483.6,2018-02-20 03:00:00
1504.5,2018-02-20 04:00:00
1570.2,2018-02-20 05:00:00
1699.2,2018-02-20 06:00:00
1791.9,2018-02-20 07:00:00
1842.7,2018-02-20 08:00:00
1884.1,2018-02-20 09:00:00
1893.3,2018-02-20 10:00:00
1863.4,2018-02-20 11:00:00
1846.0,2018-02-20 12:00:00
1860.4,2018-02-20 13:00:00
1856.1,2018-02-20 14:00:00
1830.3,2018-02-20 15:00:00
1834.4,2018-02-20 16:00:00
1869.4,2018-02-20 17:00:00
1923.1,2018-02-20 18:00:00
1908.4,2018-02-20 19:00:00
1862.8,2018-02-20 20:00:00
1786.1,2018-02-20 21:00:00
1700.3,2018-02-20 22:00:00
1594.9,2018-02-20 23:00:00
