Load,Time Stamp
1646.5,2018-02-14 00:00:00
1613.3,2018-02-14 01:00:00
1585.1,2018-02-14 02:00:00
1573.9,2018-02-14 03:00:00
1592.7,2018-02-14 04:00:00
1654.4,2018-02-14 05:00:00
1792.8,2018-02-14 06:00:00
1872.5,2018-02-14 07:00:00
1903.0,2018-02-14 08:00:00
1919.7,2018-02-14 09:00:00
1930.2,2018-02-14 10:00:00
1910.4,2018-02-14 11:00:00
1875.8,2018-02-14 12:00:00
1884.3,2018-02-14 13:00:00
1841.8,2018-02-14 14:00:00
1822.2,2018-02-14 15:00:00
1825.1,2018-02-14 16:00:00
1877.8,2018-02-14 17:00:00
1953.7,2018-02-14 18:00:00
1949.5,2018-02-14 19:00:00
1915.7,2018-02-14 20:00:00
1844.2,2018-02-14 21:00:00
1745.0,2018-02-14 22:00:00
1634.8,2018-02-14 23:00:00
