Load,Time Stamp
1732.2,2018-03-10 00:00:00
1697.0,2018-03-10 01:00:00
1661.2,2018-03-10 02:00:00
1657.0,2018-03-10 03:00:00
1667.1,2018-03-10 04:00:00
1697.8,2018-03-10 05:00:00
1765.4,2018-03-10 06:00:00
1810.1,2018-03-10 07:00:00
1862.4,2018-03-10 08:00:00
1890.0,2018-03-10 09:00:00
1913.7,2018-03-10 10:00:00
1911.8,2018-03-10 11:00:00
1890.6,2018-03-10 12:00:00
1874.0,2018-03-10 13:00:00
1862.3,2018-03-10 14:00:00
1857.2,2018-03-10 15:00:00
1871.7,2018-03-10 16:00:00
1899.9,2018-03-10 17:00:00
1976.8,2018-03-10 18:00:00
1997.0,2018-03-10 19:00:00
1973.7,2018-03-10 20:00:00
1922.9,2018-03-10 21:00:00
1851.4,2018-03-10 22:00:00
1782.2,2018-03-10 23:00:00
