Load,Time Stamp
1491.9,2018-02-21 00:00:00
1444.6,2018-02-21 01:00:00
1420.9,2018-02-21 02:00:00
1424.1,2018-02-21 03:00:00
1438.2,2018-02-21 04:00:00
1513.7,2018-02-21 05:00:00
1640.2,2018-02-21 06:00:00
1733.7,2018-02-21 07:00:00
1798.4,2018-02-21 08:00:00
1848.6,2018-02-21 09:00:00
1888.3,2018-02-21 10:00:00
1891.9,2018-02-21 11:00:00
1885.3,2018-02-21 12:00:00
1911.4,2018-02-21 13:00:00
1907.9,2018-02-21 14:00:00
1884.6,2018-02-21 15:00:00
1890.4,2018-02-21 16:00:00
1922.0,2018-02-21 17:00:00
1997.3,2018-02-21 18:00:00
1991.1,2018-02-21 19:00:00
1930.8,2018-02-21 20:00:00
1876.2,2018-02-21 21:00:00
1796.6,2018-02-21 22:00:00
1690.7,2018-02-21 23:00:00
