Load,Time Stamp
1687.5,2018-06-29 00:00:00
1612.1,2018-06-29 01:00:00
1619.5,2018-06-29 02:00:00
1547.4,2018-06-29 03:00:00
1544.8,2018-06-29 04:00:00
1574.3,2018-06-29 05:00:00
1661.4,2018-06-29 06:00:00
1800.9,2018-06-29 07:00:00
1919.9,2018-06-29 08:00:00
2033.5,2018-06-29 09:00:00
2144.9,2018-06-29 10:00:00
2218.5,2018-06-29 11:00:00
2278.3,2018-06-29 12:00:00
2339.4,2018-06-29 13:00:00
2399.1,2018-06-29 14:00:00
2444.9,2018-06-29 15:00:00
2455.4,2018-06-29 16:00:00
2438.6,2018-06-29 17:00:00
2390.7,2018-06-29 18:00:00
2336.9,2018-06-29 19:00:00
2264.5,2018-06-29 20:00:00
2213.0,2018-06-29 21:00:00
2099.0,2018-06-29 22:00:00
1944.3,2018-06-29 23:00:00
