"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/06/2019 00:00",1104,1375,557,885,879,2086,563,253,5527,429,1369,15027
"09/06/2019 01:00",1061,1323,519,849,829,1947,534,228,5207,417,1315,14229
"09/06/2019 02:00",1041,1290,498,827,804,1873,521,218,5028,410,1286,13796
"09/06/2019 03:00",1035,1275,487,818,792,1845,515,213,4934,407,1276,13597
"09/06/2019 04:00",1053,1299,490,828,796,1867,526,213,4929,414,1291,13706
"09/06/2019 05:00",1114,1382,522,878,839,1962,578,232,5135,434,1354,14430
"09/06/2019 06:00",1221,1526,579,966,914,2108,660,264,5579,463,1461,15741
"09/06/2019 07:00",1288,1622,638,1021,969,2247,714,294,6040,479,1529,16841
"09/06/2019 08:00",1304,1679,682,1064,1011,2386,746,328,6386,481,1610,17677
"09/06/2019 09:00",1312,1722,701,1099,1037,2486,759,338,6643,487,1659,18243
"09/06/2019 10:00",1317,1761,713,1133,1061,2554,765,343,6768,493,1704,18612
"09/06/2019 11:00",1322,1778,708,1150,1078,2598,767,335,6802,497,1733,18768
"09/06/2019 12:00",1329,1786,701,1159,1084,2620,767,335,6808,498,1745,18832
"09/06/2019 13:00",1350,1799,697,1172,1103,2642,768,335,6795,496,1767,18924
"09/06/2019 14:00",1366,1801,686,1174,1118,2662,762,333,6756,495,1773,18926
"09/06/2019 15:00",1381,1793,678,1164,1115,2651,758,331,6707,491,1760,18829
"09/06/2019 16:00",1399,1785,669,1149,1115,2642,766,325,6652,492,1753,18747
"09/06/2019 17:00",1405,1765,659,1132,1107,2612,769,325,6550,498,1728,18550
"09/06/2019 18:00",1402,1728,660,1105,1102,2541,772,327,6300,502,1688,18127
"09/06/2019 19:00",1419,1728,676,1099,1132,2585,789,337,6218,510,1682,18175
"09/06/2019 20:00",1421,1738,701,1120,1140,2593,787,338,6111,512,1710,18171
"09/06/2019 21:00",1344,1662,666,1075,1082,2447,732,319,5855,495,1662,17339
"09/06/2019 22:00",1260,1553,619,1002,1004,2269,669,294,5572,466,1576,16284
"09/06/2019 23:00",1178,1445,563,934,920,2080,608,266,5277,447,1476,15194
"09/07/2019 00:00",1098,1349,507,875,853,1942,552,226,4995,451,1357,14205
"09/07/2019 01:00",1059,1303,474,838,809,1831,521,208,4777,448,1303,13571
"09/07/2019 02:00",1032,1268,457,810,782,1762,505,200,4623,440,1268,13147
"09/07/2019 03:00",1016,1251,448,795,769,1730,499,194,4528,435,1248,12913
"09/07/2019 04:00",1018,1255,447,793,769,1734,502,192,4480,438,1246,12874
"09/07/2019 05:00",1042,1289,458,814,786,1786,524,198,4515,446,1275,13133
"09/07/2019 06:00",1079,1348,471,854,812,1842,558,207,4617,457,1322,13567
"09/07/2019 07:00",1115,1395,491,882,829,1905,596,221,4791,473,1351,14049
"09/07/2019 08:00",1160,1470,532,929,854,2038,641,252,5030,486,1440,14832
"09/07/2019 09:00",1194,1529,558,978,880,2144,668,268,5277,493,1500,15489
"09/07/2019 10:00",1203,1564,574,1011,898,2212,673,276,5490,497,1539,15937
"09/07/2019 11:00",1199,1570,584,1024,914,2260,666,281,5629,489,1552,16168
"09/07/2019 12:00",1187,1562,588,1025,926,2320,656,286,5705,490,1558,16303
"09/07/2019 13:00",1186,1545,590,1024,944,2366,647,289,5734,487,1561,16373
"09/07/2019 14:00",1189,1531,595,1018,960,2420,635,293,5775,486,1556,16458
"09/07/2019 15:00",1208,1526,605,1022,987,2500,636,300,5826,489,1555,16654
"09/07/2019 16:00",1247,1539,616,1033,1025,2593,653,305,5872,492,1571,16946
"09/07/2019 17:00",1283,1565,633,1046,1062,2662,669,312,5897,495,1584,17208
"09/07/2019 18:00",1306,1584,631,1042,1075,2642,680,310,5832,497,1576,17175
"09/07/2019 19:00",1344,1610,658,1052,1101,2668,705,323,5877,510,1587,17435
"09/07/2019 20:00",1351,1623,665,1066,1090,2632,709,321,5850,511,1618,17436
"09/07/2019 21:00",1284,1559,636,1020,1037,2494,671,304,5693,494,1571,16763
"09/07/2019 22:00",1205,1466,603,952,964,2332,623,281,5506,470,1498,15900
"09/07/2019 23:00",1127,1376,562,882,887,2155,573,254,5278,457,1405,14956
"09/08/2019 00:00",1067,1307,517,834,827,1974,525,225,5001,449,1311,14037
"09/08/2019 01:00",1035,1266,490,803,784,1858,500,210,4765,444,1265,13420
"09/08/2019 02:00",1012,1234,471,778,755,1777,484,199,4589,437,1238,12974
"09/08/2019 03:00",999,1218,457,764,739,1725,479,191,4466,433,1219,12690
"09/08/2019 04:00",999,1215,453,760,734,1709,479,188,4397,434,1216,12584
"09/08/2019 05:00",1012,1237,459,772,747,1719,494,190,4395,441,1235,12701
"09/08/2019 06:00",1036,1282,468,796,765,1738,519,198,4446,451,1265,12964
"09/08/2019 07:00",1058,1312,482,809,781,1791,547,210,4590,465,1270,13315
"09/08/2019 08:00",1093,1361,509,841,816,1915,586,233,4823,480,1328,13985
"09/08/2019 09:00",1129,1414,534,878,855,2040,616,250,5079,490,1369,14654
"09/08/2019 10:00",1135,1450,554,898,876,2137,628,263,5310,495,1398,15144
