"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/14/2019 00:00",1090,1325,516,875,833,1800,542,220,4787,460,1427,13875
"09/14/2019 01:00",1057,1283,482,836,790,1682,513,203,4602,461,1380,13289
"09/14/2019 02:00",1040,1256,466,813,770,1622,500,196,4479,456,1352,12950
"09/14/2019 03:00",1031,1243,459,801,762,1596,494,193,4420,450,1335,12784
"09/14/2019 04:00",1034,1245,458,801,763,1604,496,192,4410,451,1332,12786
"09/14/2019 05:00",1054,1273,471,822,780,1646,517,198,4479,456,1357,13053
"09/14/2019 06:00",1089,1333,490,871,813,1723,553,211,4638,466,1410,13597
"09/14/2019 07:00",1119,1375,516,901,839,1805,588,227,4858,478,1443,14149
"09/14/2019 08:00",1155,1441,559,947,880,1950,633,251,5147,490,1506,14959
"09/14/2019 09:00",1193,1498,591,999,918,2075,661,267,5405,495,1561,15663
"09/14/2019 10:00",1208,1535,611,1034,945,2168,673,276,5617,498,1598,16163
"09/14/2019 11:00",1207,1540,623,1044,964,2250,669,281,5757,497,1603,16435
"09/14/2019 12:00",1196,1539,630,1041,975,2317,663,286,5822,498,1602,16569
"09/14/2019 13:00",1194,1531,633,1037,985,2362,657,289,5840,496,1604,16628
"09/14/2019 14:00",1197,1522,639,1034,994,2402,649,293,5863,497,1597,16687
"09/14/2019 15:00",1213,1526,646,1038,1013,2466,650,298,5906,501,1594,16851
"09/14/2019 16:00",1247,1551,657,1052,1047,2557,666,304,5964,504,1608,17157
"09/14/2019 17:00",1277,1588,674,1066,1078,2620,683,310,6029,508,1621,17454
"09/14/2019 18:00",1292,1598,673,1068,1081,2585,691,310,6053,510,1633,17494
"09/14/2019 19:00",1335,1633,700,1078,1115,2644,714,321,6088,517,1635,17780
"09/14/2019 20:00",1328,1614,699,1076,1106,2610,707,317,6079,514,1645,17695
"09/14/2019 21:00",1274,1546,669,1023,1059,2479,666,300,5911,500,1586,17013
"09/14/2019 22:00",1215,1468,639,953,1000,2335,622,281,5729,480,1515,16237
"09/14/2019 23:00",1156,1395,605,883,941,2175,578,260,5522,467,1431,15413
"09/15/2019 00:00",1110,1334,569,839,897,2024,538,242,5454,456,1358,14821
"09/15/2019 01:00",1078,1289,541,806,853,1912,512,231,5276,456,1314,14268
"09/15/2019 02:00",1053,1255,518,782,822,1831,496,222,5097,451,1284,13811
"09/15/2019 03:00",1040,1239,502,767,804,1781,489,215,4983,446,1262,13528
"09/15/2019 04:00",1037,1237,497,761,799,1767,488,213,4926,446,1254,13425
"09/15/2019 05:00",1050,1252,505,766,808,1781,495,213,4948,450,1260,13528
"09/15/2019 06:00",1067,1276,518,781,827,1805,515,219,5029,455,1279,13771
"09/15/2019 07:00",1092,1309,534,799,849,1860,551,232,5149,464,1288,14127
"09/15/2019 08:00",1153,1388,574,849,901,2033,606,253,5365,480,1363,14965
"09/15/2019 09:00",1190,1457,613,905,951,2205,640,275,5683,494,1431,15844
"09/15/2019 10:00",1211,1504,644,948,988,2349,651,290,6006,500,1482,16573
"09/15/2019 11:00",1200,1533,668,983,1013,2488,651,305,6237,498,1530,17106
"09/15/2019 12:00",1206,1572,687,1015,1047,2614,653,314,6387,499,1561,17555
"09/15/2019 13:00",1221,1590,702,1037,1086,2718,649,321,6478,496,1588,17886
"09/15/2019 14:00",1237,1599,721,1047,1127,2805,648,333,6569,497,1602,18185
"09/15/2019 15:00",1260,1614,739,1058,1161,2881,658,342,6628,501,1616,18458
"09/15/2019 16:00",1310,1648,752,1076,1202,2957,678,350,6681,507,1639,18800
"09/15/2019 17:00",1362,1677,760,1094,1234,2989,703,356,6671,512,1652,19010
"09/15/2019 18:00",1383,1679,749,1090,1226,2934,719,355,6603,510,1641,18889
"09/15/2019 19:00",1451,1731,779,1117,1264,3034,752,368,6720,518,1667,19401
"09/15/2019 20:00",1427,1710,769,1120,1229,2964,736,358,6719,514,1681,19227
"09/15/2019 21:00",1336,1617,726,1064,1143,2774,679,332,6554,493,1634,18352
"09/15/2019 22:00",1235,1506,667,986,1043,2523,618,299,6286,472,1545,17180
"09/15/2019 23:00",1145,1413,609,916,949,2260,570,267,5940,459,1459,15987
"09/16/2019 00:00",1100,1340,560,858,854,2068,532,235,5549,453,1383,14932
"09/16/2019 01:00",1071,1305,533,832,808,1947,511,220,5330,452,1348,14357
"09/16/2019 02:00",1052,1285,518,817,781,1872,500,212,5162,448,1332,13979
"09/16/2019 03:00",1048,1283,507,815,769,1832,500,206,5071,442,1323,13796
"09/16/2019 04:00",1067,1314,509,831,774,1845,515,205,5095,448,1340,13943
"09/16/2019 05:00",1137,1407,541,895,823,1943,564,220,5341,460,1410,14741
"09/16/2019 06:00",1266,1576,606,1012,922,2147,661,253,5850,480,1546,16319
"09/16/2019 07:00",1334,1667,660,1079,982,2304,720,275,6348,493,1631,17493
"09/16/2019 08:00",1351,1708,684,1118,1022,2437,743,289,6725,495,1698,18270
"09/16/2019 09:00",1357,1737,710,1151,1048,2524,753,299,7043,500,1746,18868
"09/16/2019 10:00",1372,1773,731,1183,1081,2612,761,309,7260,499,1795,19376
"09/16/2019 11:00",1364,1783,747,1197,1121,2713,755,319,7449,499,1814,19761
"09/16/2019 12:00",1365,1796,763,1204,1151,2804,755,331,7588,502,1820,20079
"09/16/2019 13:00",1374,1807,782,1217,1199,2915,751,345,7729,504,1837,20460
"09/16/2019 14:00",1374,1793,802,1213,1239,3035,739,357,7821,502,1831,20706
"09/16/2019 15:00",1380,1778,816,1202,1265,3137,737,370,7919,500,1799,20903
"09/16/2019 16:00",1402,1766,828,1183,1289,3214,744,377,7962,502,1783,21050
"09/16/2019 17:00",1425,1753,825,1171,1298,3221,753,378,7850,508,1758,20940
"09/16/2019 18:00",1441,1746,808,1160,1288,3156,769,376,7484,508,1731,20467
"09/16/2019 19:00",1503,1781,827,1179,1324,3243,796,385,7425,520,1748,20731
"09/16/2019 20:00",1465,1751,802,1170,1284,3148,776,370,7268,519,1742,20295
"09/16/2019 21:00",1370,1657,754,1106,1188,2930,716,341,6975,499,1678,19214
"09/16/2019 22:00",1264,1530,692,1018,1070,2636,650,303,6594,481,1580,17818
"09/16/2019 23:00",1173,1419,629,935,957,2342,594,267,6132,463,1472,16383
"09/17/2019 00:00",1120,1360,574,882,871,2078,552,231,5627,448,1400,15143
"09/17/2019 01:00",1085,1315,546,852,821,1928,528,215,5309,448,1358,14405
"09/17/2019 02:00",1067,1284,527,831,787,1834,516,202,5086,446,1328,13908
"09/17/2019 03:00",1064,1277,512,822,771,1783,514,194,4967,442,1313,13659
"09/17/2019 04:00",1081,1307,510,833,772,1793,531,194,4950,448,1325,13744
"09/17/2019 05:00",1148,1402,539,888,821,1893,580,213,5162,460,1394,14500
"09/17/2019 06:00",1274,1579,602,996,925,2113,673,249,5699,482,1532,16124
"09/17/2019 07:00",1325,1662,655,1055,980,2272,722,272,6198,491,1610,17242
"09/17/2019 08:00",1317,1682,676,1079,1004,2394,731,286,6497,489,1666,17821
"09/17/2019 09:00",1291,1695,687,1103,1003,2439,726,291,6741,494,1698,18168
"09/17/2019 10:00",1277,1723,698,1129,1004,2471,721,296,6870,493,1735,18417
"09/17/2019 11:00",1266,1742,704,1149,1013,2499,713,292,6976,492,1748,18594
"09/17/2019 12:00",1266,1746,715,1157,1029,2529,710,297,7051,496,1753,18749
"09/17/2019 13:00",1283,1767,727,1169,1072,2578,712,306,7123,494,1785,19016
"09/17/2019 14:00",1298,1764,733,1170,1107,2635,706,317,7157,494,1790,19171
"09/17/2019 15:00",1325,1757,742,1165,1140,2699,709,325,7206,493,1779,19340
"09/17/2019 16:00",1368,1758,750,1158,1174,2757,719,334,7229,494,1769,19510
"09/17/2019 17:00",1400,1758,753,1150,1192,2768,731,340,7147,497,1743,19479
"09/17/2019 18:00",1426,1767,746,1143,1200,2755,746,347,6858,498,1727,19213
"09/17/2019 19:00",1487,1812,760,1161,1238,2835,786,352,6776,512,1742,19461
"09/17/2019 20:00",1459,1791,740,1158,1208,2768,775,339,6662,513,1749,19162
"09/17/2019 21:00",1369,1677,695,1093,1114,2566,717,309,6396,494,1687,18117
"09/17/2019 22:00",1262,1541,634,999,999,2297,649,269,6041,473,1574,16738
"09/17/2019 23:00",1170,1422,568,917,885,2020,594,233,5594,457,1458,15318
"09/18/2019 00:00",1110,1349,525,869,824,1843,557,213,5126,450,1401,14267
"09/18/2019 01:00",1079,1304,495,836,779,1739,532,197,4847,445,1356,13609
"09/18/2019 02:00",1059,1275,477,817,756,1680,521,189,4679,442,1327,13222
"09/18/2019 03:00",1052,1262,468,809,746,1653,518,186,4583,440,1311,13028
"09/18/2019 04:00",1070,1292,472,822,752,1678,532,190,4583,444,1324,13159
"09/18/2019 05:00",1138,1391,500,881,802,1785,586,206,4796,458,1398,13941
"09/18/2019 06:00",1266,1556,567,997,900,1995,682,239,5304,483,1538,15527
"09/18/2019 07:00",1318,1629,624,1056,949,2134,731,263,5796,492,1609,16601
"09/18/2019 08:00",1307,1653,645,1077,965,2200,742,277,6123,485,1654,17128
"09/18/2019 09:00",1285,1672,664,1104,970,2243,739,283,6400,488,1693,17541
"09/18/2019 10:00",1278,1704,678,1139,977,2283,741,287,6571,487,1738,17883
"09/18/2019 11:00",1277,1727,684,1164,991,2323,735,283,6683,486,1771,18124
"09/18/2019 12:00",1278,1741,693,1180,1007,2363,736,286,6794,488,1786,18352
"09/18/2019 13:00",1305,1765,699,1205,1039,2426,743,292,6881,489,1823,18667
"09/18/2019 14:00",1321,1777,711,1216,1071,2502,741,300,6909,491,1832,18871
"09/18/2019 15:00",1344,1775,722,1217,1106,2579,742,306,6973,491,1825,19080
"09/18/2019 16:00",1384,1786,734,1216,1136,2654,755,315,7021,493,1821,19315
"09/18/2019 17:00",1414,1780,735,1209,1154,2665,761,321,6949,495,1798,19281
"09/18/2019 18:00",1433,1772,735,1189,1163,2674,766,330,6701,496,1771,19030
"09/18/2019 19:00",1498,1825,752,1211,1210,2749,796,338,6635,508,1790,19312
"09/18/2019 20:00",1465,1795,734,1200,1178,2699,783,331,6517,505,1789,18996
"09/18/2019 21:00",1371,1685,691,1128,1096,2518,725,306,6250,483,1732,17985
"09/18/2019 22:00",1262,1540,628,1030,991,2266,656,272,5892,467,1626,16630
"09/18/2019 23:00",1169,1422,565,946,890,1999,594,238,5460,453,1504,15240
"09/19/2019 00:00",1106,1355,512,886,817,1803,552,209,4968,446,1403,14057
"09/19/2019 01:00",1075,1309,482,852,775,1701,532,196,4689,442,1361,13414
"09/19/2019 02:00",1054,1281,468,828,754,1645,520,190,4519,437,1333,13029
