"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/24/2019 00:00",1245,1442,645,926,965,2210,600,263,6241,457,1428,16422
"09/24/2019 01:00",1190,1380,605,886,897,2049,567,240,5910,454,1385,15563
"09/24/2019 02:00",1156,1334,578,859,851,1949,549,225,5662,451,1352,14966
"09/24/2019 03:00",1139,1313,557,848,826,1893,540,215,5523,445,1335,14634
"09/24/2019 04:00",1147,1331,551,856,819,1899,554,212,5487,450,1345,14651
"09/24/2019 05:00",1209,1416,578,912,860,1993,604,229,5697,465,1412,15375
"09/24/2019 06:00",1345,1603,647,1026,961,2222,703,262,6232,493,1550,17044
"09/24/2019 07:00",1411,1703,701,1085,1016,2366,753,282,6660,506,1631,18114
"09/24/2019 08:00",1429,1751,720,1111,1054,2476,768,296,6854,508,1692,18659
"09/24/2019 09:00",1421,1772,734,1130,1059,2527,773,302,7069,519,1714,19020
"09/24/2019 10:00",1423,1795,750,1145,1067,2576,775,309,7177,520,1734,19271
"09/24/2019 11:00",1420,1781,756,1147,1074,2627,772,314,7266,518,1724,19399
"09/24/2019 12:00",1413,1764,769,1142,1085,2689,764,320,7332,522,1709,19509
"09/24/2019 13:00",1416,1767,781,1142,1109,2769,763,327,7394,520,1725,19713
"09/24/2019 14:00",1414,1747,785,1135,1133,2861,755,334,7419,519,1720,19822
"09/24/2019 15:00",1421,1731,791,1130,1157,2939,754,339,7464,517,1702,19945
"09/24/2019 16:00",1449,1724,799,1122,1189,2998,763,346,7479,520,1693,20082
"09/24/2019 17:00",1475,1726,802,1117,1203,3007,774,351,7408,524,1684,20071
"09/24/2019 18:00",1487,1733,786,1120,1193,2968,792,350,7090,525,1699,19743
"09/24/2019 19:00",1515,1784,793,1153,1212,3009,823,352,6970,537,1729,19877
"09/24/2019 20:00",1458,1768,765,1147,1175,2897,800,335,6822,528,1726,19421
"09/24/2019 21:00",1365,1657,712,1078,1085,2672,728,306,6530,504,1653,18290
"09/24/2019 22:00",1245,1528,642,992,970,2374,655,268,6139,478,1559,16850
"09/24/2019 23:00",1143,1410,573,915,863,2093,599,233,5689,459,1461,15438
"09/25/2019 00:00",1115,1356,536,874,820,1905,571,223,5244,461,1395,14500
"09/25/2019 01:00",1080,1309,506,844,774,1792,545,208,4941,457,1354,13810
"09/25/2019 02:00",1063,1280,488,827,750,1721,536,200,4771,455,1327,13418
"09/25/2019 03:00",1061,1267,479,822,739,1687,535,197,4674,454,1312,13227
"09/25/2019 04:00",1081,1293,482,836,744,1707,550,199,4680,458,1324,13354
"09/25/2019 05:00",1148,1385,508,895,791,1812,605,213,4898,473,1392,14120
"09/25/2019 06:00",1272,1549,573,1010,891,2029,704,245,5407,502,1524,15706
"09/25/2019 07:00",1317,1616,623,1060,939,2149,747,266,5863,513,1592,16685
"09/25/2019 08:00",1301,1634,641,1074,958,2205,750,278,6148,505,1637,17131
"09/25/2019 09:00",1270,1650,659,1099,956,2238,746,282,6386,507,1671,17464
"09/25/2019 10:00",1257,1678,674,1132,958,2280,745,286,6527,507,1709,17753
"09/25/2019 11:00",1257,1694,681,1159,968,2334,741,286,6637,505,1727,17989
"09/25/2019 12:00",1257,1712,694,1176,984,2410,740,291,6744,505,1735,18248
"09/25/2019 13:00",1277,1738,706,1204,1012,2506,745,300,6831,506,1771,18596
"09/25/2019 14:00",1298,1752,722,1224,1047,2614,744,308,6875,510,1778,18872
"09/25/2019 15:00",1332,1760,741,1235,1091,2723,746,317,6980,512,1778,19215
"09/25/2019 16:00",1388,1782,761,1240,1134,2826,762,328,7079,514,1791,19605
"09/25/2019 17:00",1434,1786,766,1241,1163,2851,772,335,7059,517,1787,19711
"09/25/2019 18:00",1461,1780,766,1221,1179,2858,786,343,6861,523,1762,19540
"09/25/2019 19:00",1507,1841,773,1261,1209,2899,816,347,6798,536,1810,19797
"09/25/2019 20:00",1462,1805,756,1239,1173,2818,800,338,6676,528,1791,19386
"09/25/2019 21:00",1379,1695,715,1156,1096,2624,742,314,6430,501,1719,18371
"09/25/2019 22:00",1279,1563,654,1061,993,2368,674,283,6080,485,1627,17067
"09/25/2019 23:00",1192,1453,591,985,895,2105,615,250,5657,472,1529,15744
"09/26/2019 00:00",1126,1385,519,913,823,1910,572,215,5149,459,1429,14500
"09/26/2019 01:00",1094,1338,487,877,777,1798,549,201,4838,455,1387,13801
"09/26/2019 02:00",1073,1307,473,853,753,1740,538,195,4657,450,1358,13397
"09/26/2019 03:00",1066,1298,466,842,742,1717,534,191,4561,449,1339,13205
"09/26/2019 04:00",1083,1323,468,855,748,1743,546,193,4566,454,1351,13330
"09/26/2019 05:00",1153,1407,496,914,795,1852,595,210,4786,470,1418,14096
"09/26/2019 06:00",1297,1587,564,1036,893,2061,687,243,5318,498,1551,15735
"09/26/2019 07:00",1355,1669,618,1092,940,2178,732,264,5834,509,1626,16817
"09/26/2019 08:00",1354,1706,636,1120,956,2213,738,275,6212,509,1684,17403
"09/26/2019 09:00",1353,1729,664,1146,973,2280,742,284,6540,513,1707,17931
"09/26/2019 10:00",1362,1748,696,1169,996,2357,749,294,6771,515,1726,18383
"09/26/2019 11:00",1363,1747,716,1172,1017,2453,747,306,6924,515,1719,18679
"09/26/2019 12:00",1362,1738,731,1166,1037,2531,742,315,7062,515,1700,18899
"09/26/2019 13:00",1382,1736,749,1169,1072,2640,739,321,7172,515,1704,19199
"09/26/2019 14:00",1391,1723,762,1163,1105,2761,731,330,7243,514,1683,19406
"09/26/2019 15:00",1401,1708,780,1155,1132,2865,729,341,7347,516,1657,19631
"09/26/2019 16:00",1428,1701,793,1143,1153,2951,735,347,7410,517,1650,19828
"09/26/2019 17:00",1455,1700,789,1129,1161,2963,745,347,7326,519,1636,19770
"09/26/2019 18:00",1470,1713,778,1125,1167,2966,760,349,7036,525,1629,19518
"09/26/2019 19:00",1507,1771,780,1157,1187,2996,795,352,6920,535,1678,19678
"09/26/2019 20:00",1465,1747,747,1151,1154,2901,779,338,6702,528,1665,19177
"09/26/2019 21:00",1380,1651,697,1080,1078,2707,724,313,6420,504,1593,18147
"09/26/2019 22:00",1269,1520,634,989,974,2434,661,280,6035,484,1507,16787
"09/26/2019 23:00",1175,1410,570,909,874,2156,608,247,5586,468,1416,15419
"09/27/2019 00:00",1109,1345,520,864,806,1907,560,215,5140,452,1375,14293
"09/27/2019 01:00",1072,1298,493,830,762,1790,535,204,4816,447,1329,13576
"09/27/2019 02:00",1052,1268,472,811,734,1710,525,196,4594,447,1304,13113
"09/27/2019 03:00",1047,1261,458,804,721,1670,522,188,4469,445,1293,12878
"09/27/2019 04:00",1069,1287,461,816,725,1681,538,188,4449,449,1309,12972
"09/27/2019 05:00",1142,1381,488,874,773,1778,595,205,4659,466,1371,13732
"09/27/2019 06:00",1292,1564,553,992,882,1983,692,240,5204,495,1502,15399
"09/27/2019 07:00",1354,1649,610,1042,935,2103,739,265,5723,509,1571,16500
"09/27/2019 08:00",1341,1665,635,1061,962,2211,740,279,6139,506,1617,17156
"09/27/2019 09:00",1314,1675,658,1081,953,2257,734,285,6423,507,1643,17530
"09/27/2019 10:00",1294,1685,670,1099,952,2298,726,289,6574,508,1667,17762
"09/27/2019 11:00",1272,1687,673,1109,954,2332,717,289,6671,507,1676,17887
"09/27/2019 12:00",1258,1684,676,1112,959,2372,710,290,6750,505,1667,17983
"09/27/2019 13:00",1265,1693,684,1122,982,2437,706,296,6815,507,1685,18192
"09/27/2019 14:00",1275,1685,691,1125,1010,2510,703,303,6835,507,1680,18324
"09/27/2019 15:00",1297,1675,706,1126,1039,2582,705,309,6886,507,1671,18503
"09/27/2019 16:00",1338,1673,719,1123,1072,2641,715,316,6920,507,1672,18696
"09/27/2019 17:00",1377,1674,714,1115,1091,2645,723,320,6847,512,1662,18680
"09/27/2019 18:00",1402,1668,716,1097,1112,2661,735,331,6646,520,1642,18530
"09/27/2019 19:00",1435,1712,712,1135,1127,2663,763,329,6500,528,1688,18592
"09/27/2019 20:00",1400,1678,687,1118,1100,2566,748,318,6283,518,1671,18087
"09/27/2019 21:00",1336,1604,653,1057,1044,2406,703,301,6040,495,1615,17254
"09/27/2019 22:00",1244,1500,608,985,956,2217,646,275,5736,476,1543,16186
"09/27/2019 23:00",1156,1396,555,915,864,2010,592,240,5366,464,1458,15016
"09/28/2019 00:00",1107,1346,504,872,796,1863,564,216,5074,451,1382,14175
"09/28/2019 01:00",1074,1300,477,834,758,1755,537,201,4784,449,1340,13509
"09/28/2019 02:00",1055,1273,459,813,735,1688,524,192,4597,447,1314,13097
"09/28/2019 03:00",1044,1260,450,802,719,1655,517,188,4473,442,1300,12850
"09/28/2019 04:00",1049,1263,446,801,718,1658,519,189,4407,443,1300,12793
"09/28/2019 05:00",1073,1294,454,821,732,1695,539,193,4438,449,1325,13013
"09/28/2019 06:00",1117,1356,473,874,773,1774,574,204,4609,462,1379,13595
"09/28/2019 07:00",1148,1400,495,915,801,1842,609,221,4862,473,1419,14185
"09/28/2019 08:00",1183,1465,531,965,837,1958,652,245,5266,488,1487,15077
"09/28/2019 09:00",1200,1519,567,1022,871,2069,677,264,5602,496,1543,15830
"09/28/2019 10:00",1208,1556,595,1056,892,2159,684,279,5918,496,1586,16429
"09/28/2019 11:00",1205,1577,618,1077,918,2277,684,289,6197,493,1614,16949
"09/28/2019 12:00",1201,1597,636,1086,941,2389,681,300,6373,491,1632,17327
"09/28/2019 13:00",1215,1608,653,1097,973,2488,680,309,6489,492,1649,17653
"09/28/2019 14:00",1234,1618,669,1108,1004,2599,680,318,6599,491,1661,17981
"09/28/2019 15:00",1268,1637,682,1116,1042,2716,688,326,6673,492,1667,18307
"09/28/2019 16:00",1316,1670,698,1132,1082,2820,709,336,6714,498,1684,18659
"09/28/2019 17:00",1371,1702,707,1142,1113,2857,732,342,6697,509,1688,18860
"09/28/2019 18:00",1396,1705,709,1130,1124,2858,743,344,6662,513,1671,18855
"09/28/2019 19:00",1431,1745,722,1164,1155,2892,764,349,6676,513,1704,19115
"09/28/2019 20:00",1399,1697,698,1133,1123,2805,741,340,6567,511,1680,18694
"09/28/2019 21:00",1339,1614,667,1062,1069,2664,692,323,6419,497,1603,17949
"09/28/2019 22:00",1266,1524,629,984,990,2470,636,301,6177,479,1518,16974
