"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/20/2019 00:00",1077,1314,470,866,788,1658,568,199,4530,447,1340,13257
"09/20/2019 01:00",1044,1273,449,832,755,1578,544,190,4305,443,1303,12716
"09/20/2019 02:00",1025,1247,434,810,735,1534,532,187,4153,442,1276,12375
"09/20/2019 03:00",1020,1242,425,801,729,1519,527,184,4076,441,1265,12229
"09/20/2019 04:00",1039,1265,430,810,736,1543,543,186,4079,444,1278,12353
"09/20/2019 05:00",1104,1353,455,866,779,1635,594,200,4279,458,1343,13066
"09/20/2019 06:00",1231,1513,510,974,865,1805,685,226,4753,481,1480,14523
"09/20/2019 07:00",1286,1590,559,1022,906,1908,733,244,5221,493,1540,15502
"09/20/2019 08:00",1278,1614,578,1050,913,1969,747,248,5547,494,1570,16008
"09/20/2019 09:00",1265,1636,598,1086,906,2001,749,252,5840,498,1615,16446
"09/20/2019 10:00",1262,1667,610,1122,914,2035,749,255,6025,498,1665,16802
"09/20/2019 11:00",1255,1680,616,1148,923,2069,745,258,6144,497,1698,17033
"09/20/2019 12:00",1255,1693,621,1168,931,2094,746,260,6257,496,1726,17247
"09/20/2019 13:00",1273,1720,631,1196,954,2141,751,264,6353,500,1773,17556
"09/20/2019 14:00",1297,1729,641,1211,987,2209,753,270,6421,499,1796,17813
"09/20/2019 15:00",1331,1730,658,1216,1023,2294,757,278,6525,501,1802,18115
"09/20/2019 16:00",1370,1728,676,1210,1060,2379,764,285,6619,501,1797,18389
"09/20/2019 17:00",1393,1712,674,1187,1079,2420,763,288,6591,503,1761,18371
"09/20/2019 18:00",1389,1677,654,1154,1063,2407,758,287,6329,503,1726,17947
"09/20/2019 19:00",1436,1711,675,1167,1110,2510,787,296,6312,511,1730,18245
"09/20/2019 20:00",1404,1677,651,1154,1081,2423,771,290,6146,504,1729,17830
"09/20/2019 21:00",1334,1601,615,1096,1024,2278,723,276,5900,486,1669,17002
"09/20/2019 22:00",1246,1500,577,1014,950,2109,664,256,5629,468,1569,15982
"09/20/2019 23:00",1161,1398,536,937,876,1946,607,230,5321,456,1454,14922
"09/21/2019 00:00",1132,1364,516,909,825,1866,571,213,5068,446,1389,14299
"09/21/2019 01:00",1096,1314,488,865,784,1767,542,200,4795,443,1337,13631
"09/21/2019 02:00",1071,1280,468,834,759,1698,528,191,4598,441,1301,13169
"09/21/2019 03:00",1056,1265,456,816,742,1661,521,188,4463,437,1284,12889
"09/21/2019 04:00",1058,1269,451,810,741,1660,522,188,4387,436,1281,12803
"09/21/2019 05:00",1082,1299,459,826,755,1693,541,191,4414,441,1307,13008
"09/21/2019 06:00",1121,1354,477,869,790,1756,570,200,4566,451,1359,13513
"09/21/2019 07:00",1157,1403,502,903,821,1833,607,216,4798,461,1385,14086
"09/21/2019 08:00",1199,1477,545,963,860,1970,651,236,5146,476,1449,14972
"09/21/2019 09:00",1215,1537,586,1027,895,2087,674,254,5487,485,1522,15769
"09/21/2019 10:00",1224,1584,618,1074,918,2176,682,269,5800,484,1583,16412
"09/21/2019 11:00",1230,1622,639,1112,954,2270,684,279,6063,485,1629,16967
"09/21/2019 12:00",1234,1654,658,1147,984,2349,686,289,6224,484,1679,17388
"09/21/2019 13:00",1257,1678,677,1178,1024,2421,691,298,6325,487,1721,17757
"09/21/2019 14:00",1291,1703,699,1207,1067,2521,699,308,6427,489,1761,18172
"09/21/2019 15:00",1343,1732,717,1237,1117,2630,713,317,6486,489,1785,18566
"09/21/2019 16:00",1401,1767,743,1264,1165,2720,735,327,6522,493,1806,18943
"09/21/2019 17:00",1453,1792,756,1278,1195,2749,756,332,6504,502,1801,19118
"09/21/2019 18:00",1476,1802,754,1277,1200,2758,765,332,6495,503,1799,19161
"09/21/2019 19:00",1527,1836,779,1281,1236,2812,793,340,6538,505,1801,19448
"09/21/2019 20:00",1506,1802,766,1264,1207,2740,780,334,6475,506,1803,19183
"09/21/2019 21:00",1436,1713,727,1203,1148,2609,733,319,6346,493,1747,18474
"09/21/2019 22:00",1349,1607,678,1117,1058,2425,672,298,6130,477,1652,17463
"09/21/2019 23:00",1255,1506,623,1020,966,2213,613,271,5820,464,1531,16282
"09/22/2019 00:00",1158,1409,568,943,878,2024,560,234,5473,450,1433,15130
"09/22/2019 01:00",1110,1355,526,891,818,1895,535,217,5169,446,1371,14333
"09/22/2019 02:00",1079,1319,495,858,779,1805,520,204,4941,443,1331,13774
"09/22/2019 03:00",1062,1300,475,837,753,1750,513,196,4785,439,1305,13415
"09/22/2019 04:00",1058,1292,467,825,743,1732,512,193,4699,438,1295,13254
"09/22/2019 05:00",1071,1304,471,830,747,1739,523,194,4696,441,1300,13316
"09/22/2019 06:00",1098,1343,484,858,770,1765,549,202,4779,446,1328,13622
"09/22/2019 07:00",1132,1380,503,880,797,1800,582,214,4928,452,1348,14016
"09/22/2019 08:00",1189,1462,549,954,858,1951,631,234,5251,470,1432,14981
"09/22/2019 09:00",1234,1551,596,1034,912,2101,669,256,5590,485,1519,15947
"09/22/2019 10:00",1274,1617,636,1104,958,2242,689,274,5943,493,1596,16826
"09/22/2019 11:00",1305,1681,666,1168,1016,2398,703,291,6242,494,1667,17631
"09/22/2019 12:00",1334,1747,695,1232,1070,2555,716,304,6434,498,1741,18326
"09/22/2019 13:00",1373,1795,720,1277,1130,2686,725,317,6569,500,1796,18888
"09/22/2019 14:00",1420,1833,746,1307,1191,2801,739,331,6690,504,1839,19401
"09/22/2019 15:00",1477,1879,773,1339,1250,2904,761,343,6765,507,1874,19872
"09/22/2019 16:00",1546,1926,800,1366,1310,2991,787,355,6821,514,1903,20319
"09/22/2019 17:00",1604,1963,818,1383,1344,3015,812,362,6826,519,1904,20550
"09/22/2019 18:00",1629,1982,832,1373,1351,2998,828,371,6831,520,1887,20602
"09/22/2019 19:00",1678,2011,845,1378,1366,3044,854,375,6890,521,1895,20857
"09/22/2019 20:00",1642,1969,836,1353,1322,2969,829,366,6866,515,1893,20560
"09/22/2019 21:00",1537,1849,783,1269,1222,2771,762,340,6706,494,1807,19540
"09/22/2019 22:00",1412,1721,711,1166,1100,2515,695,306,6422,475,1696,18219
"09/22/2019 23:00",1291,1602,633,1064,977,2244,638,271,6018,462,1575,16775
"09/23/2019 00:00",1181,1463,550,950,851,1990,583,228,5472,455,1461,15184
"09/23/2019 01:00",1135,1408,517,906,797,1880,557,212,5213,452,1413,14490
"09/23/2019 02:00",1106,1375,499,881,764,1814,543,204,5041,446,1385,14058
"09/23/2019 03:00",1094,1360,487,871,748,1782,538,199,4952,441,1368,13840
"09/23/2019 04:00",1109,1380,490,883,750,1804,552,198,4984,446,1381,13977
"09/23/2019 05:00",1181,1471,526,945,799,1914,603,215,5250,458,1445,14807
"09/23/2019 06:00",1329,1652,604,1064,908,2143,704,249,5806,480,1578,16517
"09/23/2019 07:00",1413,1752,667,1129,972,2296,763,270,6340,495,1660,17757
"09/23/2019 08:00",1445,1812,694,1174,1021,2409,793,280,6741,502,1723,18594
"09/23/2019 09:00",1466,1851,722,1205,1047,2489,809,289,7060,510,1762,19210
"09/23/2019 10:00",1498,1890,745,1236,1078,2577,823,299,7265,511,1804,19726
"09/23/2019 11:00",1514,1897,761,1244,1113,2658,821,309,7421,516,1816,20070
"09/23/2019 12:00",1532,1912,777,1251,1139,2736,821,319,7534,519,1818,20358
"09/23/2019 13:00",1550,1925,796,1261,1179,2825,817,331,7648,522,1831,20685
"09/23/2019 14:00",1554,1910,811,1260,1213,2925,806,341,7704,522,1827,20873
"09/23/2019 15:00",1567,1893,827,1251,1244,3014,804,352,7779,521,1802,21054
"09/23/2019 16:00",1586,1875,841,1232,1274,3089,809,361,7815,521,1789,21192
"09/23/2019 17:00",1603,1855,842,1218,1290,3111,811,364,7734,524,1774,21126
"09/23/2019 18:00",1612,1834,845,1199,1303,3111,825,371,7464,524,1748,20836
"09/23/2019 19:00",1645,1870,854,1224,1326,3159,840,373,7382,530,1770,20973
"09/23/2019 20:00",1580,1821,823,1203,1284,3050,800,358,7179,521,1751,20370
"09/23/2019 21:00",1466,1706,769,1123,1189,2836,721,330,6878,499,1659,19176
"09/23/2019 22:00",1339,1569,702,1031,1069,2558,651,294,6488,480,1564,17745
"09/23/2019 23:00",1224,1452,630,952,950,2279,595,259,6020,462,1466,16289
"09/24/2019 00:00",1158,1391,570,898,865,2030,557,232,5590,451,1406,15148
"09/24/2019 01:00",1116,1343,538,865,810,1901,532,214,5290,449,1363,14421
"09/24/2019 02:00",1090,1309,519,843,773,1823,518,203,5086,447,1333,13944
"09/24/2019 03:00",1080,1297,505,835,756,1784,513,195,4978,444,1319,13706
"09/24/2019 04:00",1093,1323,504,845,755,1801,529,195,4969,449,1332,13795
"09/24/2019 05:00",1164,1414,534,901,802,1901,579,214,5191,461,1399,14560
"09/24/2019 06:00",1311,1602,604,1013,911,2129,675,250,5754,483,1534,16266
"09/24/2019 07:00",1375,1694,662,1069,971,2279,723,273,6273,492,1607,17418
"09/24/2019 08:00",1382,1727,688,1093,1012,2401,737,288,6611,495,1653,18087
"09/24/2019 09:00",1361,1745,705,1111,1016,2462,736,294,6881,500,1674,18485
"09/24/2019 10:00",1353,1769,723,1128,1023,2524,735,303,7050,499,1697,18804
"09/24/2019 11:00",1349,1773,731,1136,1033,2589,730,304,7173,497,1697,19012
"09/24/2019 12:00",1351,1768,744,1136,1048,2653,725,310,7271,502,1690,19198
"09/24/2019 13:00",1364,1782,757,1139,1082,2732,725,319,7356,502,1712,19470
"09/24/2019 14:00",1376,1774,764,1133,1117,2828,721,329,7404,505,1712,19663
"09/24/2019 15:00",1398,1766,775,1129,1151,2921,723,339,7460,505,1698,19865
"09/24/2019 16:00",1439,1763,785,1122,1183,2995,734,347,7469,506,1693,20036
"09/24/2019 17:00",1475,1764,785,1119,1194,3007,747,351,7367,508,1684,20001
"09/24/2019 18:00",1497,1776,769,1124,1192,2962,764,353,7026,511,1688,19662
"09/24/2019 19:00",1530,1828,776,1158,1208,3010,800,354,6921,522,1728,19835
"09/24/2019 20:00",1479,1801,745,1153,1169,2895,780,336,6728,515,1735,19336
"09/24/2019 21:00",1378,1682,694,1083,1077,2666,715,305,6419,496,1661,18176
"09/24/2019 22:00",1252,1549,627,996,957,2369,646,266,6021,477,1561,16721
"09/24/2019 23:00",1145,1426,558,916,840,2083,591,229,5564,462,1459,15273
"09/25/2019 00:00",1100,1340,515,863,783,1864,557,208,5058,457,1386,14131
"09/25/2019 01:00",1065,1294,488,830,740,1754,530,195,4758,452,1342,13448
"09/25/2019 02:00",1046,1265,470,813,714,1685,520,188,4582,450,1316,13049
"09/25/2019 03:00",1042,1252,462,807,703,1652,518,185,4481,449,1301,12852
"09/25/2019 04:00",1061,1278,465,821,708,1673,533,188,4488,452,1316,12983
"09/25/2019 05:00",1131,1370,492,880,757,1777,590,203,4720,467,1386,13773
"09/25/2019 06:00",1267,1535,558,1000,863,1994,690,236,5267,493,1521,15424
"09/25/2019 07:00",1322,1606,611,1057,915,2114,737,258,5783,502,1591,16496
"09/25/2019 08:00",1312,1629,630,1077,947,2178,747,269,6154,496,1629,17068
"09/25/2019 09:00",1294,1648,650,1102,952,2223,746,275,6418,498,1663,17469
"09/25/2019 10:00",1293,1677,669,1132,962,2282,751,281,6586,498,1700,17831
"09/25/2019 11:00",1300,1690,678,1151,975,2343,748,279,6706,497,1719,18086
"09/25/2019 12:00",1306,1701,690,1161,991,2416,748,284,6829,498,1726,18350
"09/25/2019 13:00",1327,1722,701,1181,1021,2506,752,293,6925,499,1756,18683
"09/25/2019 14:00",1343,1732,715,1187,1057,2609,749,303,6966,502,1756,18919
"09/25/2019 15:00",1367,1735,731,1188,1100,2709,747,313,7060,503,1750,19203
"09/25/2019 16:00",1411,1754,748,1189,1134,2794,760,323,7140,505,1755,19513
"09/25/2019 17:00",1448,1760,749,1190,1154,2802,767,329,7094,508,1748,19549
"09/25/2019 18:00",1470,1757,755,1170,1173,2806,777,341,6901,512,1717,19379
"09/25/2019 19:00",1512,1816,759,1209,1196,2829,805,343,6805,522,1762,19558
"09/25/2019 20:00",1468,1780,738,1194,1160,2745,785,332,6643,514,1751,19110
"09/25/2019 21:00",1376,1670,696,1116,1079,2547,724,306,6379,492,1683,18068
"09/25/2019 22:00",1266,1539,634,1025,971,2296,655,271,6008,477,1594,16736
"09/25/2019 23:00",1175,1431,575,951,868,2042,596,238,5581,464,1502,15423
