"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/09/2019 00:00",1037,1311,507,844,784,1914,518,213,5142,437,1328,14035
"09/09/2019 01:00",1012,1276,479,815,746,1805,497,202,4873,435,1288,13428
"09/09/2019 02:00",999,1251,465,798,724,1740,490,196,4701,434,1270,13068
"09/09/2019 03:00",997,1248,457,795,715,1715,492,191,4618,431,1266,12925
"09/09/2019 04:00",1017,1277,461,813,720,1737,507,192,4632,436,1292,13084
"09/09/2019 05:00",1079,1370,493,879,762,1835,559,207,4854,449,1369,13856
"09/09/2019 06:00",1186,1532,548,985,832,1998,643,233,5315,471,1491,15234
"09/09/2019 07:00",1253,1632,602,1046,884,2150,695,255,5824,482,1562,16385
"09/09/2019 08:00",1259,1676,637,1081,929,2284,716,272,6257,483,1635,17229
"09/09/2019 09:00",1265,1709,656,1112,949,2363,725,279,6544,486,1668,17756
"09/09/2019 10:00",1266,1735,668,1137,959,2434,727,284,6682,491,1703,18086
"09/09/2019 11:00",1259,1749,668,1156,968,2470,719,284,6771,495,1724,18263
"09/09/2019 12:00",1252,1749,668,1164,975,2506,718,283,6814,494,1725,18348
"09/09/2019 13:00",1263,1754,672,1173,985,2557,720,284,6871,491,1747,18517
"09/09/2019 14:00",1265,1740,675,1168,1001,2610,714,287,6903,490,1744,18597
"09/09/2019 15:00",1275,1736,680,1166,1017,2660,710,290,6935,489,1729,18687
"09/09/2019 16:00",1317,1752,687,1170,1048,2732,723,296,6994,493,1734,18946
"09/09/2019 17:00",1364,1768,694,1181,1071,2793,736,301,7010,495,1737,19150
"09/09/2019 18:00",1396,1769,694,1180,1086,2807,749,310,6774,500,1728,18993
"09/09/2019 19:00",1428,1793,711,1186,1118,2812,763,319,6656,506,1736,19028
"09/09/2019 20:00",1419,1792,715,1187,1119,2768,765,319,6527,510,1750,18871
"09/09/2019 21:00",1324,1689,672,1122,1048,2576,708,300,6253,495,1684,17871
"09/09/2019 22:00",1210,1545,615,1026,953,2333,639,270,5907,471,1584,16553
"09/09/2019 23:00",1113,1430,557,945,862,2083,581,241,5482,456,1478,15228
