"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/25/2019 00:00",1106,1351,548,873,840,1951,570,230,5289,466,1404,14628
"09/25/2019 01:00",1072,1306,515,843,792,1828,544,214,4971,462,1366,13913
"09/25/2019 02:00",1057,1278,498,827,767,1756,534,206,4796,461,1342,13522
"09/25/2019 03:00",1055,1267,488,822,756,1720,532,203,4696,460,1327,13326
"09/25/2019 04:00",1075,1292,491,836,761,1740,546,206,4698,464,1340,13449
"09/25/2019 05:00",1141,1386,515,897,807,1842,602,219,4908,477,1407,14201
"09/25/2019 06:00",1262,1549,578,1014,907,2059,699,249,5407,503,1534,15761
"09/25/2019 07:00",1303,1615,627,1066,952,2179,743,270,5852,512,1599,16718
"09/25/2019 08:00",1282,1633,642,1082,967,2234,748,280,6126,506,1629,17129
"09/25/2019 09:00",1250,1650,659,1111,967,2265,744,284,6365,508,1662,17465
"09/25/2019 10:00",1233,1679,674,1147,972,2303,744,288,6510,507,1704,17761
"09/25/2019 11:00",1235,1698,683,1176,985,2347,741,289,6628,506,1725,18013
"09/25/2019 12:00",1240,1719,696,1197,1004,2418,743,294,6743,505,1735,18294
"09/25/2019 13:00",1264,1748,709,1229,1033,2511,750,302,6839,507,1772,18664
"09/25/2019 14:00",1289,1764,726,1247,1073,2620,751,311,6892,509,1780,18962
"09/25/2019 15:00",1326,1771,747,1257,1121,2730,753,321,7006,509,1781,19322
"09/25/2019 16:00",1385,1794,768,1264,1166,2836,769,332,7115,512,1796,19737
"09/25/2019 17:00",1430,1796,773,1264,1192,2866,779,339,7098,514,1793,19844
"09/25/2019 18:00",1454,1787,772,1239,1202,2885,790,346,6901,520,1765,19661
"09/25/2019 19:00",1500,1848,780,1281,1231,2926,821,351,6837,531,1811,19917
"09/25/2019 20:00",1453,1813,762,1257,1190,2846,805,341,6721,523,1800,19511
"09/25/2019 21:00",1369,1702,721,1172,1110,2657,746,318,6478,501,1729,18503
"09/25/2019 22:00",1270,1569,659,1075,1007,2402,677,287,6128,486,1640,17200
"09/25/2019 23:00",1184,1459,595,997,907,2139,616,255,5701,474,1544,15871
"09/26/2019 00:00",1118,1389,526,923,831,1931,572,220,5198,459,1445,14612
"09/26/2019 01:00",1087,1343,492,888,784,1815,550,205,4880,455,1403,13902
"09/26/2019 02:00",1067,1314,478,865,760,1756,538,199,4700,450,1375,13502
"09/26/2019 03:00",1061,1305,471,855,749,1732,535,195,4604,450,1358,13315
"09/26/2019 04:00",1078,1330,473,868,756,1758,546,197,4608,455,1370,13439
"09/26/2019 05:00",1148,1414,502,928,802,1867,595,214,4824,471,1435,14200
"09/26/2019 06:00",1287,1589,570,1048,901,2077,688,247,5349,498,1562,15816
"09/26/2019 07:00",1340,1668,625,1102,946,2198,732,267,5855,508,1633,16874
"09/26/2019 08:00",1332,1705,643,1128,956,2232,739,278,6213,506,1682,17414
"09/26/2019 09:00",1334,1730,669,1154,972,2303,743,287,6534,510,1705,17941
"09/26/2019 10:00",1346,1754,698,1178,994,2383,751,296,6765,512,1726,18403
"09/26/2019 11:00",1350,1760,718,1183,1018,2481,752,309,6931,513,1722,18737
"09/26/2019 12:00",1352,1758,733,1181,1040,2558,749,317,7084,514,1704,18990
"09/26/2019 13:00",1376,1763,750,1186,1079,2664,748,322,7208,514,1706,19316
"09/26/2019 14:00",1392,1757,766,1178,1122,2785,742,331,7297,512,1682,19564
"09/26/2019 15:00",1413,1743,787,1166,1157,2897,741,343,7423,512,1650,19832
"09/26/2019 16:00",1448,1731,801,1151,1185,2994,746,350,7511,514,1640,20071
"09/26/2019 17:00",1475,1723,799,1135,1198,3017,755,351,7453,516,1627,20049
"09/26/2019 18:00",1485,1731,791,1131,1204,3025,769,356,7186,520,1617,19815
"09/26/2019 19:00",1517,1773,796,1160,1229,3057,799,359,7084,529,1662,19965
"09/26/2019 20:00",1463,1740,762,1150,1190,2959,780,346,6872,524,1653,19439
"09/26/2019 21:00",1372,1642,712,1079,1108,2765,722,321,6596,502,1585,18404
"09/26/2019 22:00",1261,1515,647,991,1000,2493,658,288,6213,482,1505,17053
"09/26/2019 23:00",1168,1406,584,912,897,2210,605,254,5759,466,1420,15681
"09/27/2019 00:00",1096,1341,530,869,824,1954,551,222,5287,454,1384,14512
"09/27/2019 01:00",1060,1294,501,836,775,1829,525,209,4927,450,1341,13747
"09/27/2019 02:00",1040,1265,479,817,743,1742,514,200,4683,450,1317,13250
"09/27/2019 03:00",1036,1258,463,810,728,1697,511,192,4541,449,1307,12992
"09/27/2019 04:00",1059,1286,464,822,731,1705,528,191,4507,452,1323,13068
"09/27/2019 05:00",1132,1380,491,881,777,1799,585,208,4703,468,1384,13808
"09/27/2019 06:00",1282,1564,557,1000,886,2005,684,243,5237,495,1515,15468
"09/27/2019 07:00",1345,1654,613,1051,941,2127,732,268,5745,507,1583,16566
"09/27/2019 08:00",1333,1672,640,1069,970,2238,736,284,6158,504,1621,17225
"09/27/2019 09:00",1309,1683,661,1088,963,2284,731,289,6439,506,1646,17599
"09/27/2019 10:00",1293,1694,672,1107,961,2324,724,292,6583,507,1666,17823
"09/27/2019 11:00",1276,1694,673,1115,963,2354,714,291,6681,506,1672,17939
"09/27/2019 12:00",1262,1689,676,1120,967,2392,708,292,6756,505,1660,18027
"09/27/2019 13:00",1271,1698,682,1133,988,2453,704,297,6819,507,1674,18226
"09/27/2019 14:00",1282,1692,689,1133,1013,2525,701,303,6841,506,1665,18350
"09/27/2019 15:00",1302,1682,704,1130,1041,2595,704,309,6896,505,1651,18519
"09/27/2019 16:00",1338,1676,715,1125,1073,2655,712,316,6937,506,1646,18699
"09/27/2019 17:00",1373,1678,711,1116,1093,2662,719,321,6871,509,1635,18688
"09/27/2019 18:00",1402,1672,715,1099,1117,2673,729,332,6658,516,1624,18537
"09/27/2019 19:00",1428,1718,710,1136,1130,2685,758,330,6521,524,1671,18611
"09/27/2019 20:00",1393,1686,686,1121,1103,2587,742,319,6306,515,1664,18122
"09/27/2019 21:00",1327,1611,651,1059,1047,2424,697,302,6059,494,1611,17282
"09/27/2019 22:00",1235,1505,607,988,959,2227,638,276,5753,476,1543,16207
"09/27/2019 23:00",1145,1399,553,917,864,2018,583,241,5386,465,1461,15032
"09/28/2019 00:00",1102,1342,504,863,798,1877,561,218,5107,452,1371,14195
"09/28/2019 01:00",1069,1297,477,828,758,1762,534,202,4811,450,1333,13521
"09/28/2019 02:00",1049,1268,460,809,737,1698,519,193,4630,447,1310,13120
"09/28/2019 03:00",1039,1255,452,799,723,1667,511,190,4512,443,1299,12890
"09/28/2019 04:00",1043,1260,449,798,721,1672,513,190,4452,444,1300,12842
"09/28/2019 05:00",1069,1294,458,816,736,1709,533,196,4489,449,1323,13072
"09/28/2019 06:00",1114,1358,478,865,776,1790,569,207,4667,463,1372,13659
"09/28/2019 07:00",1149,1407,500,904,805,1862,607,224,4928,475,1408,14269
"09/28/2019 08:00",1193,1480,537,951,843,1989,656,248,5325,490,1468,15180
"09/28/2019 09:00",1216,1536,573,1002,882,2108,685,266,5658,499,1516,15941
"09/28/2019 10:00",1224,1574,600,1031,906,2198,693,281,5964,498,1546,16515
"09/28/2019 11:00",1220,1588,621,1043,934,2297,689,290,6228,495,1560,16965
"09/28/2019 12:00",1214,1598,635,1044,957,2381,684,298,6392,492,1562,17257
"09/28/2019 13:00",1223,1598,649,1044,985,2453,678,305,6501,492,1561,17489
"09/28/2019 14:00",1242,1595,664,1040,1020,2542,673,314,6617,491,1548,17746
"09/28/2019 15:00",1280,1602,674,1040,1061,2629,677,320,6706,493,1538,18020
"09/28/2019 16:00",1327,1627,687,1052,1102,2709,697,329,6770,497,1547,18344
"09/28/2019 17:00",1376,1657,694,1068,1135,2738,719,335,6779,509,1559,18569
"09/28/2019 18:00",1399,1659,697,1067,1148,2758,733,337,6776,512,1552,18638
"09/28/2019 19:00",1431,1703,712,1106,1175,2788,754,343,6798,514,1595,18919
"09/28/2019 20:00",1396,1656,687,1080,1145,2708,729,334,6707,511,1579,18532
"09/28/2019 21:00",1333,1575,661,1019,1094,2577,680,318,6583,497,1518,17855
"09/28/2019 22:00",1260,1489,626,953,1017,2400,626,297,6365,479,1457,16969
"09/28/2019 23:00",1182,1406,587,888,937,2198,576,271,6055,468,1393,15961
"09/29/2019 00:00",1106,1332,540,831,865,1990,539,238,5666,455,1314,14876
"09/29/2019 01:00",1072,1290,505,799,814,1865,514,220,5336,455,1281,14151
"09/29/2019 02:00",1044,1257,480,774,776,1782,500,208,5089,450,1257,13617
"09/29/2019 03:00",1028,1240,464,759,751,1732,494,199,4913,446,1241,13267
"09/29/2019 04:00",1026,1236,458,752,741,1719,495,194,4807,447,1235,13110
"09/29/2019 05:00",1039,1254,462,759,744,1731,509,196,4787,452,1242,13175
"09/29/2019 06:00",1068,1299,479,789,768,1774,539,205,4873,460,1268,13522
"09/29/2019 07:00",1092,1331,496,812,785,1799,572,219,5011,468,1281,13866
"09/29/2019 08:00",1147,1402,535,854,826,1926,624,247,5309,483,1326,14679
"09/29/2019 09:00",1175,1465,571,896,865,2068,659,270,5630,494,1372,15465
"09/29/2019 10:00",1182,1501,601,922,890,2191,668,288,5964,499,1403,16109
"09/29/2019 11:00",1171,1519,628,943,908,2318,666,300,6217,495,1429,16594
"09/29/2019 12:00",1165,1546,647,961,928,2436,663,311,6379,494,1446,16976
"09/29/2019 13:00",1171,1556,661,973,954,2541,654,319,6484,492,1463,17268
"09/29/2019 14:00",1185,1562,674,975,990,2635,651,328,6566,493,1466,17525
"09/29/2019 15:00",1220,1579,685,979,1028,2711,663,336,6602,496,1471,17770
"09/29/2019 16:00",1282,1617,692,996,1079,2783,686,343,6628,504,1491,18101
"09/29/2019 17:00",1357,1657,696,1019,1122,2822,716,349,6636,510,1511,18395
"09/29/2019 18:00",1408,1684,699,1030,1147,2818,743,356,6616,514,1506,18521
"09/29/2019 19:00",1452,1740,703,1075,1170,2849,771,360,6672,520,1559,18871
"09/29/2019 20:00",1410,1700,678,1067,1135,2754,747,347,6577,512,1552,18479
"09/29/2019 21:00",1317,1599,636,1005,1055,2547,684,318,6390,491,1482,17524
"09/29/2019 22:00",1207,1484,585,930,961,2288,620,283,6096,469,1407,16330
"09/29/2019 23:00",1114,1389,536,863,870,2035,571,249,5715,459,1342,15143
"09/30/2019 00:00",1062,1324,507,826,812,1842,522,220,5282,462,1305,14164
"09/30/2019 01:00",1031,1288,482,801,769,1755,503,205,4980,463,1279,13556
"09/30/2019 02:00",1017,1266,468,787,745,1698,495,197,4795,458,1269,13195
"09/30/2019 03:00",1016,1264,460,785,735,1673,495,192,4695,454,1265,13034
"09/30/2019 04:00",1038,1295,463,802,741,1700,511,191,4712,460,1286,13199
"09/30/2019 05:00",1110,1392,495,866,790,1816,564,207,4952,474,1354,14020
"09/30/2019 06:00",1251,1585,565,994,896,2061,669,244,5496,498,1493,15752
"09/30/2019 07:00",1310,1676,618,1061,944,2195,723,268,6010,510,1573,16888
"09/30/2019 08:00",1304,1703,638,1084,963,2280,738,283,6410,510,1615,17528
"09/30/2019 09:00",1294,1728,657,1110,973,2321,744,291,6671,513,1649,17951
"09/30/2019 10:00",1295,1761,671,1139,985,2369,746,296,6818,512,1691,18283
"09/30/2019 11:00",1291,1767,678,1156,999,2409,741,299,6893,515,1702,18450
"09/30/2019 12:00",1291,1781,684,1166,1006,2451,740,305,6956,516,1708,18604
"09/30/2019 13:00",1298,1794,693,1183,1026,2517,735,313,7025,517,1729,18830
"09/30/2019 14:00",1308,1784,699,1190,1047,2597,727,319,7041,516,1731,18959
"09/30/2019 15:00",1330,1779,706,1192,1067,2660,728,326,7078,516,1712,19094
"09/30/2019 16:00",1363,1782,711,1188,1089,2720,738,331,7103,518,1713,19256
"09/30/2019 17:00",1408,1792,709,1191,1108,2742,756,334,7039,522,1712,19313
"09/30/2019 18:00",1450,1813,718,1196,1145,2788,785,345,6850,528,1717,19335
"09/30/2019 19:00",1487,1855,716,1235,1167,2814,807,345,6755,536,1765,19482
"09/30/2019 20:00",1434,1809,690,1211,1135,2720,777,331,6538,528,1745,18918
"09/30/2019 21:00",1341,1697,649,1131,1060,2520,712,304,6256,510,1656,17836
"09/30/2019 22:00",1238,1567,596,1041,967,2268,645,269,5882,492,1562,16527
"09/30/2019 23:00",1152,1457,542,965,877,2019,592,236,5449,476,1473,15238
