"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/29/2019 00:00",1148,1371,548,839,913,2039,550,251,5675,455,1287,15076
"09/29/2019 01:00",1108,1317,514,805,853,1925,523,233,5400,455,1250,14383
"09/29/2019 02:00",1072,1272,489,777,806,1837,506,219,5181,451,1224,13834
"09/29/2019 03:00",1053,1246,471,760,780,1780,497,208,5029,446,1206,13476
"09/29/2019 04:00",1049,1234,465,750,768,1763,496,202,4940,447,1199,13313
"09/29/2019 05:00",1061,1245,468,755,774,1771,509,204,4932,452,1205,13376
"09/29/2019 06:00",1091,1289,486,780,800,1815,536,213,5013,459,1230,13712
"09/29/2019 07:00",1116,1333,501,800,822,1844,571,228,5119,466,1237,14037
"09/29/2019 08:00",1189,1417,536,837,884,1980,624,258,5374,480,1295,14874
"09/29/2019 09:00",1223,1476,565,865,928,2117,657,278,5661,490,1331,15591
"09/29/2019 10:00",1227,1499,587,877,951,2226,661,293,5950,494,1348,16113
"09/29/2019 11:00",1196,1499,606,884,962,2338,653,305,6142,489,1357,16431
"09/29/2019 12:00",1172,1510,619,888,974,2444,645,311,6262,489,1359,16673
"09/29/2019 13:00",1159,1510,626,889,988,2543,633,316,6319,486,1365,16834
"09/29/2019 14:00",1153,1506,633,886,1008,2630,627,322,6363,486,1364,16978
"09/29/2019 15:00",1168,1514,640,888,1027,2702,639,328,6376,489,1366,17137
"09/29/2019 16:00",1221,1546,643,903,1063,2771,661,333,6384,496,1384,17405
"09/29/2019 17:00",1298,1581,646,929,1094,2807,690,339,6369,502,1409,17664
"09/29/2019 18:00",1360,1624,646,958,1124,2805,722,345,6288,507,1428,17807
"09/29/2019 19:00",1411,1692,654,1009,1140,2848,754,350,6369,513,1480,18220
"09/29/2019 20:00",1372,1681,635,1014,1110,2753,732,336,6287,507,1477,17904
"09/29/2019 21:00",1280,1584,596,962,1022,2549,667,305,6067,488,1410,16930
"09/29/2019 22:00",1168,1461,547,896,919,2289,603,269,5745,469,1342,15708
"09/29/2019 23:00",1077,1363,499,837,818,2036,557,235,5383,461,1286,14552
"09/30/2019 00:00",1039,1312,482,808,756,1812,519,216,5074,453,1273,13744
"09/30/2019 01:00",1005,1275,461,782,723,1727,500,202,4838,454,1243,13210
"09/30/2019 02:00",991,1256,451,770,707,1671,495,195,4684,450,1233,12903
"09/30/2019 03:00",991,1256,446,770,702,1645,499,191,4606,447,1227,12780
"09/30/2019 04:00",1012,1288,451,786,712,1669,518,191,4639,454,1249,12969
"09/30/2019 05:00",1083,1389,480,848,759,1776,575,206,4889,470,1313,13788
"09/30/2019 06:00",1223,1581,543,970,859,2005,681,242,5420,495,1441,15460
"09/30/2019 07:00",1282,1667,590,1029,904,2136,731,265,5904,509,1514,16531
"09/30/2019 08:00",1272,1686,604,1048,919,2218,736,279,6251,508,1556,17077
"09/30/2019 09:00",1249,1699,613,1067,915,2239,734,282,6470,507,1588,17363
"09/30/2019 10:00",1235,1724,618,1092,915,2260,732,282,6567,504,1631,17560
"09/30/2019 11:00",1226,1736,617,1111,920,2260,729,279,6628,505,1649,17660
"09/30/2019 12:00",1228,1751,620,1127,920,2271,727,283,6658,505,1663,17753
"09/30/2019 13:00",1239,1764,625,1150,934,2301,722,288,6698,506,1693,17920
"09/30/2019 14:00",1251,1756,630,1163,949,2350,713,293,6696,504,1704,18009
"09/30/2019 15:00",1274,1752,637,1174,970,2402,712,299,6717,502,1700,18139
"09/30/2019 16:00",1310,1765,647,1179,1000,2468,724,306,6733,503,1714,18349
"09/30/2019 17:00",1356,1780,654,1185,1031,2510,743,316,6662,508,1719,18464
"09/30/2019 18:00",1400,1797,672,1180,1074,2593,781,332,6479,515,1705,18528
"09/30/2019 19:00",1443,1844,686,1225,1111,2636,804,339,6390,524,1762,18764
"09/30/2019 20:00",1400,1803,670,1202,1087,2567,779,328,6215,517,1731,18299
