"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/15/2019 00:00",1104,1304,564,823,895,1988,545,239,5444,455,1317,14678
"09/15/2019 01:00",1074,1262,535,791,849,1877,521,228,5255,455,1276,14123
"09/15/2019 02:00",1049,1230,512,769,817,1801,505,218,5069,450,1249,13669
"09/15/2019 03:00",1036,1215,496,755,799,1757,498,212,4949,446,1228,13391
"09/15/2019 04:00",1034,1213,491,749,793,1745,498,209,4889,446,1222,13289
"09/15/2019 05:00",1047,1230,499,755,802,1760,505,209,4911,449,1229,13396
"09/15/2019 06:00",1061,1255,512,772,818,1785,524,216,4992,453,1250,13638
"09/15/2019 07:00",1084,1289,529,792,840,1841,557,229,5115,461,1262,13999
"09/15/2019 08:00",1141,1369,570,841,893,2021,607,251,5332,475,1348,14848
"09/15/2019 09:00",1172,1438,611,894,943,2191,639,273,5655,487,1418,15721
"09/15/2019 10:00",1186,1484,642,935,976,2328,649,288,5982,493,1469,16432
"09/15/2019 11:00",1176,1519,665,968,1001,2468,649,301,6219,494,1517,16977
"09/15/2019 12:00",1187,1555,684,996,1033,2589,650,311,6366,495,1555,17421
"09/15/2019 13:00",1205,1570,700,1015,1067,2692,644,318,6455,493,1584,17743
"09/15/2019 14:00",1227,1580,720,1022,1113,2780,644,330,6543,494,1599,18052
"09/15/2019 15:00",1257,1593,739,1029,1155,2865,655,339,6603,498,1610,18343
"09/15/2019 16:00",1306,1623,753,1043,1202,2947,675,347,6659,503,1626,18684
"09/15/2019 17:00",1355,1650,762,1059,1237,2986,699,352,6651,507,1632,18890
"09/15/2019 18:00",1373,1661,752,1060,1228,2943,715,353,6594,506,1621,18806
"09/15/2019 19:00",1439,1715,780,1090,1268,3040,746,364,6704,512,1649,19307
"09/15/2019 20:00",1414,1699,771,1095,1234,2982,731,355,6709,507,1665,19162
"09/15/2019 21:00",1325,1603,728,1042,1147,2793,676,330,6550,490,1614,18298
"09/15/2019 22:00",1226,1492,668,967,1048,2538,618,298,6283,470,1522,17130
"09/15/2019 23:00",1139,1400,608,901,955,2270,575,266,5931,457,1433,15935
"09/16/2019 00:00",1096,1320,552,844,859,2057,539,233,5540,452,1346,14838
"09/16/2019 01:00",1068,1288,525,819,814,1932,518,218,5318,451,1314,14265
"09/16/2019 02:00",1051,1271,509,806,788,1859,509,210,5150,447,1301,13901
"09/16/2019 03:00",1048,1269,499,804,777,1821,509,204,5061,442,1293,13727
"09/16/2019 04:00",1068,1301,501,821,782,1836,523,203,5086,448,1312,13881
"09/16/2019 05:00",1140,1396,534,885,831,1936,571,217,5337,458,1382,14687
"09/16/2019 06:00",1272,1569,600,1004,931,2144,666,251,5853,478,1521,16289
"09/16/2019 07:00",1342,1662,656,1073,990,2300,724,274,6352,490,1607,17470
"09/16/2019 08:00",1362,1704,682,1113,1025,2420,746,289,6723,491,1674,18229
"09/16/2019 09:00",1370,1728,710,1140,1056,2509,755,301,7037,496,1715,18817
"09/16/2019 10:00",1382,1759,735,1168,1092,2600,761,312,7246,495,1759,19309
"09/16/2019 11:00",1369,1766,750,1177,1130,2696,752,322,7415,494,1777,19648
"09/16/2019 12:00",1365,1773,764,1178,1153,2782,750,333,7538,497,1780,19913
"09/16/2019 13:00",1366,1779,780,1184,1187,2887,742,345,7662,500,1793,20225
"09/16/2019 14:00",1362,1762,797,1176,1224,3005,731,357,7736,497,1785,20432
"09/16/2019 15:00",1364,1744,811,1164,1245,3099,730,368,7821,495,1750,20591
"09/16/2019 16:00",1382,1733,820,1145,1263,3164,737,374,7855,498,1731,20702
"09/16/2019 17:00",1406,1725,813,1137,1268,3167,749,373,7744,503,1709,20594
"09/16/2019 18:00",1426,1724,795,1130,1257,3101,765,369,7396,504,1685,20152
"09/16/2019 19:00",1489,1764,813,1152,1294,3185,794,378,7341,514,1703,20427
"09/16/2019 20:00",1451,1737,787,1146,1255,3095,775,362,7181,514,1698,20001
"09/16/2019 21:00",1357,1643,737,1085,1161,2876,718,333,6881,495,1634,18920
"09/16/2019 22:00",1253,1515,674,998,1049,2585,654,295,6493,478,1534,17528
"09/16/2019 23:00",1162,1403,611,916,942,2295,599,259,6037,461,1425,16110
"09/17/2019 00:00",1115,1341,558,868,858,2036,556,224,5560,448,1364,14928
"09/17/2019 01:00",1082,1299,532,839,812,1895,532,209,5247,448,1323,14218
"09/17/2019 02:00",1067,1271,515,818,781,1807,521,198,5028,446,1293,13745
"09/17/2019 03:00",1064,1266,502,811,767,1759,520,190,4909,442,1280,13510
"09/17/2019 04:00",1082,1296,501,823,770,1771,537,191,4890,447,1292,13600
"09/17/2019 05:00",1148,1390,530,879,819,1871,586,210,5095,459,1364,14351
"09/17/2019 06:00",1269,1565,591,988,923,2089,678,247,5621,480,1503,15954
"09/17/2019 07:00",1316,1645,642,1047,974,2237,726,269,6113,489,1580,17038
"09/17/2019 08:00",1304,1661,661,1070,990,2337,731,281,6416,487,1635,17573
"09/17/2019 09:00",1274,1670,671,1091,984,2372,724,285,6655,492,1663,17881
"09/17/2019 10:00",1256,1691,681,1113,982,2394,718,290,6782,491,1695,18093
"09/17/2019 11:00",1242,1710,686,1129,990,2422,709,284,6886,490,1706,18254
"09/17/2019 12:00",1240,1710,697,1134,1006,2458,706,289,6962,494,1709,18405
"09/17/2019 13:00",1253,1727,709,1143,1044,2521,706,299,7036,492,1741,18671
"09/17/2019 14:00",1267,1726,717,1143,1085,2599,703,311,7077,492,1749,18869
"09/17/2019 15:00",1292,1718,727,1140,1121,2677,706,321,7129,490,1740,19061
"09/17/2019 16:00",1339,1721,737,1135,1157,2744,717,330,7154,491,1733,19258
"09/17/2019 17:00",1377,1726,740,1130,1177,2759,729,338,7075,494,1711,19256
"09/17/2019 18:00",1408,1739,734,1132,1188,2743,744,346,6777,495,1701,19007
"09/17/2019 19:00",1472,1793,749,1158,1224,2823,784,351,6709,508,1720,19291
"09/17/2019 20:00",1445,1775,731,1158,1196,2762,776,338,6589,509,1733,19012
"09/17/2019 21:00",1361,1665,687,1093,1105,2557,719,308,6315,492,1671,17973
"09/17/2019 22:00",1258,1531,625,1000,992,2287,652,267,5956,472,1557,16597
"09/17/2019 23:00",1170,1416,559,920,880,2007,598,230,5521,455,1441,15197
"09/18/2019 00:00",1108,1340,516,864,821,1816,561,209,5084,448,1371,14138
"09/18/2019 01:00",1078,1296,486,831,780,1716,536,193,4805,445,1327,13493
"09/18/2019 02:00",1059,1269,469,812,759,1659,526,186,4638,442,1300,13119
"09/18/2019 03:00",1053,1257,461,804,751,1635,524,184,4542,441,1284,12936
"09/18/2019 04:00",1071,1287,466,817,759,1660,539,188,4545,445,1298,13075
"09/18/2019 05:00",1137,1384,494,877,809,1765,593,204,4763,459,1373,13858
"09/18/2019 06:00",1262,1547,561,992,907,1969,690,236,5281,484,1514,15443
"09/18/2019 07:00",1311,1618,617,1050,953,2105,738,260,5790,494,1584,16520
"09/18/2019 08:00",1296,1638,639,1069,963,2166,745,273,6132,485,1626,17032
"09/18/2019 09:00",1270,1649,657,1090,966,2202,739,278,6403,487,1659,17400
"09/18/2019 10:00",1260,1672,670,1120,972,2232,737,280,6549,485,1698,17675
"09/18/2019 11:00",1257,1689,674,1139,986,2253,728,274,6640,485,1728,17853
"09/18/2019 12:00",1257,1696,681,1149,1003,2284,725,276,6724,486,1742,18023
"09/18/2019 13:00",1279,1712,684,1169,1029,2335,727,282,6784,486,1778,18265
"09/18/2019 14:00",1291,1720,692,1178,1061,2391,723,288,6788,488,1784,18404
"09/18/2019 15:00",1311,1714,700,1174,1092,2446,724,293,6831,486,1776,18547
"09/18/2019 16:00",1355,1725,710,1174,1120,2508,737,302,6865,489,1772,18757
"09/18/2019 17:00",1389,1723,714,1171,1138,2526,744,309,6796,491,1753,18754
"09/18/2019 18:00",1412,1725,719,1151,1153,2563,757,322,6571,494,1726,18593
"09/18/2019 19:00",1478,1785,744,1177,1198,2654,791,334,6509,506,1752,18928
"09/18/2019 20:00",1447,1766,725,1171,1171,2613,781,326,6402,504,1749,18655
"09/18/2019 21:00",1357,1662,681,1104,1090,2443,727,300,6142,483,1694,17683
"09/18/2019 22:00",1252,1522,618,1009,989,2207,659,267,5795,467,1589,16374
"09/18/2019 23:00",1163,1409,556,929,892,1956,599,234,5355,453,1471,15017
"09/19/2019 00:00",1103,1344,502,874,812,1769,557,205,4867,446,1382,13861
"09/19/2019 01:00",1071,1298,472,841,772,1667,534,192,4604,443,1343,13237
"09/19/2019 02:00",1050,1271,459,819,751,1612,522,188,4442,438,1315,12867
"09/19/2019 03:00",1044,1265,453,809,742,1590,519,185,4358,438,1298,12701
"09/19/2019 04:00",1059,1291,455,822,749,1615,531,188,4366,442,1312,12830
"09/19/2019 05:00",1125,1374,483,878,795,1718,580,204,4577,456,1385,13575
"09/19/2019 06:00",1255,1536,549,988,883,1903,669,236,5071,479,1520,15089
"09/19/2019 07:00",1308,1608,604,1039,925,2022,713,256,5567,488,1586,16116
"09/19/2019 08:00",1304,1640,621,1064,930,2066,722,265,5911,488,1628,16639
"09/19/2019 09:00",1294,1661,639,1095,936,2109,723,270,6197,492,1669,17085
"09/19/2019 10:00",1292,1689,657,1133,946,2142,729,273,6371,493,1721,17446
"09/19/2019 11:00",1283,1710,663,1158,957,2179,727,273,6479,494,1758,17681
"09/19/2019 12:00",1282,1725,665,1176,967,2198,729,276,6575,496,1778,17867
"09/19/2019 13:00",1306,1746,672,1203,994,2252,734,278,6652,497,1817,18151
"09/19/2019 14:00",1323,1762,681,1212,1027,2331,734,284,6697,494,1832,18377
"09/19/2019 15:00",1348,1763,695,1216,1057,2417,740,292,6779,493,1833,18633
"09/19/2019 16:00",1389,1766,710,1218,1090,2504,748,299,6837,494,1842,18897
"09/19/2019 17:00",1420,1760,714,1207,1110,2541,753,306,6772,495,1821,18899
"09/19/2019 18:00",1425,1740,702,1181,1112,2531,759,311,6522,496,1788,18567
"09/19/2019 19:00",1491,1794,728,1208,1171,2638,795,324,6469,505,1816,18939
"09/19/2019 20:00",1462,1765,705,1195,1146,2576,781,315,6320,504,1804,18573
"09/19/2019 21:00",1375,1664,658,1124,1068,2410,722,293,6068,486,1732,17600
"09/19/2019 22:00",1266,1536,600,1030,970,2184,655,262,5732,467,1623,16325
"09/19/2019 23:00",1170,1426,544,950,877,1951,601,231,5328,452,1509,15039
"09/20/2019 00:00",1109,1349,497,892,810,1755,565,206,4896,445,1404,13928
"09/20/2019 01:00",1074,1307,475,857,772,1663,543,198,4642,440,1358,13329
"09/20/2019 02:00",1053,1278,459,833,749,1613,531,192,4475,440,1329,12952
