"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/21/2019 00:00",1117,1340,505,890,811,1822,571,209,4971,453,1393,14082
"09/21/2019 01:00",1081,1291,477,849,772,1725,543,194,4709,450,1343,13434
"09/21/2019 02:00",1060,1260,458,822,749,1658,530,186,4525,448,1308,13004
"09/21/2019 03:00",1049,1246,448,806,734,1623,524,182,4399,444,1290,12745
"09/21/2019 04:00",1053,1250,444,801,733,1623,525,183,4330,444,1287,12673
"09/21/2019 05:00",1078,1281,452,818,748,1656,543,187,4359,449,1311,12882
"09/21/2019 06:00",1116,1336,469,860,782,1717,572,196,4504,459,1361,13372
"09/21/2019 07:00",1148,1385,493,893,813,1790,608,212,4719,470,1388,13919
"09/21/2019 08:00",1186,1457,534,949,851,1920,650,233,5041,483,1456,14760
"09/21/2019 09:00",1194,1513,573,1011,881,2021,672,251,5361,492,1530,15499
"09/21/2019 10:00",1192,1555,602,1057,897,2093,677,264,5659,492,1594,16082
"09/21/2019 11:00",1188,1587,620,1094,923,2172,678,275,5915,490,1640,16582
"09/21/2019 12:00",1188,1617,636,1127,947,2238,679,284,6072,489,1690,16967
"09/21/2019 13:00",1209,1640,653,1158,982,2304,684,293,6171,492,1733,17319
"09/21/2019 14:00",1240,1663,673,1187,1019,2398,692,302,6274,493,1770,17711
"09/21/2019 15:00",1289,1692,689,1217,1063,2503,706,311,6339,494,1794,18097
"09/21/2019 16:00",1346,1727,713,1246,1107,2595,728,321,6386,499,1817,18485
"09/21/2019 17:00",1399,1753,727,1263,1138,2633,748,326,6380,509,1812,18688
"09/21/2019 18:00",1424,1763,726,1266,1144,2652,756,326,6379,511,1813,18760
"09/21/2019 19:00",1479,1803,753,1273,1185,2721,786,335,6441,513,1812,19101
"09/21/2019 20:00",1461,1775,740,1256,1159,2653,773,328,6389,514,1814,18862
"09/21/2019 21:00",1394,1689,701,1195,1101,2527,726,312,6261,501,1759,18166
"09/21/2019 22:00",1312,1587,656,1112,1019,2354,667,290,6050,484,1668,17199
"09/21/2019 23:00",1223,1490,605,1020,934,2156,609,261,5750,471,1550,16069
"09/22/2019 00:00",1132,1399,547,943,849,1978,557,224,5388,452,1450,14919
"09/22/2019 01:00",1095,1348,512,892,798,1858,534,211,5094,449,1385,14176
"09/22/2019 02:00",1069,1314,485,858,764,1772,520,199,4879,445,1344,13649
"09/22/2019 03:00",1053,1295,468,837,741,1719,513,192,4731,440,1317,13306
"09/22/2019 04:00",1051,1288,461,825,732,1702,513,190,4649,440,1305,13156
"09/22/2019 05:00",1063,1301,466,830,738,1710,524,191,4646,443,1310,13222
"09/22/2019 06:00",1085,1342,478,860,761,1734,550,199,4731,448,1339,13527
"09/22/2019 07:00",1111,1380,495,884,786,1761,581,210,4881,455,1362,13906
"09/22/2019 08:00",1153,1463,533,960,840,1892,628,228,5199,474,1452,14822
"09/22/2019 09:00",1194,1557,576,1044,893,2028,668,249,5526,490,1542,15767
"09/22/2019 10:00",1236,1626,612,1117,940,2153,690,266,5869,499,1619,16627
"09/22/2019 11:00",1269,1692,642,1184,996,2308,706,283,6170,500,1688,17438
"09/22/2019 12:00",1301,1759,670,1250,1052,2470,721,296,6367,503,1755,18144
"09/22/2019 13:00",1342,1805,697,1295,1113,2619,732,310,6517,506,1804,18740
"09/22/2019 14:00",1390,1843,726,1326,1173,2754,747,326,6665,509,1842,19301
"09/22/2019 15:00",1448,1889,753,1358,1232,2875,768,339,6767,512,1875,19816
"09/22/2019 16:00",1520,1937,783,1385,1295,2976,794,353,6852,520,1905,20320
"09/22/2019 17:00",1583,1976,807,1399,1337,3012,818,362,6883,526,1911,20614
"09/22/2019 18:00",1614,1994,830,1388,1357,3006,836,375,6898,526,1898,20722
"09/22/2019 19:00",1663,2022,844,1393,1370,3063,860,378,6970,527,1908,20998
"09/22/2019 20:00",1636,1980,837,1367,1330,2993,835,370,6951,522,1903,20724
"09/22/2019 21:00",1539,1862,791,1282,1243,2800,772,347,6807,499,1817,19759
"09/22/2019 22:00",1425,1737,726,1177,1132,2548,707,316,6542,479,1708,18497
"09/22/2019 23:00",1315,1619,652,1074,1016,2277,652,281,6160,467,1591,17104
