"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/18/2019 00:00",1099,1336,506,860,800,1795,562,194,5037,447,1378,14014
"09/18/2019 01:00",1070,1293,479,830,762,1699,536,179,4767,444,1332,13391
"09/18/2019 02:00",1053,1267,464,811,740,1641,527,173,4608,442,1304,13030
"09/18/2019 03:00",1048,1255,457,803,731,1615,525,171,4520,441,1287,12853
"09/18/2019 04:00",1068,1286,462,816,737,1640,541,176,4529,445,1302,13002
"09/18/2019 05:00",1133,1384,490,876,785,1743,597,193,4749,460,1380,13790
"09/18/2019 06:00",1255,1549,554,993,881,1944,697,226,5266,486,1528,15379
"09/18/2019 07:00",1303,1623,608,1052,930,2077,748,249,5772,496,1601,16459
"09/18/2019 08:00",1287,1642,625,1072,947,2128,755,260,6102,488,1651,16957
"09/18/2019 09:00",1257,1649,642,1090,949,2157,748,265,6354,489,1684,17284
"09/18/2019 10:00",1244,1665,654,1114,951,2175,745,269,6469,488,1720,17494
"09/18/2019 11:00",1242,1676,660,1127,961,2182,734,261,6528,486,1748,17605
"09/18/2019 12:00",1240,1677,665,1133,967,2196,730,263,6578,487,1759,17695
"09/18/2019 13:00",1253,1690,665,1151,981,2226,731,268,6603,487,1793,17848
"09/18/2019 14:00",1261,1695,666,1157,998,2265,726,272,6578,490,1799,17907
"09/18/2019 15:00",1276,1687,671,1153,1022,2307,726,277,6598,489,1784,17990
"09/18/2019 16:00",1315,1697,679,1147,1046,2362,739,286,6619,491,1772,18153
"09/18/2019 17:00",1351,1696,685,1142,1070,2396,747,294,6569,493,1747,18190
"09/18/2019 18:00",1384,1709,693,1137,1100,2437,761,309,6399,497,1734,18160
"09/18/2019 19:00",1454,1775,717,1162,1153,2542,796,322,6338,510,1750,18519
"09/18/2019 20:00",1425,1761,697,1162,1132,2502,790,313,6251,508,1756,18297
"09/18/2019 21:00",1341,1660,656,1096,1057,2340,736,287,6007,485,1701,17366
"09/18/2019 22:00",1241,1520,599,1002,959,2113,665,253,5667,468,1589,16076
"09/18/2019 23:00",1155,1407,543,921,865,1873,602,220,5232,454,1463,14735
"09/19/2019 00:00",1094,1342,486,863,795,1716,555,193,4768,444,1375,13631
"09/19/2019 01:00",1062,1295,458,830,757,1625,532,183,4498,441,1332,13013
"09/19/2019 02:00",1043,1268,444,809,738,1578,522,179,4330,436,1305,12652
"09/19/2019 03:00",1038,1262,439,800,730,1561,520,178,4240,437,1288,12493
"09/19/2019 04:00",1056,1290,442,812,738,1587,535,181,4240,441,1304,12626
"09/19/2019 05:00",1124,1377,469,868,784,1686,586,197,4434,459,1379,13363
"09/19/2019 06:00",1254,1544,533,977,870,1857,681,228,4900,485,1518,14847
"09/19/2019 07:00",1304,1618,584,1025,911,1956,726,244,5368,495,1584,15815
"09/19/2019 08:00",1289,1646,596,1047,909,1969,732,247,5682,494,1628,16239
"09/19/2019 09:00",1262,1658,608,1075,899,1972,727,248,5929,495,1665,16538
"09/19/2019 10:00",1243,1677,618,1108,892,1966,727,249,6056,494,1711,16741
"09/19/2019 11:00",1226,1694,620,1131,890,1962,720,245,6127,494,1749,16858
"09/19/2019 12:00",1219,1703,619,1148,886,1950,717,247,6183,495,1769,16936
"09/19/2019 13:00",1235,1719,623,1175,898,1975,718,248,6222,494,1808,17115
"09/19/2019 14:00",1250,1729,629,1187,919,2033,717,253,6238,491,1822,17268
"09/19/2019 15:00",1276,1727,642,1192,947,2106,720,261,6300,489,1819,17479
