"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/11/2019 00:00",1183,1501,587,1038,902,2127,599,242,5715,454,1597,15945
"09/11/2019 01:00",1144,1451,555,995,849,2012,577,227,5431,453,1547,15241
"09/11/2019 02:00",1117,1412,534,964,818,1937,563,219,5242,451,1508,14765
"09/11/2019 03:00",1106,1398,520,949,803,1902,558,214,5142,450,1487,14529
"09/11/2019 04:00",1118,1416,520,959,804,1916,570,213,5147,454,1492,14609
"09/11/2019 05:00",1187,1505,550,1018,844,2006,625,229,5373,462,1562,15361
"09/11/2019 06:00",1305,1661,616,1126,921,2178,708,259,5893,479,1684,16830
"09/11/2019 07:00",1385,1755,681,1197,986,2342,758,281,6462,489,1765,18101
"09/11/2019 08:00",1430,1838,734,1261,1062,2498,789,302,6957,499,1837,19207
"09/11/2019 09:00",1459,1904,765,1324,1109,2622,812,314,7309,502,1905,20025
"09/11/2019 10:00",1494,1981,797,1391,1158,2739,837,328,7562,506,1981,20774
"09/11/2019 11:00",1530,2038,823,1453,1214,2861,853,340,7788,513,2035,21448
"09/11/2019 12:00",1573,2090,857,1505,1275,2992,873,358,7983,516,2080,22102
"09/11/2019 13:00",1628,2146,892,1556,1351,3138,889,381,8160,517,2138,22796
"09/11/2019 14:00",1668,2184,924,1587,1428,3280,899,401,8313,519,2166,23369
"09/11/2019 15:00",1713,2215,961,1610,1492,3401,907,423,8496,519,2180,23917
"09/11/2019 16:00",1766,2237,988,1616,1541,3509,920,438,8629,521,2186,24351
"09/11/2019 17:00",1792,2226,993,1599,1562,3546,918,446,8663,523,2162,24430
"09/11/2019 18:00",1786,2195,971,1565,1548,3486,916,446,8341,523,2120,23897
"09/11/2019 19:00",1796,2180,974,1531,1542,3428,927,445,8225,526,2090,23664
"09/11/2019 20:00",1768,2153,971,1509,1521,3338,918,435,8112,521,2085,23331
"09/11/2019 21:00",1658,2030,918,1415,1423,3131,849,405,7858,505,1999,22191
"09/11/2019 22:00",1515,1868,844,1289,1288,2859,766,365,7494,486,1878,20652
"09/11/2019 23:00",1385,1715,768,1176,1152,2571,694,326,7023,471,1742,19023
"09/12/2019 00:00",1295,1572,705,1064,1031,2330,615,288,6504,455,1599,17458
"09/12/2019 01:00",1242,1491,660,1001,961,2184,577,266,6119,453,1522,16476
"09/12/2019 02:00",1206,1431,630,956,916,2092,559,253,5857,449,1472,15821
"09/12/2019 03:00",1186,1399,610,931,888,2043,547,244,5703,445,1445,15441
"09/12/2019 04:00",1191,1409,604,932,880,2049,557,241,5674,447,1451,15435
"09/12/2019 05:00",1244,1497,632,984,913,2140,609,256,5904,456,1514,16149
"09/12/2019 06:00",1351,1663,697,1084,993,2318,687,286,6466,472,1637,17654
"09/12/2019 07:00",1423,1765,761,1139,1058,2495,733,311,7071,481,1709,18946
"09/12/2019 08:00",1446,1827,801,1178,1123,2651,763,332,7615,479,1784,19999
"09/12/2019 09:00",1463,1871,835,1208,1165,2796,783,345,7963,481,1832,20742
"09/12/2019 10:00",1478,1916,865,1237,1207,2920,798,360,8187,485,1873,21326
"09/12/2019 11:00",1477,1936,884,1247,1245,3033,800,369,8352,485,1890,21718
"09/12/2019 12:00",1465,1938,900,1245,1267,3144,798,382,8476,485,1895,21995
"09/12/2019 13:00",1469,1951,916,1249,1293,3265,799,394,8563,484,1922,22305
"09/12/2019 14:00",1463,1941,929,1240,1325,3370,790,406,8582,484,1913,22443
"09/12/2019 15:00",1453,1923,939,1226,1342,3449,785,414,8594,483,1891,22499
"09/12/2019 16:00",1467,1915,941,1213,1354,3484,786,418,8605,488,1874,22545
"09/12/2019 17:00",1475,1891,935,1197,1349,3453,783,415,8535,492,1851,22376
"09/12/2019 18:00",1470,1862,901,1182,1317,3334,778,408,8134,494,1814,21694
"09/12/2019 19:00",1494,1859,900,1177,1313,3295,788,406,7915,502,1798,21447
"09/12/2019 20:00",1482,1841,874,1183,1286,3185,779,392,7697,508,1796,21023
"09/12/2019 21:00",1386,1728,813,1118,1199,2948,711,361,7340,488,1711,19803
"09/12/2019 22:00",1277,1586,745,1029,1086,2668,642,324,6905,469,1610,18341
"09/12/2019 23:00",1182,1452,673,947,976,2384,583,287,6378,456,1504,16822
"09/13/2019 00:00",1146,1404,596,911,891,2084,562,250,5870,449,1466,15629
"09/13/2019 01:00",1103,1356,552,875,835,1941,538,229,5504,445,1420,14798
"09/13/2019 02:00",1080,1320,523,852,801,1847,524,218,5266,444,1390,14265
"09/13/2019 03:00",1071,1302,505,843,782,1801,518,210,5126,441,1377,13976
"09/13/2019 04:00",1085,1322,503,852,780,1810,528,208,5092,445,1388,14013
"09/13/2019 05:00",1144,1400,532,901,817,1894,575,223,5279,458,1448,14671
