"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/08/2019 00:00",1055,1302,514,833,795,1931,519,214,4878,452,1309,13802
"09/08/2019 01:00",1024,1263,490,800,758,1815,493,203,4651,449,1264,13210
"09/08/2019 02:00",1001,1231,473,775,734,1740,478,195,4485,444,1236,12792
"09/08/2019 03:00",988,1215,462,760,720,1695,472,189,4372,441,1217,12531
"09/08/2019 04:00",988,1214,460,757,717,1683,473,187,4312,442,1215,12448
"09/08/2019 05:00",1002,1238,465,771,730,1698,487,189,4320,446,1236,12582
"09/08/2019 06:00",1027,1285,474,798,747,1723,512,197,4380,454,1271,12868
"09/08/2019 07:00",1049,1314,486,813,761,1776,540,207,4524,465,1276,13211
"09/08/2019 08:00",1084,1365,506,849,791,1901,579,222,4748,477,1343,13865
"09/08/2019 09:00",1118,1418,530,886,823,2029,608,236,5000,485,1382,14515
"09/08/2019 10:00",1125,1453,550,909,838,2130,619,247,5231,489,1411,15002
"09/08/2019 11:00",1121,1472,563,926,854,2226,616,252,5403,489,1435,15357
"09/08/2019 12:00",1106,1480,573,939,870,2346,611,256,5522,486,1455,15644
"09/08/2019 13:00",1100,1472,579,944,885,2458,603,259,5592,484,1464,15840
"09/08/2019 14:00",1099,1465,588,948,914,2548,597,264,5638,483,1467,16011
"09/08/2019 15:00",1122,1469,600,953,945,2635,603,271,5694,484,1474,16250
"09/08/2019 16:00",1178,1504,614,971,987,2721,624,279,5749,488,1499,16614
"09/08/2019 17:00",1241,1551,633,997,1030,2786,647,290,5805,496,1519,16995
"09/08/2019 18:00",1277,1567,641,1008,1042,2775,659,295,5836,500,1515,17115
"09/08/2019 19:00",1323,1605,664,1028,1076,2792,683,305,5896,506,1539,17417
"09/08/2019 20:00",1329,1619,672,1048,1071,2778,687,306,5946,507,1583,17546
"09/08/2019 21:00",1255,1544,639,1002,1007,2614,642,286,5829,494,1543,16855
"09/08/2019 22:00",1167,1445,598,932,929,2405,591,263,5629,474,1464,15897
"09/08/2019 23:00",1090,1359,552,868,852,2176,548,236,5345,460,1376,14862
"09/09/2019 00:00",1038,1311,504,843,785,1929,514,208,5089,438,1336,13995
