Load,Time Stamp
15747.131200000002,2021-01-12 00:00:00
15292.0157,2021-01-12 01:00:00
15069.9199,2021-01-12 02:00:00
15011.954300000003,2021-01-12 03:00:00
15219.496899999998,2021-01-12 04:00:00
15967.9516,2021-01-12 05:00:00
17283.17,2021-01-12 06:00:00
18499.0152,2021-01-12 07:00:00
19050.7071,2021-01-12 08:00:00
19162.8273,2021-01-12 09:00:00
19087.743000000002,2021-01-12 10:00:00
19017.3887,2021-01-12 11:00:00
18925.407,2021-01-12 12:00:00
18882.4436,2021-01-12 13:00:00
18843.059500000003,2021-01-12 14:00:00
18937.899500000003,2021-01-12 15:00:00
19573.8544,2021-01-12 16:00:00
20537.3289,2021-01-12 17:00:00
20334.839200000002,2021-01-12 18:00:00
19779.084400000003,2021-01-12 19:00:00
19097.0643,2021-01-12 20:00:00
18274.2863,2021-01-12 21:00:00
17194.6413,2021-01-12 22:00:00
16194.0265,2021-01-12 23:00:00
