Load,Time Stamp
18031.8515,2021-01-30 00:00:00
17548.9516,2021-01-30 01:00:00
17252.418999999998,2021-01-30 02:00:00
17082.419299999998,2021-01-30 03:00:00
17091.2219,2021-01-30 04:00:00
17414.6076,2021-01-30 05:00:00
18028.520399999998,2021-01-30 06:00:00
18633.0278,2021-01-30 07:00:00
19120.1164,2021-01-30 08:00:00
19356.076200000003,2021-01-30 09:00:00
19426.509299999998,2021-01-30 10:00:00
19329.1159,2021-01-30 11:00:00
19151.120100000004,2021-01-30 12:00:00
18877.467399999998,2021-01-30 13:00:00
18748.9926,2021-01-30 14:00:00
18893.863900000004,2021-01-30 15:00:00
19473.4888,2021-01-30 16:00:00
20568.529799999997,2021-01-30 17:00:00
20847.7918,2021-01-30 18:00:00
20559.541100000002,2021-01-30 19:00:00
20181.5795,2021-01-30 20:00:00
19621.8036,2021-01-30 21:00:00
18753.8508,2021-01-30 22:00:00
18008.3763,2021-01-30 23:00:00
