Load,Time Stamp
15094.062,2021-01-05 00:00:00
14619.173299999999,2021-01-05 01:00:00
14361.1369,2021-01-05 02:00:00
14293.350199999999,2021-01-05 03:00:00
14502.4992,2021-01-05 04:00:00
15227.001000000002,2021-01-05 05:00:00
16466.7298,2021-01-05 06:00:00
17663.054799999998,2021-01-05 07:00:00
18219.4914,2021-01-05 08:00:00
18449.450399999998,2021-01-05 09:00:00
18545.3262,2021-01-05 10:00:00
18661.9502,2021-01-05 11:00:00
18649.0353,2021-01-05 12:00:00
18673.455700000002,2021-01-05 13:00:00
18742.9979,2021-01-05 14:00:00
18974.2585,2021-01-05 15:00:00
19618.029199999997,2021-01-05 16:00:00
20416.1689,2021-01-05 17:00:00
20154.635299999998,2021-01-05 18:00:00
19614.7856,2021-01-05 19:00:00
18986.5085,2021-01-05 20:00:00
18094.4636,2021-01-05 21:00:00
17009.369899999998,2021-01-05 22:00:00
15981.8706,2021-01-05 23:00:00
