Load,Time Stamp
16342.2782,2021-02-20 00:00:00
15859.938800000002,2021-02-20 01:00:00
15574.284099999999,2021-02-20 02:00:00
15443.4371,2021-02-20 03:00:00
15534.3225,2021-02-20 04:00:00
15869.985100000002,2021-02-20 05:00:00
16409.011199999997,2021-02-20 06:00:00
17007.5763,2021-02-20 07:00:00
17718.7997,2021-02-20 08:00:00
18056.744799999997,2021-02-20 09:00:00
18213.624,2021-02-20 10:00:00
18239.3235,2021-02-20 11:00:00
18258.5905,2021-02-20 12:00:00
18123.447500000002,2021-02-20 13:00:00
18025.714000000004,2021-02-20 14:00:00
18079.045199999997,2021-02-20 15:00:00
18459.6448,2021-02-20 16:00:00
19207.4276,2021-02-20 17:00:00
19914.928499999998,2021-02-20 18:00:00
19664.992200000004,2021-02-20 19:00:00
19245.930200000003,2021-02-20 20:00:00
18647.2329,2021-02-20 21:00:00
17910.2,2021-02-20 22:00:00
17171.347800000003,2021-02-20 23:00:00
