Load,Time Stamp
16251.795900000001,2021-01-28 00:00:00
15871.2783,2021-01-28 01:00:00
15631.4539,2021-01-28 02:00:00
15606.1355,2021-01-28 03:00:00
15847.0619,2021-01-28 04:00:00
16579.8217,2021-01-28 05:00:00
17912.1572,2021-01-28 06:00:00
19116.1682,2021-01-28 07:00:00
19829.707300000002,2021-01-28 08:00:00
20161.2804,2021-01-28 09:00:00
20186.282,2021-01-28 10:00:00
20084.012000000002,2021-01-28 11:00:00
19854.084,2021-01-28 12:00:00
19683.1132,2021-01-28 13:00:00
19696.1105,2021-01-28 14:00:00
20020.9236,2021-01-28 15:00:00
20689.683999999997,2021-01-28 16:00:00
21852.2243,2021-01-28 17:00:00
22080.393500000006,2021-01-28 18:00:00
21714.6097,2021-01-28 19:00:00
21104.5628,2021-01-28 20:00:00
20285.543899999997,2021-01-28 21:00:00
19185.3167,2021-01-28 22:00:00
18237.5363,2021-01-28 23:00:00
