Load Forecast,Time Stamp
765,2020-10-12 00:00:00
735,2020-10-12 01:00:00
720,2020-10-12 02:00:00
720,2020-10-12 03:00:00
729,2020-10-12 04:00:00
747,2020-10-12 05:00:00
779,2020-10-12 06:00:00
837,2020-10-12 07:00:00
899,2020-10-12 08:00:00
939,2020-10-12 09:00:00
959,2020-10-12 10:00:00
976,2020-10-12 11:00:00
978,2020-10-12 12:00:00
977,2020-10-12 13:00:00
980,2020-10-12 14:00:00
982,2020-10-12 15:00:00
1006,2020-10-12 16:00:00
1047,2020-10-12 17:00:00
1084,2020-10-12 18:00:00
1083,2020-10-12 19:00:00
1014,2020-10-12 20:00:00
952,2020-10-12 21:00:00
885,2020-10-12 22:00:00
826,2020-10-12 23:00:00
782,2020-10-13 00:00:00
750,2020-10-13 01:00:00
733,2020-10-13 02:00:00
727,2020-10-13 03:00:00
735,2020-10-13 04:00:00
773,2020-10-13 05:00:00
853,2020-10-13 06:00:00
915,2020-10-13 07:00:00
947,2020-10-13 08:00:00
949,2020-10-13 09:00:00
946,2020-10-13 10:00:00
945,2020-10-13 11:00:00
941,2020-10-13 12:00:00
921,2020-10-13 13:00:00
921,2020-10-13 14:00:00
928,2020-10-13 15:00:00
953,2020-10-13 16:00:00
1003,2020-10-13 17:00:00
1077,2020-10-13 18:00:00
1072,2020-10-13 19:00:00
1022,2020-10-13 20:00:00
961,2020-10-13 21:00:00
885,2020-10-13 22:00:00
817,2020-10-13 23:00:00
772,2020-10-14 00:00:00
745,2020-10-14 01:00:00
732,2020-10-14 02:00:00
730,2020-10-14 03:00:00
739,2020-10-14 04:00:00
775,2020-10-14 05:00:00
851,2020-10-14 06:00:00
901,2020-10-14 07:00:00
907,2020-10-14 08:00:00
879,2020-10-14 09:00:00
852,2020-10-14 10:00:00
838,2020-10-14 11:00:00
830,2020-10-14 12:00:00
826,2020-10-14 13:00:00
837,2020-10-14 14:00:00
864,2020-10-14 15:00:00
918,2020-10-14 16:00:00
987,2020-10-14 17:00:00
1060,2020-10-14 18:00:00
1064,2020-10-14 19:00:00
1017,2020-10-14 20:00:00
959,2020-10-14 21:00:00
886,2020-10-14 22:00:00
822,2020-10-14 23:00:00
777,2020-10-15 00:00:00
749,2020-10-15 01:00:00
734,2020-10-15 02:00:00
731,2020-10-15 03:00:00
740,2020-10-15 04:00:00
776,2020-10-15 05:00:00
858,2020-10-15 06:00:00
915,2020-10-15 07:00:00
919,2020-10-15 08:00:00
894,2020-10-15 09:00:00
871,2020-10-15 10:00:00
866,2020-10-15 11:00:00
864,2020-10-15 12:00:00
867,2020-10-15 13:00:00
877,2020-10-15 14:00:00
902,2020-10-15 15:00:00
947,2020-10-15 16:00:00
1008,2020-10-15 17:00:00
1082,2020-10-15 18:00:00
1085,2020-10-15 19:00:00
1038,2020-10-15 20:00:00
977,2020-10-15 21:00:00
897,2020-10-15 22:00:00
827,2020-10-15 23:00:00
777,2020-10-16 00:00:00
745,2020-10-16 01:00:00
729,2020-10-16 02:00:00
723,2020-10-16 03:00:00
730,2020-10-16 04:00:00
762,2020-10-16 05:00:00
837,2020-10-16 06:00:00
896,2020-10-16 07:00:00
917,2020-10-16 08:00:00
916,2020-10-16 09:00:00
907,2020-10-16 10:00:00
907,2020-10-16 11:00:00
899,2020-10-16 12:00:00
891,2020-10-16 13:00:00
890,2020-10-16 14:00:00
897,2020-10-16 15:00:00
925,2020-10-16 16:00:00
974,2020-10-16 17:00:00
1030,2020-10-16 18:00:00
1026,2020-10-16 19:00:00
972,2020-10-16 20:00:00
938,2020-10-16 21:00:00
890,2020-10-16 22:00:00
837,2020-10-16 23:00:00
782,2020-10-17 00:00:00
750,2020-10-17 01:00:00
731,2020-10-17 02:00:00
728,2020-10-17 03:00:00
732,2020-10-17 04:00:00
746,2020-10-17 05:00:00
781,2020-10-17 06:00:00
822,2020-10-17 07:00:00
848,2020-10-17 08:00:00
835,2020-10-17 09:00:00
804,2020-10-17 10:00:00
781,2020-10-17 11:00:00
765,2020-10-17 12:00:00
749,2020-10-17 13:00:00
747,2020-10-17 14:00:00
769,2020-10-17 15:00:00
819,2020-10-17 16:00:00
882,2020-10-17 17:00:00
978,2020-10-17 18:00:00
980,2020-10-17 19:00:00
959,2020-10-17 20:00:00
927,2020-10-17 21:00:00
879,2020-10-17 22:00:00
831,2020-10-17 23:00:00
