Load Forecast,Time Stamp
1004,2020-06-19 00:00:00
940,2020-06-19 01:00:00
902,2020-06-19 02:00:00
874,2020-06-19 03:00:00
870,2020-06-19 04:00:00
876,2020-06-19 05:00:00
909,2020-06-19 06:00:00
975,2020-06-19 07:00:00
1050,2020-06-19 08:00:00
1088,2020-06-19 09:00:00
1127,2020-06-19 10:00:00
1192,2020-06-19 11:00:00
1270,2020-06-19 12:00:00
1348,2020-06-19 13:00:00
1413,2020-06-19 14:00:00
1463,2020-06-19 15:00:00
1522,2020-06-19 16:00:00
1572,2020-06-19 17:00:00
1575,2020-06-19 18:00:00
1512,2020-06-19 19:00:00
1429,2020-06-19 20:00:00
1380,2020-06-19 21:00:00
1274,2020-06-19 22:00:00
1161,2020-06-19 23:00:00
1027,2020-06-20 00:00:00
970,2020-06-20 01:00:00
928,2020-06-20 02:00:00
898,2020-06-20 03:00:00
883,2020-06-20 04:00:00
865,2020-06-20 05:00:00
876,2020-06-20 06:00:00
920,2020-06-20 07:00:00
986,2020-06-20 08:00:00
1053,2020-06-20 09:00:00
1126,2020-06-20 10:00:00
1219,2020-06-20 11:00:00
1305,2020-06-20 12:00:00
1388,2020-06-20 13:00:00
1444,2020-06-20 14:00:00
1481,2020-06-20 15:00:00
1527,2020-06-20 16:00:00
1548,2020-06-20 17:00:00
1537,2020-06-20 18:00:00
1483,2020-06-20 19:00:00
1411,2020-06-20 20:00:00
1358,2020-06-20 21:00:00
1255,2020-06-20 22:00:00
1153,2020-06-20 23:00:00
1032,2020-06-21 00:00:00
977,2020-06-21 01:00:00
933,2020-06-21 02:00:00
900,2020-06-21 03:00:00
881,2020-06-21 04:00:00
858,2020-06-21 05:00:00
863,2020-06-21 06:00:00
894,2020-06-21 07:00:00
960,2020-06-21 08:00:00
1040,2020-06-21 09:00:00
1120,2020-06-21 10:00:00
1215,2020-06-21 11:00:00
1303,2020-06-21 12:00:00
1382,2020-06-21 13:00:00
1429,2020-06-21 14:00:00
1463,2020-06-21 15:00:00
1518,2020-06-21 16:00:00
1564,2020-06-21 17:00:00
1567,2020-06-21 18:00:00
1515,2020-06-21 19:00:00
1437,2020-06-21 20:00:00
1385,2020-06-21 21:00:00
1272,2020-06-21 22:00:00
1163,2020-06-21 23:00:00
1073,2020-06-22 00:00:00
1000,2020-06-22 01:00:00
961,2020-06-22 02:00:00
928,2020-06-22 03:00:00
918,2020-06-22 04:00:00
915,2020-06-22 05:00:00
954,2020-06-22 06:00:00
1035,2020-06-22 07:00:00
1138,2020-06-22 08:00:00
1212,2020-06-22 09:00:00
1288,2020-06-22 10:00:00
1383,2020-06-22 11:00:00
1472,2020-06-22 12:00:00
1555,2020-06-22 13:00:00
1608,2020-06-22 14:00:00
1642,2020-06-22 15:00:00
1692,2020-06-22 16:00:00
1749,2020-06-22 17:00:00
1755,2020-06-22 18:00:00
1705,2020-06-22 19:00:00
1622,2020-06-22 20:00:00
1563,2020-06-22 21:00:00
1437,2020-06-22 22:00:00
1303,2020-06-22 23:00:00
1146,2020-06-23 00:00:00
1064,2020-06-23 01:00:00
1018,2020-06-23 02:00:00
979,2020-06-23 03:00:00
962,2020-06-23 04:00:00
952,2020-06-23 05:00:00
986,2020-06-23 06:00:00
1072,2020-06-23 07:00:00
1184,2020-06-23 08:00:00
1266,2020-06-23 09:00:00
1355,2020-06-23 10:00:00
1467,2020-06-23 11:00:00
1570,2020-06-23 12:00:00
1656,2020-06-23 13:00:00
1711,2020-06-23 14:00:00
1746,2020-06-23 15:00:00
1789,2020-06-23 16:00:00
1842,2020-06-23 17:00:00
1833,2020-06-23 18:00:00
1771,2020-06-23 19:00:00
1678,2020-06-23 20:00:00
1610,2020-06-23 21:00:00
1472,2020-06-23 22:00:00
1327,2020-06-23 23:00:00
1154,2020-06-24 00:00:00
1063,2020-06-24 01:00:00
1012,2020-06-24 02:00:00
968,2020-06-24 03:00:00
949,2020-06-24 04:00:00
937,2020-06-24 05:00:00
968,2020-06-24 06:00:00
1047,2020-06-24 07:00:00
1143,2020-06-24 08:00:00
1214,2020-06-24 09:00:00
1291,2020-06-24 10:00:00
1382,2020-06-24 11:00:00
1467,2020-06-24 12:00:00
1547,2020-06-24 13:00:00
1602,2020-06-24 14:00:00
1639,2020-06-24 15:00:00
1684,2020-06-24 16:00:00
1728,2020-06-24 17:00:00
1721,2020-06-24 18:00:00
1654,2020-06-24 19:00:00
1553,2020-06-24 20:00:00
1487,2020-06-24 21:00:00
1360,2020-06-24 22:00:00
1232,2020-06-24 23:00:00
