Load Forecast,Time Stamp
1004,2020-06-28 00:00:00
937,2020-06-28 01:00:00
891,2020-06-28 02:00:00
856,2020-06-28 03:00:00
835,2020-06-28 04:00:00
819,2020-06-28 05:00:00
830,2020-06-28 06:00:00
880,2020-06-28 07:00:00
968,2020-06-28 08:00:00
1059,2020-06-28 09:00:00
1160,2020-06-28 10:00:00
1257,2020-06-28 11:00:00
1337,2020-06-28 12:00:00
1387,2020-06-28 13:00:00
1437,2020-06-28 14:00:00
1486,2020-06-28 15:00:00
1536,2020-06-28 16:00:00
1588,2020-06-28 17:00:00
1576,2020-06-28 18:00:00
1536,2020-06-28 19:00:00
1460,2020-06-28 20:00:00
1403,2020-06-28 21:00:00
1280,2020-06-28 22:00:00
1150,2020-06-28 23:00:00
1045,2020-06-29 00:00:00
972,2020-06-29 01:00:00
922,2020-06-29 02:00:00
889,2020-06-29 03:00:00
873,2020-06-29 04:00:00
883,2020-06-29 05:00:00
926,2020-06-29 06:00:00
1009,2020-06-29 07:00:00
1099,2020-06-29 08:00:00
1169,2020-06-29 09:00:00
1252,2020-06-29 10:00:00
1344,2020-06-29 11:00:00
1434,2020-06-29 12:00:00
1518,2020-06-29 13:00:00
1583,2020-06-29 14:00:00
1619,2020-06-29 15:00:00
1666,2020-06-29 16:00:00
1706,2020-06-29 17:00:00
1685,2020-06-29 18:00:00
1625,2020-06-29 19:00:00
1538,2020-06-29 20:00:00
1453,2020-06-29 21:00:00
1313,2020-06-29 22:00:00
1174,2020-06-29 23:00:00
1069,2020-06-30 00:00:00
992,2020-06-30 01:00:00
940,2020-06-30 02:00:00
906,2020-06-30 03:00:00
888,2020-06-30 04:00:00
896,2020-06-30 05:00:00
934,2020-06-30 06:00:00
1019,2020-06-30 07:00:00
1104,2020-06-30 08:00:00
1166,2020-06-30 09:00:00
1235,2020-06-30 10:00:00
1313,2020-06-30 11:00:00
1391,2020-06-30 12:00:00
1459,2020-06-30 13:00:00
1526,2020-06-30 14:00:00
1571,2020-06-30 15:00:00
1615,2020-06-30 16:00:00
1649,2020-06-30 17:00:00
1631,2020-06-30 18:00:00
1571,2020-06-30 19:00:00
1490,2020-06-30 20:00:00
1413,2020-06-30 21:00:00
1277,2020-06-30 22:00:00
1138,2020-06-30 23:00:00
1031,2020-07-01 00:00:00
959,2020-07-01 01:00:00
912,2020-07-01 02:00:00
883,2020-07-01 03:00:00
867,2020-07-01 04:00:00
879,2020-07-01 05:00:00
923,2020-07-01 06:00:00
1007,2020-07-01 07:00:00
1092,2020-07-01 08:00:00
1149,2020-07-01 09:00:00
1210,2020-07-01 10:00:00
1282,2020-07-01 11:00:00
1351,2020-07-01 12:00:00
1420,2020-07-01 13:00:00
1485,2020-07-01 14:00:00
1531,2020-07-01 15:00:00
1579,2020-07-01 16:00:00
1615,2020-07-01 17:00:00
1604,2020-07-01 18:00:00
1544,2020-07-01 19:00:00
1466,2020-07-01 20:00:00
1392,2020-07-01 21:00:00
1263,2020-07-01 22:00:00
1127,2020-07-01 23:00:00
1025,2020-07-02 00:00:00
954,2020-07-02 01:00:00
908,2020-07-02 02:00:00
879,2020-07-02 03:00:00
863,2020-07-02 04:00:00
874,2020-07-02 05:00:00
915,2020-07-02 06:00:00
992,2020-07-02 07:00:00
1075,2020-07-02 08:00:00
1133,2020-07-02 09:00:00
1206,2020-07-02 10:00:00
1295,2020-07-02 11:00:00
1388,2020-07-02 12:00:00
1480,2020-07-02 13:00:00
1569,2020-07-02 14:00:00
1635,2020-07-02 15:00:00
1696,2020-07-02 16:00:00
1737,2020-07-02 17:00:00
1718,2020-07-02 18:00:00
1653,2020-07-02 19:00:00
1570,2020-07-02 20:00:00
1486,2020-07-02 21:00:00
1345,2020-07-02 22:00:00
1202,2020-07-02 23:00:00
1076,2020-07-03 00:00:00
994,2020-07-03 01:00:00
936,2020-07-03 02:00:00
896,2020-07-03 03:00:00
873,2020-07-03 04:00:00
866,2020-07-03 05:00:00
881,2020-07-03 06:00:00
949,2020-07-03 07:00:00
1047,2020-07-03 08:00:00
1136,2020-07-03 09:00:00
1237,2020-07-03 10:00:00
1337,2020-07-03 11:00:00
1440,2020-07-03 12:00:00
1523,2020-07-03 13:00:00
1586,2020-07-03 14:00:00
1630,2020-07-03 15:00:00
1662,2020-07-03 16:00:00
1677,2020-07-03 17:00:00
1631,2020-07-03 18:00:00
1553,2020-07-03 19:00:00
1459,2020-07-03 20:00:00
1381,2020-07-03 21:00:00
1290,2020-07-03 22:00:00
1190,2020-07-03 23:00:00
