Load Forecast,Time Stamp
1113,2020-06-11 00:00:00
1029,2020-06-11 01:00:00
983,2020-06-11 02:00:00
943,2020-06-11 03:00:00
923,2020-06-11 04:00:00
935,2020-06-11 05:00:00
997,2020-06-11 06:00:00
1090,2020-06-11 07:00:00
1171,2020-06-11 08:00:00
1241,2020-06-11 09:00:00
1314,2020-06-11 10:00:00
1376,2020-06-11 11:00:00
1427,2020-06-11 12:00:00
1459,2020-06-11 13:00:00
1485,2020-06-11 14:00:00
1495,2020-06-11 15:00:00
1518,2020-06-11 16:00:00
1552,2020-06-11 17:00:00
1547,2020-06-11 18:00:00
1509,2020-06-11 19:00:00
1449,2020-06-11 20:00:00
1383,2020-06-11 21:00:00
1263,2020-06-11 22:00:00
1135,2020-06-11 23:00:00
1024,2020-06-12 00:00:00
944,2020-06-12 01:00:00
900,2020-06-12 02:00:00
860,2020-06-12 03:00:00
839,2020-06-12 04:00:00
837,2020-06-12 05:00:00
867,2020-06-12 06:00:00
931,2020-06-12 07:00:00
981,2020-06-12 08:00:00
1024,2020-06-12 09:00:00
1075,2020-06-12 10:00:00
1125,2020-06-12 11:00:00
1180,2020-06-12 12:00:00
1231,2020-06-12 13:00:00
1293,2020-06-12 14:00:00
1343,2020-06-12 15:00:00
1409,2020-06-12 16:00:00
1462,2020-06-12 17:00:00
1448,2020-06-12 18:00:00
1409,2020-06-12 19:00:00
1339,2020-06-12 20:00:00
1285,2020-06-12 21:00:00
1186,2020-06-12 22:00:00
1083,2020-06-12 23:00:00
972,2020-06-13 00:00:00
894,2020-06-13 01:00:00
856,2020-06-13 02:00:00
821,2020-06-13 03:00:00
801,2020-06-13 04:00:00
786,2020-06-13 05:00:00
802,2020-06-13 06:00:00
842,2020-06-13 07:00:00
894,2020-06-13 08:00:00
939,2020-06-13 09:00:00
985,2020-06-13 10:00:00
1039,2020-06-13 11:00:00
1059,2020-06-13 12:00:00
1082,2020-06-13 13:00:00
1102,2020-06-13 14:00:00
1128,2020-06-13 15:00:00
1179,2020-06-13 16:00:00
1220,2020-06-13 17:00:00
1224,2020-06-13 18:00:00
1204,2020-06-13 19:00:00
1172,2020-06-13 20:00:00
1139,2020-06-13 21:00:00
1057,2020-06-13 22:00:00
966,2020-06-13 23:00:00
876,2020-06-14 00:00:00
805,2020-06-14 01:00:00
773,2020-06-14 02:00:00
742,2020-06-14 03:00:00
727,2020-06-14 04:00:00
716,2020-06-14 05:00:00
733,2020-06-14 06:00:00
766,2020-06-14 07:00:00
813,2020-06-14 08:00:00
854,2020-06-14 09:00:00
894,2020-06-14 10:00:00
934,2020-06-14 11:00:00
947,2020-06-14 12:00:00
962,2020-06-14 13:00:00
981,2020-06-14 14:00:00
1009,2020-06-14 15:00:00
1061,2020-06-14 16:00:00
1116,2020-06-14 17:00:00
1141,2020-06-14 18:00:00
1130,2020-06-14 19:00:00
1124,2020-06-14 20:00:00
1096,2020-06-14 21:00:00
1009,2020-06-14 22:00:00
911,2020-06-14 23:00:00
845,2020-06-15 00:00:00
794,2020-06-15 01:00:00
769,2020-06-15 02:00:00
747,2020-06-15 03:00:00
740,2020-06-15 04:00:00
756,2020-06-15 05:00:00
806,2020-06-15 06:00:00
868,2020-06-15 07:00:00
913,2020-06-15 08:00:00
941,2020-06-15 09:00:00
972,2020-06-15 10:00:00
986,2020-06-15 11:00:00
1006,2020-06-15 12:00:00
1022,2020-06-15 13:00:00
1053,2020-06-15 14:00:00
1078,2020-06-15 15:00:00
1114,2020-06-15 16:00:00
1165,2020-06-15 17:00:00
1182,2020-06-15 18:00:00
1185,2020-06-15 19:00:00
1163,2020-06-15 20:00:00
1121,2020-06-15 21:00:00
1028,2020-06-15 22:00:00
932,2020-06-15 23:00:00
859,2020-06-16 00:00:00
807,2020-06-16 01:00:00
780,2020-06-16 02:00:00
758,2020-06-16 03:00:00
753,2020-06-16 04:00:00
768,2020-06-16 05:00:00
818,2020-06-16 06:00:00
885,2020-06-16 07:00:00
933,2020-06-16 08:00:00
962,2020-06-16 09:00:00
992,2020-06-16 10:00:00
1015,2020-06-16 11:00:00
1040,2020-06-16 12:00:00
1060,2020-06-16 13:00:00
1083,2020-06-16 14:00:00
1101,2020-06-16 15:00:00
1144,2020-06-16 16:00:00
1196,2020-06-16 17:00:00
1202,2020-06-16 18:00:00
1200,2020-06-16 19:00:00
1167,2020-06-16 20:00:00
1134,2020-06-16 21:00:00
1042,2020-06-16 22:00:00
948,2020-06-16 23:00:00
