Load Forecast,Time Stamp
4596,2020-03-14 00:00:00
4390,2020-03-14 01:00:00
4260,2020-03-14 02:00:00
4189,2020-03-14 03:00:00
4180,2020-03-14 04:00:00
4265,2020-03-14 05:00:00
4446,2020-03-14 06:00:00
4650,2020-03-14 07:00:00
4842,2020-03-14 08:00:00
4994,2020-03-14 09:00:00
5101,2020-03-14 10:00:00
5157,2020-03-14 11:00:00
5153,2020-03-14 12:00:00
5108,2020-03-14 13:00:00
5068,2020-03-14 14:00:00
5060,2020-03-14 15:00:00
5082,2020-03-14 16:00:00
5098,2020-03-14 17:00:00
5143,2020-03-14 18:00:00
5295,2020-03-14 19:00:00
5313,2020-03-14 20:00:00
5195,2020-03-14 21:00:00
5019,2020-03-14 22:00:00
4789,2020-03-14 23:00:00
4533,2020-03-15 00:00:00
4348,2020-03-15 01:00:00
4226,2020-03-15 02:00:00
4169,2020-03-15 03:00:00
4140,2020-03-15 04:00:00
4196,2020-03-15 05:00:00
4309,2020-03-15 06:00:00
4425,2020-03-15 07:00:00
4590,2020-03-15 08:00:00
4737,2020-03-15 09:00:00
4853,2020-03-15 10:00:00
4946,2020-03-15 11:00:00
4958,2020-03-15 12:00:00
4940,2020-03-15 13:00:00
4919,2020-03-15 14:00:00
4922,2020-03-15 15:00:00
4949,2020-03-15 16:00:00
5015,2020-03-15 17:00:00
5119,2020-03-15 18:00:00
5313,2020-03-15 19:00:00
5361,2020-03-15 20:00:00
5255,2020-03-15 21:00:00
5042,2020-03-15 22:00:00
4771,2020-03-15 23:00:00
4491,2020-03-16 00:00:00
4327,2020-03-16 01:00:00
4226,2020-03-16 02:00:00
4189,2020-03-16 03:00:00
4249,2020-03-16 04:00:00
4514,2020-03-16 05:00:00
5036,2020-03-16 06:00:00
5539,2020-03-16 07:00:00
5822,2020-03-16 08:00:00
5965,2020-03-16 09:00:00
5995,2020-03-16 10:00:00
5980,2020-03-16 11:00:00
5953,2020-03-16 12:00:00
5927,2020-03-16 13:00:00
5889,2020-03-16 14:00:00
5898,2020-03-16 15:00:00
5940,2020-03-16 16:00:00
5949,2020-03-16 17:00:00
5867,2020-03-16 18:00:00
5943,2020-03-16 19:00:00
5871,2020-03-16 20:00:00
5661,2020-03-16 21:00:00
5331,2020-03-16 22:00:00
4945,2020-03-16 23:00:00
4594,2020-03-17 00:00:00
4395,2020-03-17 01:00:00
4280,2020-03-17 02:00:00
4229,2020-03-17 03:00:00
4267,2020-03-17 04:00:00
4503,2020-03-17 05:00:00
4987,2020-03-17 06:00:00
5463,2020-03-17 07:00:00
5730,2020-03-17 08:00:00
5895,2020-03-17 09:00:00
5945,2020-03-17 10:00:00
5951,2020-03-17 11:00:00
5947,2020-03-17 12:00:00
5929,2020-03-17 13:00:00
5886,2020-03-17 14:00:00
5890,2020-03-17 15:00:00
5897,2020-03-17 16:00:00
5834,2020-03-17 17:00:00
5710,2020-03-17 18:00:00
5748,2020-03-17 19:00:00
5684,2020-03-17 20:00:00
5484,2020-03-17 21:00:00
5175,2020-03-17 22:00:00
4807,2020-03-17 23:00:00
4494,2020-03-18 00:00:00
4292,2020-03-18 01:00:00
4172,2020-03-18 02:00:00
4125,2020-03-18 03:00:00
4166,2020-03-18 04:00:00
4412,2020-03-18 05:00:00
4936,2020-03-18 06:00:00
5419,2020-03-18 07:00:00
5662,2020-03-18 08:00:00
5798,2020-03-18 09:00:00
5804,2020-03-18 10:00:00
5770,2020-03-18 11:00:00
5738,2020-03-18 12:00:00
5706,2020-03-18 13:00:00
5671,2020-03-18 14:00:00
5685,2020-03-18 15:00:00
5718,2020-03-18 16:00:00
5730,2020-03-18 17:00:00
5661,2020-03-18 18:00:00
5726,2020-03-18 19:00:00
5683,2020-03-18 20:00:00
5496,2020-03-18 21:00:00
5198,2020-03-18 22:00:00
4843,2020-03-18 23:00:00
4528,2020-03-19 00:00:00
4340,2020-03-19 01:00:00
4230,2020-03-19 02:00:00
4186,2020-03-19 03:00:00
4223,2020-03-19 04:00:00
4463,2020-03-19 05:00:00
4956,2020-03-19 06:00:00
5420,2020-03-19 07:00:00
5638,2020-03-19 08:00:00
5774,2020-03-19 09:00:00
5795,2020-03-19 10:00:00
5784,2020-03-19 11:00:00
5768,2020-03-19 12:00:00
5754,2020-03-19 13:00:00
5734,2020-03-19 14:00:00
5750,2020-03-19 15:00:00
5782,2020-03-19 16:00:00
5753,2020-03-19 17:00:00
5611,2020-03-19 18:00:00
5659,2020-03-19 19:00:00
5603,2020-03-19 20:00:00
5413,2020-03-19 21:00:00
5119,2020-03-19 22:00:00
4779,2020-03-19 23:00:00
