Load Forecast,Time Stamp
5180,2020-06-07 00:00:00
4918,2020-06-07 01:00:00
4707,2020-06-07 02:00:00
4530,2020-06-07 03:00:00
4416,2020-06-07 04:00:00
4328,2020-06-07 05:00:00
4322,2020-06-07 06:00:00
4445,2020-06-07 07:00:00
4676,2020-06-07 08:00:00
4859,2020-06-07 09:00:00
5051,2020-06-07 10:00:00
5199,2020-06-07 11:00:00
5305,2020-06-07 12:00:00
5378,2020-06-07 13:00:00
5444,2020-06-07 14:00:00
5505,2020-06-07 15:00:00
5535,2020-06-07 16:00:00
5561,2020-06-07 17:00:00
5511,2020-06-07 18:00:00
5461,2020-06-07 19:00:00
5446,2020-06-07 20:00:00
5403,2020-06-07 21:00:00
5221,2020-06-07 22:00:00
4971,2020-06-07 23:00:00
4754,2020-06-08 00:00:00
4568,2020-06-08 01:00:00
4420,2020-06-08 02:00:00
4317,2020-06-08 03:00:00
4291,2020-06-08 04:00:00
4347,2020-06-08 05:00:00
4563,2020-06-08 06:00:00
4880,2020-06-08 07:00:00
5255,2020-06-08 08:00:00
5495,2020-06-08 09:00:00
5682,2020-06-08 10:00:00
5828,2020-06-08 11:00:00
5944,2020-06-08 12:00:00
6023,2020-06-08 13:00:00
6108,2020-06-08 14:00:00
6180,2020-06-08 15:00:00
6201,2020-06-08 16:00:00
6161,2020-06-08 17:00:00
6002,2020-06-08 18:00:00
5845,2020-06-08 19:00:00
5784,2020-06-08 20:00:00
5693,2020-06-08 21:00:00
5481,2020-06-08 22:00:00
5183,2020-06-08 23:00:00
4832,2020-06-09 00:00:00
4598,2020-06-09 01:00:00
4429,2020-06-09 02:00:00
4317,2020-06-09 03:00:00
4290,2020-06-09 04:00:00
4360,2020-06-09 05:00:00
4636,2020-06-09 06:00:00
5007,2020-06-09 07:00:00
5412,2020-06-09 08:00:00
5679,2020-06-09 09:00:00
5903,2020-06-09 10:00:00
6098,2020-06-09 11:00:00
6248,2020-06-09 12:00:00
6337,2020-06-09 13:00:00
6418,2020-06-09 14:00:00
6495,2020-06-09 15:00:00
6519,2020-06-09 16:00:00
6463,2020-06-09 17:00:00
6294,2020-06-09 18:00:00
6107,2020-06-09 19:00:00
6008,2020-06-09 20:00:00
5911,2020-06-09 21:00:00
5669,2020-06-09 22:00:00
5339,2020-06-09 23:00:00
5032,2020-06-10 00:00:00
4774,2020-06-10 01:00:00
4598,2020-06-10 02:00:00
4481,2020-06-10 03:00:00
4446,2020-06-10 04:00:00
4519,2020-06-10 05:00:00
4816,2020-06-10 06:00:00
5206,2020-06-10 07:00:00
5629,2020-06-10 08:00:00
5896,2020-06-10 09:00:00
6119,2020-06-10 10:00:00
6312,2020-06-10 11:00:00
6451,2020-06-10 12:00:00
6539,2020-06-10 13:00:00
6608,2020-06-10 14:00:00
6669,2020-06-10 15:00:00
6655,2020-06-10 16:00:00
6555,2020-06-10 17:00:00
6309,2020-06-10 18:00:00
6100,2020-06-10 19:00:00
6002,2020-06-10 20:00:00
5892,2020-06-10 21:00:00
5664,2020-06-10 22:00:00
5356,2020-06-10 23:00:00
5038,2020-06-11 00:00:00
4799,2020-06-11 01:00:00
4616,2020-06-11 02:00:00
4490,2020-06-11 03:00:00
4451,2020-06-11 04:00:00
4521,2020-06-11 05:00:00
4815,2020-06-11 06:00:00
5197,2020-06-11 07:00:00
5620,2020-06-11 08:00:00
5883,2020-06-11 09:00:00
6090,2020-06-11 10:00:00
6275,2020-06-11 11:00:00
6427,2020-06-11 12:00:00
6517,2020-06-11 13:00:00
6598,2020-06-11 14:00:00
6654,2020-06-11 15:00:00
6648,2020-06-11 16:00:00
6565,2020-06-11 17:00:00
6347,2020-06-11 18:00:00
6146,2020-06-11 19:00:00
6056,2020-06-11 20:00:00
5934,2020-06-11 21:00:00
5694,2020-06-11 22:00:00
5379,2020-06-11 23:00:00
5051,2020-06-12 00:00:00
4811,2020-06-12 01:00:00
4637,2020-06-12 02:00:00
4519,2020-06-12 03:00:00
4482,2020-06-12 04:00:00
4560,2020-06-12 05:00:00
4856,2020-06-12 06:00:00
5207,2020-06-12 07:00:00
5598,2020-06-12 08:00:00
5830,2020-06-12 09:00:00
6030,2020-06-12 10:00:00
6207,2020-06-12 11:00:00
6339,2020-06-12 12:00:00
6418,2020-06-12 13:00:00
6504,2020-06-12 14:00:00
6573,2020-06-12 15:00:00
6564,2020-06-12 16:00:00
6463,2020-06-12 17:00:00
6234,2020-06-12 18:00:00
6026,2020-06-12 19:00:00
5903,2020-06-12 20:00:00
5794,2020-06-12 21:00:00
5607,2020-06-12 22:00:00
5386,2020-06-12 23:00:00
