Load Forecast,Time Stamp
4648,2020-02-03 00:00:00
4467,2020-02-03 01:00:00
4362,2020-02-03 02:00:00
4317,2020-02-03 03:00:00
4374,2020-02-03 04:00:00
4656,2020-02-03 05:00:00
5193,2020-02-03 06:00:00
5681,2020-02-03 07:00:00
5945,2020-02-03 08:00:00
6079,2020-02-03 09:00:00
6111,2020-02-03 10:00:00
6091,2020-02-03 11:00:00
6061,2020-02-03 12:00:00
6035,2020-02-03 13:00:00
6008,2020-02-03 14:00:00
6038,2020-02-03 15:00:00
6124,2020-02-03 16:00:00
6275,2020-02-03 17:00:00
6237,2020-02-03 18:00:00
6111,2020-02-03 19:00:00
5933,2020-02-03 20:00:00
5719,2020-02-03 21:00:00
5366,2020-02-03 22:00:00
4964,2020-02-03 23:00:00
4628,2020-02-04 00:00:00
4423,2020-02-04 01:00:00
4311,2020-02-04 02:00:00
4264,2020-02-04 03:00:00
4314,2020-02-04 04:00:00
4580,2020-02-04 05:00:00
5101,2020-02-04 06:00:00
5600,2020-02-04 07:00:00
5886,2020-02-04 08:00:00
6055,2020-02-04 09:00:00
6115,2020-02-04 10:00:00
6137,2020-02-04 11:00:00
6136,2020-02-04 12:00:00
6124,2020-02-04 13:00:00
6092,2020-02-04 14:00:00
6103,2020-02-04 15:00:00
6162,2020-02-04 16:00:00
6267,2020-02-04 17:00:00
6192,2020-02-04 18:00:00
6041,2020-02-04 19:00:00
5848,2020-02-04 20:00:00
5629,2020-02-04 21:00:00
5286,2020-02-04 22:00:00
4896,2020-02-04 23:00:00
4560,2020-02-05 00:00:00
4359,2020-02-05 01:00:00
4242,2020-02-05 02:00:00
4195,2020-02-05 03:00:00
4246,2020-02-05 04:00:00
4510,2020-02-05 05:00:00
5043,2020-02-05 06:00:00
5545,2020-02-05 07:00:00
5848,2020-02-05 08:00:00
6014,2020-02-05 09:00:00
6071,2020-02-05 10:00:00
6106,2020-02-05 11:00:00
6114,2020-02-05 12:00:00
6112,2020-02-05 13:00:00
6087,2020-02-05 14:00:00
6112,2020-02-05 15:00:00
6182,2020-02-05 16:00:00
6293,2020-02-05 17:00:00
6258,2020-02-05 18:00:00
6115,2020-02-05 19:00:00
5926,2020-02-05 20:00:00
5724,2020-02-05 21:00:00
5404,2020-02-05 22:00:00
5043,2020-02-05 23:00:00
4763,2020-02-06 00:00:00
4564,2020-02-06 01:00:00
4448,2020-02-06 02:00:00
4398,2020-02-06 03:00:00
4446,2020-02-06 04:00:00
4704,2020-02-06 05:00:00
5231,2020-02-06 06:00:00
5744,2020-02-06 07:00:00
6062,2020-02-06 08:00:00
6258,2020-02-06 09:00:00
6332,2020-02-06 10:00:00
6361,2020-02-06 11:00:00
6363,2020-02-06 12:00:00
6349,2020-02-06 13:00:00
6317,2020-02-06 14:00:00
6337,2020-02-06 15:00:00
6391,2020-02-06 16:00:00
6464,2020-02-06 17:00:00
6364,2020-02-06 18:00:00
6214,2020-02-06 19:00:00
6027,2020-02-06 20:00:00
5800,2020-02-06 21:00:00
5451,2020-02-06 22:00:00
5056,2020-02-06 23:00:00
4709,2020-02-07 00:00:00
4483,2020-02-07 01:00:00
4350,2020-02-07 02:00:00
4292,2020-02-07 03:00:00
4323,2020-02-07 04:00:00
4558,2020-02-07 05:00:00
5047,2020-02-07 06:00:00
5522,2020-02-07 07:00:00
5861,2020-02-07 08:00:00
6047,2020-02-07 09:00:00
6113,2020-02-07 10:00:00
6119,2020-02-07 11:00:00
6099,2020-02-07 12:00:00
6062,2020-02-07 13:00:00
6021,2020-02-07 14:00:00
6029,2020-02-07 15:00:00
6085,2020-02-07 16:00:00
6169,2020-02-07 17:00:00
6103,2020-02-07 18:00:00
5959,2020-02-07 19:00:00
5770,2020-02-07 20:00:00
5602,2020-02-07 21:00:00
5350,2020-02-07 22:00:00
5063,2020-02-07 23:00:00
4828,2020-02-08 00:00:00
4636,2020-02-08 01:00:00
4505,2020-02-08 02:00:00
4428,2020-02-08 03:00:00
4420,2020-02-08 04:00:00
4513,2020-02-08 05:00:00
4699,2020-02-08 06:00:00
4886,2020-02-08 07:00:00
5052,2020-02-08 08:00:00
5224,2020-02-08 09:00:00
5349,2020-02-08 10:00:00
5413,2020-02-08 11:00:00
5410,2020-02-08 12:00:00
5365,2020-02-08 13:00:00
5334,2020-02-08 14:00:00
5333,2020-02-08 15:00:00
5381,2020-02-08 16:00:00
5539,2020-02-08 17:00:00
5642,2020-02-08 18:00:00
5604,2020-02-08 19:00:00
5525,2020-02-08 20:00:00
5402,2020-02-08 21:00:00
5205,2020-02-08 22:00:00
4980,2020-02-08 23:00:00
