Load Forecast,Time Stamp
4734,2020-06-08 00:00:00
4558,2020-06-08 01:00:00
4413,2020-06-08 02:00:00
4311,2020-06-08 03:00:00
4282,2020-06-08 04:00:00
4330,2020-06-08 05:00:00
4534,2020-06-08 06:00:00
4841,2020-06-08 07:00:00
5200,2020-06-08 08:00:00
5434,2020-06-08 09:00:00
5611,2020-06-08 10:00:00
5751,2020-06-08 11:00:00
5864,2020-06-08 12:00:00
5942,2020-06-08 13:00:00
6027,2020-06-08 14:00:00
6105,2020-06-08 15:00:00
6141,2020-06-08 16:00:00
6116,2020-06-08 17:00:00
5969,2020-06-08 18:00:00
5818,2020-06-08 19:00:00
5768,2020-06-08 20:00:00
5680,2020-06-08 21:00:00
5473,2020-06-08 22:00:00
5183,2020-06-08 23:00:00
4838,2020-06-09 00:00:00
4606,2020-06-09 01:00:00
4436,2020-06-09 02:00:00
4326,2020-06-09 03:00:00
4297,2020-06-09 04:00:00
4361,2020-06-09 05:00:00
4625,2020-06-09 06:00:00
4990,2020-06-09 07:00:00
5386,2020-06-09 08:00:00
5660,2020-06-09 09:00:00
5891,2020-06-09 10:00:00
6102,2020-06-09 11:00:00
6269,2020-06-09 12:00:00
6376,2020-06-09 13:00:00
6479,2020-06-09 14:00:00
6581,2020-06-09 15:00:00
6637,2020-06-09 16:00:00
6612,2020-06-09 17:00:00
6469,2020-06-09 18:00:00
6289,2020-06-09 19:00:00
6205,2020-06-09 20:00:00
6121,2020-06-09 21:00:00
5880,2020-06-09 22:00:00
5548,2020-06-09 23:00:00
5230,2020-06-10 00:00:00
4951,2020-06-10 01:00:00
4760,2020-06-10 02:00:00
4634,2020-06-10 03:00:00
4592,2020-06-10 04:00:00
4663,2020-06-10 05:00:00
4957,2020-06-10 06:00:00
5350,2020-06-10 07:00:00
5780,2020-06-10 08:00:00
6062,2020-06-10 09:00:00
6308,2020-06-10 10:00:00
6530,2020-06-10 11:00:00
6695,2020-06-10 12:00:00
6806,2020-06-10 13:00:00
6899,2020-06-10 14:00:00
6974,2020-06-10 15:00:00
6984,2020-06-10 16:00:00
6899,2020-06-10 17:00:00
6661,2020-06-10 18:00:00
6450,2020-06-10 19:00:00
6368,2020-06-10 20:00:00
6264,2020-06-10 21:00:00
6032,2020-06-10 22:00:00
5713,2020-06-10 23:00:00
5425,2020-06-11 00:00:00
5169,2020-06-11 01:00:00
4984,2020-06-11 02:00:00
4860,2020-06-11 03:00:00
4822,2020-06-11 04:00:00
4898,2020-06-11 05:00:00
5190,2020-06-11 06:00:00
5564,2020-06-11 07:00:00
5988,2020-06-11 08:00:00
6262,2020-06-11 09:00:00
6475,2020-06-11 10:00:00
6656,2020-06-11 11:00:00
6795,2020-06-11 12:00:00
6868,2020-06-11 13:00:00
6940,2020-06-11 14:00:00
6988,2020-06-11 15:00:00
6996,2020-06-11 16:00:00
6931,2020-06-11 17:00:00
6722,2020-06-11 18:00:00
6520,2020-06-11 19:00:00
6434,2020-06-11 20:00:00
6323,2020-06-11 21:00:00
6090,2020-06-11 22:00:00
5775,2020-06-11 23:00:00
5445,2020-06-12 00:00:00
5194,2020-06-12 01:00:00
5001,2020-06-12 02:00:00
4861,2020-06-12 03:00:00
4795,2020-06-12 04:00:00
4828,2020-06-12 05:00:00
5072,2020-06-12 06:00:00
5393,2020-06-12 07:00:00
5742,2020-06-12 08:00:00
5974,2020-06-12 09:00:00
6168,2020-06-12 10:00:00
6338,2020-06-12 11:00:00
6463,2020-06-12 12:00:00
6539,2020-06-12 13:00:00
6630,2020-06-12 14:00:00
6703,2020-06-12 15:00:00
6698,2020-06-12 16:00:00
6590,2020-06-12 17:00:00
6325,2020-06-12 18:00:00
6115,2020-06-12 19:00:00
5979,2020-06-12 20:00:00
5854,2020-06-12 21:00:00
5667,2020-06-12 22:00:00
5446,2020-06-12 23:00:00
5153,2020-06-13 00:00:00
4913,2020-06-13 01:00:00
4725,2020-06-13 02:00:00
4581,2020-06-13 03:00:00
4487,2020-06-13 04:00:00
4415,2020-06-13 05:00:00
4482,2020-06-13 06:00:00
4694,2020-06-13 07:00:00
5014,2020-06-13 08:00:00
5273,2020-06-13 09:00:00
5498,2020-06-13 10:00:00
5666,2020-06-13 11:00:00
5791,2020-06-13 12:00:00
5845,2020-06-13 13:00:00
5894,2020-06-13 14:00:00
5884,2020-06-13 15:00:00
5864,2020-06-13 16:00:00
5842,2020-06-13 17:00:00
5754,2020-06-13 18:00:00
5607,2020-06-13 19:00:00
5521,2020-06-13 20:00:00
5441,2020-06-13 21:00:00
5268,2020-06-13 22:00:00
5064,2020-06-13 23:00:00
