Load Forecast,Time Stamp
6819,2020-07-25 00:00:00
6491,2020-07-25 01:00:00
6255,2020-07-25 02:00:00
6071,2020-07-25 03:00:00
5945,2020-07-25 04:00:00
5909,2020-07-25 05:00:00
5991,2020-07-25 06:00:00
6286,2020-07-25 07:00:00
6700,2020-07-25 08:00:00
7064,2020-07-25 09:00:00
7393,2020-07-25 10:00:00
7628,2020-07-25 11:00:00
7792,2020-07-25 12:00:00
7876,2020-07-25 13:00:00
7963,2020-07-25 14:00:00
8034,2020-07-25 15:00:00
8067,2020-07-25 16:00:00
8024,2020-07-25 17:00:00
7906,2020-07-25 18:00:00
7727,2020-07-25 19:00:00
7601,2020-07-25 20:00:00
7541,2020-07-25 21:00:00
7349,2020-07-25 22:00:00
7076,2020-07-25 23:00:00
6860,2020-07-26 00:00:00
6600,2020-07-26 01:00:00
6397,2020-07-26 02:00:00
6233,2020-07-26 03:00:00
6115,2020-07-26 04:00:00
6061,2020-07-26 05:00:00
6097,2020-07-26 06:00:00
6312,2020-07-26 07:00:00
6686,2020-07-26 08:00:00
7066,2020-07-26 09:00:00
7438,2020-07-26 10:00:00
7738,2020-07-26 11:00:00
7973,2020-07-26 12:00:00
8161,2020-07-26 13:00:00
8324,2020-07-26 14:00:00
8456,2020-07-26 15:00:00
8532,2020-07-26 16:00:00
8559,2020-07-26 17:00:00
8503,2020-07-26 18:00:00
8383,2020-07-26 19:00:00
8338,2020-07-26 20:00:00
8316,2020-07-26 21:00:00
8098,2020-07-26 22:00:00
7746,2020-07-26 23:00:00
7392,2020-07-27 00:00:00
7141,2020-07-27 01:00:00
6927,2020-07-27 02:00:00
6796,2020-07-27 03:00:00
6745,2020-07-27 04:00:00
6855,2020-07-27 05:00:00
7150,2020-07-27 06:00:00
7605,2020-07-27 07:00:00
8160,2020-07-27 08:00:00
8553,2020-07-27 09:00:00
8857,2020-07-27 10:00:00
9094,2020-07-27 11:00:00
9303,2020-07-27 12:00:00
9508,2020-07-27 13:00:00
9702,2020-07-27 14:00:00
9901,2020-07-27 15:00:00
9998,2020-07-27 16:00:00
9964,2020-07-27 17:00:00
9696,2020-07-27 18:00:00
9366,2020-07-27 19:00:00
9187,2020-07-27 20:00:00
9034,2020-07-27 21:00:00
8686,2020-07-27 22:00:00
8253,2020-07-27 23:00:00
7899,2020-07-28 00:00:00
7538,2020-07-28 01:00:00
7275,2020-07-28 02:00:00
7113,2020-07-28 03:00:00
7043,2020-07-28 04:00:00
7163,2020-07-28 05:00:00
7527,2020-07-28 06:00:00
8025,2020-07-28 07:00:00
8560,2020-07-28 08:00:00
8980,2020-07-28 09:00:00
9301,2020-07-28 10:00:00
9537,2020-07-28 11:00:00
9720,2020-07-28 12:00:00
9892,2020-07-28 13:00:00
10026,2020-07-28 14:00:00
10100,2020-07-28 15:00:00
10140,2020-07-28 16:00:00
10031,2020-07-28 17:00:00
9699,2020-07-28 18:00:00
9286,2020-07-28 19:00:00
9050,2020-07-28 20:00:00
8839,2020-07-28 21:00:00
8465,2020-07-28 22:00:00
7981,2020-07-28 23:00:00
7498,2020-07-29 00:00:00
7117,2020-07-29 01:00:00
6818,2020-07-29 02:00:00
6627,2020-07-29 03:00:00
6520,2020-07-29 04:00:00
6615,2020-07-29 05:00:00
6932,2020-07-29 06:00:00
7353,2020-07-29 07:00:00
7753,2020-07-29 08:00:00
8029,2020-07-29 09:00:00
8226,2020-07-29 10:00:00
8371,2020-07-29 11:00:00
8487,2020-07-29 12:00:00
8623,2020-07-29 13:00:00
8771,2020-07-29 14:00:00
8912,2020-07-29 15:00:00
9004,2020-07-29 16:00:00
8955,2020-07-29 17:00:00
8658,2020-07-29 18:00:00
8220,2020-07-29 19:00:00
8005,2020-07-29 20:00:00
7860,2020-07-29 21:00:00
7558,2020-07-29 22:00:00
7161,2020-07-29 23:00:00
6761,2020-07-30 00:00:00
6413,2020-07-30 01:00:00
6154,2020-07-30 02:00:00
5990,2020-07-30 03:00:00
5910,2020-07-30 04:00:00
6024,2020-07-30 05:00:00
6354,2020-07-30 06:00:00
6767,2020-07-30 07:00:00
7216,2020-07-30 08:00:00
7506,2020-07-30 09:00:00
7691,2020-07-30 10:00:00
7803,2020-07-30 11:00:00
7906,2020-07-30 12:00:00
8038,2020-07-30 13:00:00
8186,2020-07-30 14:00:00
8343,2020-07-30 15:00:00
8438,2020-07-30 16:00:00
8370,2020-07-30 17:00:00
8036,2020-07-30 18:00:00
7635,2020-07-30 19:00:00
7413,2020-07-30 20:00:00
7253,2020-07-30 21:00:00
6982,2020-07-30 22:00:00
6666,2020-07-30 23:00:00
