Load Forecast,Time Stamp
6581,2020-06-24 00:00:00
6297,2020-06-24 01:00:00
6077,2020-06-24 02:00:00
5933,2020-06-24 03:00:00
5868,2020-06-24 04:00:00
5932,2020-06-24 05:00:00
6237,2020-06-24 06:00:00
6677,2020-06-24 07:00:00
7143,2020-06-24 08:00:00
7419,2020-06-24 09:00:00
7641,2020-06-24 10:00:00
7839,2020-06-24 11:00:00
7985,2020-06-24 12:00:00
8076,2020-06-24 13:00:00
8176,2020-06-24 14:00:00
8208,2020-06-24 15:00:00
8221,2020-06-24 16:00:00
8155,2020-06-24 17:00:00
7871,2020-06-24 18:00:00
7639,2020-06-24 19:00:00
7416,2020-06-24 20:00:00
7338,2020-06-24 21:00:00
7118,2020-06-24 22:00:00
6810,2020-06-24 23:00:00
6449,2020-06-25 00:00:00
6127,2020-06-25 01:00:00
5877,2020-06-25 02:00:00
5698,2020-06-25 03:00:00
5612,2020-06-25 04:00:00
5653,2020-06-25 05:00:00
5919,2020-06-25 06:00:00
6331,2020-06-25 07:00:00
6775,2020-06-25 08:00:00
7049,2020-06-25 09:00:00
7248,2020-06-25 10:00:00
7399,2020-06-25 11:00:00
7515,2020-06-25 12:00:00
7591,2020-06-25 13:00:00
7684,2020-06-25 14:00:00
7753,2020-06-25 15:00:00
7783,2020-06-25 16:00:00
7705,2020-06-25 17:00:00
7415,2020-06-25 18:00:00
7226,2020-06-25 19:00:00
7064,2020-06-25 20:00:00
7016,2020-06-25 21:00:00
6844,2020-06-25 22:00:00
6592,2020-06-25 23:00:00
6213,2020-06-26 00:00:00
5900,2020-06-26 01:00:00
5666,2020-06-26 02:00:00
5491,2020-06-26 03:00:00
5406,2020-06-26 04:00:00
5433,2020-06-26 05:00:00
5687,2020-06-26 06:00:00
6102,2020-06-26 07:00:00
6523,2020-06-26 08:00:00
6803,2020-06-26 09:00:00
7011,2020-06-26 10:00:00
7183,2020-06-26 11:00:00
7293,2020-06-26 12:00:00
7360,2020-06-26 13:00:00
7445,2020-06-26 14:00:00
7526,2020-06-26 15:00:00
7602,2020-06-26 16:00:00
7562,2020-06-26 17:00:00
7256,2020-06-26 18:00:00
7059,2020-06-26 19:00:00
6871,2020-06-26 20:00:00
6811,2020-06-26 21:00:00
6647,2020-06-26 22:00:00
6441,2020-06-26 23:00:00
6151,2020-06-27 00:00:00
5839,2020-06-27 01:00:00
5606,2020-06-27 02:00:00
5440,2020-06-27 03:00:00
5323,2020-06-27 04:00:00
5265,2020-06-27 05:00:00
5369,2020-06-27 06:00:00
5633,2020-06-27 07:00:00
5968,2020-06-27 08:00:00
6272,2020-06-27 09:00:00
6594,2020-06-27 10:00:00
6849,2020-06-27 11:00:00
7044,2020-06-27 12:00:00
7175,2020-06-27 13:00:00
7306,2020-06-27 14:00:00
7415,2020-06-27 15:00:00
7481,2020-06-27 16:00:00
7443,2020-06-27 17:00:00
7311,2020-06-27 18:00:00
7224,2020-06-27 19:00:00
7150,2020-06-27 20:00:00
7159,2020-06-27 21:00:00
7057,2020-06-27 22:00:00
6887,2020-06-27 23:00:00
6589,2020-06-28 00:00:00
6270,2020-06-28 01:00:00
6023,2020-06-28 02:00:00
5829,2020-06-28 03:00:00
5673,2020-06-28 04:00:00
5553,2020-06-28 05:00:00
5562,2020-06-28 06:00:00
5714,2020-06-28 07:00:00
5994,2020-06-28 08:00:00
6261,2020-06-28 09:00:00
6570,2020-06-28 10:00:00
6823,2020-06-28 11:00:00
7019,2020-06-28 12:00:00
7187,2020-06-28 13:00:00
7336,2020-06-28 14:00:00
7446,2020-06-28 15:00:00
7526,2020-06-28 16:00:00
7524,2020-06-28 17:00:00
7423,2020-06-28 18:00:00
7339,2020-06-28 19:00:00
7288,2020-06-28 20:00:00
7316,2020-06-28 21:00:00
7176,2020-06-28 22:00:00
6921,2020-06-28 23:00:00
6647,2020-06-29 00:00:00
6318,2020-06-29 01:00:00
6075,2020-06-29 02:00:00
5904,2020-06-29 03:00:00
5813,2020-06-29 04:00:00
5834,2020-06-29 05:00:00
6049,2020-06-29 06:00:00
6459,2020-06-29 07:00:00
6920,2020-06-29 08:00:00
7216,2020-06-29 09:00:00
7456,2020-06-29 10:00:00
7649,2020-06-29 11:00:00
7812,2020-06-29 12:00:00
7944,2020-06-29 13:00:00
8105,2020-06-29 14:00:00
8244,2020-06-29 15:00:00
8330,2020-06-29 16:00:00
8273,2020-06-29 17:00:00
7983,2020-06-29 18:00:00
7792,2020-06-29 19:00:00
7632,2020-06-29 20:00:00
7566,2020-06-29 21:00:00
7337,2020-06-29 22:00:00
7029,2020-06-29 23:00:00
