Load Forecast,Time Stamp
3835,2020-04-10 00:00:00
3650,2020-04-10 01:00:00
3540,2020-04-10 02:00:00
3494,2020-04-10 03:00:00
3516,2020-04-10 04:00:00
3693,2020-04-10 05:00:00
4019,2020-04-10 06:00:00
4362,2020-04-10 07:00:00
4653,2020-04-10 08:00:00
4825,2020-04-10 09:00:00
4902,2020-04-10 10:00:00
4941,2020-04-10 11:00:00
4936,2020-04-10 12:00:00
4909,2020-04-10 13:00:00
4883,2020-04-10 14:00:00
4877,2020-04-10 15:00:00
4915,2020-04-10 16:00:00
4933,2020-04-10 17:00:00
4858,2020-04-10 18:00:00
4841,2020-04-10 19:00:00
4838,2020-04-10 20:00:00
4670,2020-04-10 21:00:00
4468,2020-04-10 22:00:00
4214,2020-04-10 23:00:00
4205,2020-04-11 00:00:00
4020,2020-04-11 01:00:00
3906,2020-04-11 02:00:00
3845,2020-04-11 03:00:00
3838,2020-04-11 04:00:00
3913,2020-04-11 05:00:00
4038,2020-04-11 06:00:00
4187,2020-04-11 07:00:00
4380,2020-04-11 08:00:00
4501,2020-04-11 09:00:00
4584,2020-04-11 10:00:00
4604,2020-04-11 11:00:00
4584,2020-04-11 12:00:00
4530,2020-04-11 13:00:00
4488,2020-04-11 14:00:00
4476,2020-04-11 15:00:00
4503,2020-04-11 16:00:00
4552,2020-04-11 17:00:00
4627,2020-04-11 18:00:00
4734,2020-04-11 19:00:00
4858,2020-04-11 20:00:00
4780,2020-04-11 21:00:00
4632,2020-04-11 22:00:00
4428,2020-04-11 23:00:00
4169,2020-04-12 00:00:00
4005,2020-04-12 01:00:00
3889,2020-04-12 02:00:00
3823,2020-04-12 03:00:00
3800,2020-04-12 04:00:00
3840,2020-04-12 05:00:00
3896,2020-04-12 06:00:00
3980,2020-04-12 07:00:00
4120,2020-04-12 08:00:00
4242,2020-04-12 09:00:00
4351,2020-04-12 10:00:00
4401,2020-04-12 11:00:00
4419,2020-04-12 12:00:00
4414,2020-04-12 13:00:00
4410,2020-04-12 14:00:00
4414,2020-04-12 15:00:00
4446,2020-04-12 16:00:00
4500,2020-04-12 17:00:00
4577,2020-04-12 18:00:00
4696,2020-04-12 19:00:00
4819,2020-04-12 20:00:00
4721,2020-04-12 21:00:00
4530,2020-04-12 22:00:00
4282,2020-04-12 23:00:00
3826,2020-04-13 00:00:00
3667,2020-04-13 01:00:00
3571,2020-04-13 02:00:00
3533,2020-04-13 03:00:00
3567,2020-04-13 04:00:00
3782,2020-04-13 05:00:00
4210,2020-04-13 06:00:00
4679,2020-04-13 07:00:00
4993,2020-04-13 08:00:00
5199,2020-04-13 09:00:00
5283,2020-04-13 10:00:00
5308,2020-04-13 11:00:00
5316,2020-04-13 12:00:00
5306,2020-04-13 13:00:00
5271,2020-04-13 14:00:00
5264,2020-04-13 15:00:00
5282,2020-04-13 16:00:00
5285,2020-04-13 17:00:00
5172,2020-04-13 18:00:00
5153,2020-04-13 19:00:00
5159,2020-04-13 20:00:00
4968,2020-04-13 21:00:00
4681,2020-04-13 22:00:00
4320,2020-04-13 23:00:00
3918,2020-04-14 00:00:00
3697,2020-04-14 01:00:00
3574,2020-04-14 02:00:00
3520,2020-04-14 03:00:00
3545,2020-04-14 04:00:00
3744,2020-04-14 05:00:00
4174,2020-04-14 06:00:00
4622,2020-04-14 07:00:00
4883,2020-04-14 08:00:00
5052,2020-04-14 09:00:00
5107,2020-04-14 10:00:00
5113,2020-04-14 11:00:00
5113,2020-04-14 12:00:00
5105,2020-04-14 13:00:00
5079,2020-04-14 14:00:00
5087,2020-04-14 15:00:00
5118,2020-04-14 16:00:00
5140,2020-04-14 17:00:00
5032,2020-04-14 18:00:00
5008,2020-04-14 19:00:00
4992,2020-04-14 20:00:00
4801,2020-04-14 21:00:00
4497,2020-04-14 22:00:00
4140,2020-04-14 23:00:00
3914,2020-04-15 00:00:00
3730,2020-04-15 01:00:00
3622,2020-04-15 02:00:00
3578,2020-04-15 03:00:00
3606,2020-04-15 04:00:00
3809,2020-04-15 05:00:00
4244,2020-04-15 06:00:00
4697,2020-04-15 07:00:00
4964,2020-04-15 08:00:00
5113,2020-04-15 09:00:00
5152,2020-04-15 10:00:00
5147,2020-04-15 11:00:00
5133,2020-04-15 12:00:00
5118,2020-04-15 13:00:00
5089,2020-04-15 14:00:00
5097,2020-04-15 15:00:00
5131,2020-04-15 16:00:00
5141,2020-04-15 17:00:00
5051,2020-04-15 18:00:00
5027,2020-04-15 19:00:00
5022,2020-04-15 20:00:00
4848,2020-04-15 21:00:00
4577,2020-04-15 22:00:00
4254,2020-04-15 23:00:00
