Load Forecast,Time Stamp
4739,2020-12-23 00:00:00
4552,2020-12-23 01:00:00
4445,2020-12-23 02:00:00
4403,2020-12-23 03:00:00
4438,2020-12-23 04:00:00
4621,2020-12-23 05:00:00
4961,2020-12-23 06:00:00
5324,2020-12-23 07:00:00
5623,2020-12-23 08:00:00
5793,2020-12-23 09:00:00
5852,2020-12-23 10:00:00
5909,2020-12-23 11:00:00
5949,2020-12-23 12:00:00
5952,2020-12-23 13:00:00
5952,2020-12-23 14:00:00
5957,2020-12-23 15:00:00
6075,2020-12-23 16:00:00
6219,2020-12-23 17:00:00
6078,2020-12-23 18:00:00
5930,2020-12-23 19:00:00
5760,2020-12-23 20:00:00
5559,2020-12-23 21:00:00
5295,2020-12-23 22:00:00
4970,2020-12-23 23:00:00
4688,2020-12-24 00:00:00
4474,2020-12-24 01:00:00
4330,2020-12-24 02:00:00
4260,2020-12-24 03:00:00
4262,2020-12-24 04:00:00
4403,2020-12-24 05:00:00
4761,2020-12-24 06:00:00
5060,2020-12-24 07:00:00
5392,2020-12-24 08:00:00
5605,2020-12-24 09:00:00
5714,2020-12-24 10:00:00
5797,2020-12-24 11:00:00
5826,2020-12-24 12:00:00
5806,2020-12-24 13:00:00
5791,2020-12-24 14:00:00
5780,2020-12-24 15:00:00
5874,2020-12-24 16:00:00
5917,2020-12-24 17:00:00
5748,2020-12-24 18:00:00
5540,2020-12-24 19:00:00
5368,2020-12-24 20:00:00
5194,2020-12-24 21:00:00
5010,2020-12-24 22:00:00
4750,2020-12-24 23:00:00
4456,2020-12-25 00:00:00
4286,2020-12-25 01:00:00
4150,2020-12-25 02:00:00
4059,2020-12-25 03:00:00
4021,2020-12-25 04:00:00
4044,2020-12-25 05:00:00
4147,2020-12-25 06:00:00
4218,2020-12-25 07:00:00
4358,2020-12-25 08:00:00
4532,2020-12-25 09:00:00
4655,2020-12-25 10:00:00
4758,2020-12-25 11:00:00
4826,2020-12-25 12:00:00
4859,2020-12-25 13:00:00
4899,2020-12-25 14:00:00
4942,2020-12-25 15:00:00
5055,2020-12-25 16:00:00
5186,2020-12-25 17:00:00
5129,2020-12-25 18:00:00
5078,2020-12-25 19:00:00
5001,2020-12-25 20:00:00
4945,2020-12-25 21:00:00
4871,2020-12-25 22:00:00
4727,2020-12-25 23:00:00
4730,2020-12-26 00:00:00
4620,2020-12-26 01:00:00
4519,2020-12-26 02:00:00
4419,2020-12-26 03:00:00
4407,2020-12-26 04:00:00
4460,2020-12-26 05:00:00
4597,2020-12-26 06:00:00
4734,2020-12-26 07:00:00
4947,2020-12-26 08:00:00
5129,2020-12-26 09:00:00
5238,2020-12-26 10:00:00
5327,2020-12-26 11:00:00
5373,2020-12-26 12:00:00
5386,2020-12-26 13:00:00
5404,2020-12-26 14:00:00
5423,2020-12-26 15:00:00
5535,2020-12-26 16:00:00
5685,2020-12-26 17:00:00
5692,2020-12-26 18:00:00
5627,2020-12-26 19:00:00
5567,2020-12-26 20:00:00
5445,2020-12-26 21:00:00
5320,2020-12-26 22:00:00
5129,2020-12-26 23:00:00
5010,2020-12-27 00:00:00
4833,2020-12-27 01:00:00
4690,2020-12-27 02:00:00
4559,2020-12-27 03:00:00
4525,2020-12-27 04:00:00
4548,2020-12-27 05:00:00
4605,2020-12-27 06:00:00
4695,2020-12-27 07:00:00
4853,2020-12-27 08:00:00
5024,2020-12-27 09:00:00
5138,2020-12-27 10:00:00
5242,2020-12-27 11:00:00
5304,2020-12-27 12:00:00
5348,2020-12-27 13:00:00
5371,2020-12-27 14:00:00
5420,2020-12-27 15:00:00
5588,2020-12-27 16:00:00
5779,2020-12-27 17:00:00
5790,2020-12-27 18:00:00
5746,2020-12-27 19:00:00
5649,2020-12-27 20:00:00
5500,2020-12-27 21:00:00
5300,2020-12-27 22:00:00
5033,2020-12-27 23:00:00
4861,2020-12-28 00:00:00
4712,2020-12-28 01:00:00
4601,2020-12-28 02:00:00
4542,2020-12-28 03:00:00
4566,2020-12-28 04:00:00
4725,2020-12-28 05:00:00
4995,2020-12-28 06:00:00
5307,2020-12-28 07:00:00
5595,2020-12-28 08:00:00
5803,2020-12-28 09:00:00
5926,2020-12-28 10:00:00
5991,2020-12-28 11:00:00
6016,2020-12-28 12:00:00
6012,2020-12-28 13:00:00
5995,2020-12-28 14:00:00
6023,2020-12-28 15:00:00
6176,2020-12-28 16:00:00
6303,2020-12-28 17:00:00
6178,2020-12-28 18:00:00
6032,2020-12-28 19:00:00
5851,2020-12-28 20:00:00
5637,2020-12-28 21:00:00
5360,2020-12-28 22:00:00
5044,2020-12-28 23:00:00
