Load Forecast,Time Stamp
4449,2020-12-02 00:00:00
4271,2020-12-02 01:00:00
4146,2020-12-02 02:00:00
4095,2020-12-02 03:00:00
4123,2020-12-02 04:00:00
4344,2020-12-02 05:00:00
4764,2020-12-02 06:00:00
5172,2020-12-02 07:00:00
5470,2020-12-02 08:00:00
5620,2020-12-02 09:00:00
5694,2020-12-02 10:00:00
5750,2020-12-02 11:00:00
5777,2020-12-02 12:00:00
5798,2020-12-02 13:00:00
5799,2020-12-02 14:00:00
5836,2020-12-02 15:00:00
5983,2020-12-02 16:00:00
6134,2020-12-02 17:00:00
6012,2020-12-02 18:00:00
5871,2020-12-02 19:00:00
5668,2020-12-02 20:00:00
5462,2020-12-02 21:00:00
5154,2020-12-02 22:00:00
4824,2020-12-02 23:00:00
4579,2020-12-03 00:00:00
4375,2020-12-03 01:00:00
4253,2020-12-03 02:00:00
4197,2020-12-03 03:00:00
4225,2020-12-03 04:00:00
4444,2020-12-03 05:00:00
4873,2020-12-03 06:00:00
5273,2020-12-03 07:00:00
5546,2020-12-03 08:00:00
5662,2020-12-03 09:00:00
5711,2020-12-03 10:00:00
5741,2020-12-03 11:00:00
5740,2020-12-03 12:00:00
5751,2020-12-03 13:00:00
5762,2020-12-03 14:00:00
5812,2020-12-03 15:00:00
5961,2020-12-03 16:00:00
6099,2020-12-03 17:00:00
5979,2020-12-03 18:00:00
5841,2020-12-03 19:00:00
5630,2020-12-03 20:00:00
5430,2020-12-03 21:00:00
5135,2020-12-03 22:00:00
4823,2020-12-03 23:00:00
4572,2020-12-04 00:00:00
4368,2020-12-04 01:00:00
4233,2020-12-04 02:00:00
4168,2020-12-04 03:00:00
4178,2020-12-04 04:00:00
4372,2020-12-04 05:00:00
4774,2020-12-04 06:00:00
5167,2020-12-04 07:00:00
5468,2020-12-04 08:00:00
5627,2020-12-04 09:00:00
5709,2020-12-04 10:00:00
5771,2020-12-04 11:00:00
5778,2020-12-04 12:00:00
5768,2020-12-04 13:00:00
5748,2020-12-04 14:00:00
5771,2020-12-04 15:00:00
5898,2020-12-04 16:00:00
5984,2020-12-04 17:00:00
5827,2020-12-04 18:00:00
5678,2020-12-04 19:00:00
5461,2020-12-04 20:00:00
5285,2020-12-04 21:00:00
5044,2020-12-04 22:00:00
4794,2020-12-04 23:00:00
4597,2020-12-05 00:00:00
4368,2020-12-05 01:00:00
4214,2020-12-05 02:00:00
4133,2020-12-05 03:00:00
4094,2020-12-05 04:00:00
4172,2020-12-05 05:00:00
4354,2020-12-05 06:00:00
4528,2020-12-05 07:00:00
4744,2020-12-05 08:00:00
4939,2020-12-05 09:00:00
5100,2020-12-05 10:00:00
5189,2020-12-05 11:00:00
5221,2020-12-05 12:00:00
5202,2020-12-05 13:00:00
5199,2020-12-05 14:00:00
5204,2020-12-05 15:00:00
5346,2020-12-05 16:00:00
5493,2020-12-05 17:00:00
5508,2020-12-05 18:00:00
5417,2020-12-05 19:00:00
5265,2020-12-05 20:00:00
5164,2020-12-05 21:00:00
4999,2020-12-05 22:00:00
4796,2020-12-05 23:00:00
4577,2020-12-06 00:00:00
4354,2020-12-06 01:00:00
4195,2020-12-06 02:00:00
4104,2020-12-06 03:00:00
4057,2020-12-06 04:00:00
4114,2020-12-06 05:00:00
4241,2020-12-06 06:00:00
4356,2020-12-06 07:00:00
4562,2020-12-06 08:00:00
4764,2020-12-06 09:00:00
4942,2020-12-06 10:00:00
5055,2020-12-06 11:00:00
5113,2020-12-06 12:00:00
5135,2020-12-06 13:00:00
5147,2020-12-06 14:00:00
5183,2020-12-06 15:00:00
5359,2020-12-06 16:00:00
5531,2020-12-06 17:00:00
5558,2020-12-06 18:00:00
5484,2020-12-06 19:00:00
5360,2020-12-06 20:00:00
5255,2020-12-06 21:00:00
5043,2020-12-06 22:00:00
4785,2020-12-06 23:00:00
4562,2020-12-07 00:00:00
4387,2020-12-07 01:00:00
4266,2020-12-07 02:00:00
4213,2020-12-07 03:00:00
4245,2020-12-07 04:00:00
4459,2020-12-07 05:00:00
4865,2020-12-07 06:00:00
5280,2020-12-07 07:00:00
5588,2020-12-07 08:00:00
5756,2020-12-07 09:00:00
5843,2020-12-07 10:00:00
5893,2020-12-07 11:00:00
5899,2020-12-07 12:00:00
5896,2020-12-07 13:00:00
5882,2020-12-07 14:00:00
5918,2020-12-07 15:00:00
6074,2020-12-07 16:00:00
6210,2020-12-07 17:00:00
6106,2020-12-07 18:00:00
5978,2020-12-07 19:00:00
5779,2020-12-07 20:00:00
5592,2020-12-07 21:00:00
5289,2020-12-07 22:00:00
4971,2020-12-07 23:00:00
