Load Forecast,Time Stamp
4759,2020-12-21 00:00:00
4588,2020-12-21 01:00:00
4476,2020-12-21 02:00:00
4434,2020-12-21 03:00:00
4470,2020-12-21 04:00:00
4659,2020-12-21 05:00:00
4991,2020-12-21 06:00:00
5375,2020-12-21 07:00:00
5690,2020-12-21 08:00:00
5905,2020-12-21 09:00:00
6008,2020-12-21 10:00:00
6053,2020-12-21 11:00:00
6080,2020-12-21 12:00:00
6077,2020-12-21 13:00:00
6069,2020-12-21 14:00:00
6100,2020-12-21 15:00:00
6243,2020-12-21 16:00:00
6378,2020-12-21 17:00:00
6272,2020-12-21 18:00:00
6112,2020-12-21 19:00:00
5924,2020-12-21 20:00:00
5716,2020-12-21 21:00:00
5438,2020-12-21 22:00:00
5093,2020-12-21 23:00:00
4813,2020-12-22 00:00:00
4609,2020-12-22 01:00:00
4488,2020-12-22 02:00:00
4438,2020-12-22 03:00:00
4461,2020-12-22 04:00:00
4637,2020-12-22 05:00:00
4967,2020-12-22 06:00:00
5345,2020-12-22 07:00:00
5658,2020-12-22 08:00:00
5854,2020-12-22 09:00:00
5930,2020-12-22 10:00:00
5968,2020-12-22 11:00:00
5990,2020-12-22 12:00:00
5978,2020-12-22 13:00:00
5981,2020-12-22 14:00:00
6008,2020-12-22 15:00:00
6131,2020-12-22 16:00:00
6292,2020-12-22 17:00:00
6170,2020-12-22 18:00:00
6022,2020-12-22 19:00:00
5852,2020-12-22 20:00:00
5649,2020-12-22 21:00:00
5379,2020-12-22 22:00:00
5053,2020-12-22 23:00:00
4782,2020-12-23 00:00:00
4591,2020-12-23 01:00:00
4483,2020-12-23 02:00:00
4446,2020-12-23 03:00:00
4480,2020-12-23 04:00:00
4659,2020-12-23 05:00:00
4995,2020-12-23 06:00:00
5356,2020-12-23 07:00:00
5643,2020-12-23 08:00:00
5828,2020-12-23 09:00:00
5896,2020-12-23 10:00:00
5946,2020-12-23 11:00:00
5978,2020-12-23 12:00:00
5982,2020-12-23 13:00:00
5984,2020-12-23 14:00:00
5998,2020-12-23 15:00:00
6121,2020-12-23 16:00:00
6270,2020-12-23 17:00:00
6133,2020-12-23 18:00:00
5988,2020-12-23 19:00:00
5813,2020-12-23 20:00:00
5616,2020-12-23 21:00:00
5355,2020-12-23 22:00:00
5032,2020-12-23 23:00:00
4751,2020-12-24 00:00:00
4539,2020-12-24 01:00:00
4396,2020-12-24 02:00:00
4334,2020-12-24 03:00:00
4337,2020-12-24 04:00:00
4476,2020-12-24 05:00:00
4821,2020-12-24 06:00:00
5119,2020-12-24 07:00:00
5435,2020-12-24 08:00:00
5659,2020-12-24 09:00:00
5767,2020-12-24 10:00:00
5846,2020-12-24 11:00:00
5875,2020-12-24 12:00:00
5857,2020-12-24 13:00:00
5841,2020-12-24 14:00:00
5833,2020-12-24 15:00:00
5925,2020-12-24 16:00:00
5970,2020-12-24 17:00:00
5798,2020-12-24 18:00:00
5591,2020-12-24 19:00:00
5411,2020-12-24 20:00:00
5234,2020-12-24 21:00:00
5049,2020-12-24 22:00:00
4795,2020-12-24 23:00:00
4522,2020-12-25 00:00:00
4359,2020-12-25 01:00:00
4225,2020-12-25 02:00:00
4141,2020-12-25 03:00:00
4103,2020-12-25 04:00:00
4137,2020-12-25 05:00:00
4246,2020-12-25 06:00:00
4322,2020-12-25 07:00:00
4465,2020-12-25 08:00:00
4665,2020-12-25 09:00:00
4812,2020-12-25 10:00:00
4925,2020-12-25 11:00:00
4971,2020-12-25 12:00:00
4982,2020-12-25 13:00:00
4988,2020-12-25 14:00:00
5019,2020-12-25 15:00:00
5120,2020-12-25 16:00:00
5239,2020-12-25 17:00:00
5198,2020-12-25 18:00:00
5130,2020-12-25 19:00:00
5046,2020-12-25 20:00:00
4984,2020-12-25 21:00:00
4905,2020-12-25 22:00:00
4751,2020-12-25 23:00:00
4742,2020-12-26 00:00:00
4606,2020-12-26 01:00:00
4503,2020-12-26 02:00:00
4443,2020-12-26 03:00:00
4430,2020-12-26 04:00:00
4465,2020-12-26 05:00:00
4559,2020-12-26 06:00:00
4682,2020-12-26 07:00:00
4894,2020-12-26 08:00:00
5109,2020-12-26 09:00:00
5246,2020-12-26 10:00:00
5333,2020-12-26 11:00:00
5373,2020-12-26 12:00:00
5380,2020-12-26 13:00:00
5391,2020-12-26 14:00:00
5431,2020-12-26 15:00:00
5559,2020-12-26 16:00:00
5720,2020-12-26 17:00:00
5762,2020-12-26 18:00:00
5696,2020-12-26 19:00:00
5626,2020-12-26 20:00:00
5514,2020-12-26 21:00:00
5405,2020-12-26 22:00:00
5204,2020-12-26 23:00:00
