Load Forecast,Time Stamp
7121,2020-08-12 00:00:00
6765,2020-08-12 01:00:00
6522,2020-08-12 02:00:00
6376,2020-08-12 03:00:00
6336,2020-08-12 04:00:00
6489,2020-08-12 05:00:00
6866,2020-08-12 06:00:00
7321,2020-08-12 07:00:00
7715,2020-08-12 08:00:00
8054,2020-08-12 09:00:00
8319,2020-08-12 10:00:00
8588,2020-08-12 11:00:00
8794,2020-08-12 12:00:00
8981,2020-08-12 13:00:00
9116,2020-08-12 14:00:00
9217,2020-08-12 15:00:00
9258,2020-08-12 16:00:00
9171,2020-08-12 17:00:00
8814,2020-08-12 18:00:00
8531,2020-08-12 19:00:00
8368,2020-08-12 20:00:00
8166,2020-08-12 21:00:00
7834,2020-08-12 22:00:00
7420,2020-08-12 23:00:00
7102,2020-08-13 00:00:00
6733,2020-08-13 01:00:00
6468,2020-08-13 02:00:00
6278,2020-08-13 03:00:00
6193,2020-08-13 04:00:00
6328,2020-08-13 05:00:00
6696,2020-08-13 06:00:00
7122,2020-08-13 07:00:00
7528,2020-08-13 08:00:00
7867,2020-08-13 09:00:00
8086,2020-08-13 10:00:00
8295,2020-08-13 11:00:00
8469,2020-08-13 12:00:00
8629,2020-08-13 13:00:00
8733,2020-08-13 14:00:00
8786,2020-08-13 15:00:00
8851,2020-08-13 16:00:00
8768,2020-08-13 17:00:00
8428,2020-08-13 18:00:00
8202,2020-08-13 19:00:00
8079,2020-08-13 20:00:00
7745,2020-08-13 21:00:00
7413,2020-08-13 22:00:00
7049,2020-08-13 23:00:00
6771,2020-08-14 00:00:00
6413,2020-08-14 01:00:00
6164,2020-08-14 02:00:00
5991,2020-08-14 03:00:00
5925,2020-08-14 04:00:00
6072,2020-08-14 05:00:00
6451,2020-08-14 06:00:00
6860,2020-08-14 07:00:00
7274,2020-08-14 08:00:00
7608,2020-08-14 09:00:00
7831,2020-08-14 10:00:00
8035,2020-08-14 11:00:00
8174,2020-08-14 12:00:00
8289,2020-08-14 13:00:00
8346,2020-08-14 14:00:00
8351,2020-08-14 15:00:00
8361,2020-08-14 16:00:00
8247,2020-08-14 17:00:00
7884,2020-08-14 18:00:00
7619,2020-08-14 19:00:00
7408,2020-08-14 20:00:00
7116,2020-08-14 21:00:00
6812,2020-08-14 22:00:00
6522,2020-08-14 23:00:00
6379,2020-08-15 00:00:00
6082,2020-08-15 01:00:00
5850,2020-08-15 02:00:00
5665,2020-08-15 03:00:00
5523,2020-08-15 04:00:00
5453,2020-08-15 05:00:00
5479,2020-08-15 06:00:00
5676,2020-08-15 07:00:00
5979,2020-08-15 08:00:00
6294,2020-08-15 09:00:00
6544,2020-08-15 10:00:00
6724,2020-08-15 11:00:00
6827,2020-08-15 12:00:00
6881,2020-08-15 13:00:00
6944,2020-08-15 14:00:00
6972,2020-08-15 15:00:00
7003,2020-08-15 16:00:00
6938,2020-08-15 17:00:00
6785,2020-08-15 18:00:00
6614,2020-08-15 19:00:00
6552,2020-08-15 20:00:00
6371,2020-08-15 21:00:00
6197,2020-08-15 22:00:00
5996,2020-08-15 23:00:00
5848,2020-08-16 00:00:00
5609,2020-08-16 01:00:00
5411,2020-08-16 02:00:00
5249,2020-08-16 03:00:00
5128,2020-08-16 04:00:00
5063,2020-08-16 05:00:00
5060,2020-08-16 06:00:00
5185,2020-08-16 07:00:00
5403,2020-08-16 08:00:00
5684,2020-08-16 09:00:00
5935,2020-08-16 10:00:00
6139,2020-08-16 11:00:00
6281,2020-08-16 12:00:00
6391,2020-08-16 13:00:00
6475,2020-08-16 14:00:00
6544,2020-08-16 15:00:00
6607,2020-08-16 16:00:00
6582,2020-08-16 17:00:00
6483,2020-08-16 18:00:00
6407,2020-08-16 19:00:00
6432,2020-08-16 20:00:00
6296,2020-08-16 21:00:00
6132,2020-08-16 22:00:00
5920,2020-08-16 23:00:00
5733,2020-08-17 00:00:00
5504,2020-08-17 01:00:00
5336,2020-08-17 02:00:00
5228,2020-08-17 03:00:00
5207,2020-08-17 04:00:00
5372,2020-08-17 05:00:00
5710,2020-08-17 06:00:00
6101,2020-08-17 07:00:00
6471,2020-08-17 08:00:00
6806,2020-08-17 09:00:00
7022,2020-08-17 10:00:00
7213,2020-08-17 11:00:00
7365,2020-08-17 12:00:00
7523,2020-08-17 13:00:00
7639,2020-08-17 14:00:00
7728,2020-08-17 15:00:00
7806,2020-08-17 16:00:00
7758,2020-08-17 17:00:00
7429,2020-08-17 18:00:00
7233,2020-08-17 19:00:00
7117,2020-08-17 20:00:00
6859,2020-08-17 21:00:00
6567,2020-08-17 22:00:00
6256,2020-08-17 23:00:00
