Load Forecast,Time Stamp
4127,2020-05-05 00:00:00
3883,2020-05-05 01:00:00
3760,2020-05-05 02:00:00
3704,2020-05-05 03:00:00
3708,2020-05-05 04:00:00
3798,2020-05-05 05:00:00
4016,2020-05-05 06:00:00
4293,2020-05-05 07:00:00
4589,2020-05-05 08:00:00
4757,2020-05-05 09:00:00
4838,2020-05-05 10:00:00
4913,2020-05-05 11:00:00
4967,2020-05-05 12:00:00
4977,2020-05-05 13:00:00
4994,2020-05-05 14:00:00
5019,2020-05-05 15:00:00
5060,2020-05-05 16:00:00
5084,2020-05-05 17:00:00
5023,2020-05-05 18:00:00
4986,2020-05-05 19:00:00
4988,2020-05-05 20:00:00
4881,2020-05-05 21:00:00
4664,2020-05-05 22:00:00
4392,2020-05-05 23:00:00
4170,2020-05-06 00:00:00
3971,2020-05-06 01:00:00
3850,2020-05-06 02:00:00
3791,2020-05-06 03:00:00
3776,2020-05-06 04:00:00
3845,2020-05-06 05:00:00
4042,2020-05-06 06:00:00
4320,2020-05-06 07:00:00
4609,2020-05-06 08:00:00
4801,2020-05-06 09:00:00
4957,2020-05-06 10:00:00
5032,2020-05-06 11:00:00
5082,2020-05-06 12:00:00
5082,2020-05-06 13:00:00
5079,2020-05-06 14:00:00
5079,2020-05-06 15:00:00
5095,2020-05-06 16:00:00
5111,2020-05-06 17:00:00
5045,2020-05-06 18:00:00
5010,2020-05-06 19:00:00
4987,2020-05-06 20:00:00
4866,2020-05-06 21:00:00
4652,2020-05-06 22:00:00
4394,2020-05-06 23:00:00
4196,2020-05-07 00:00:00
4011,2020-05-07 01:00:00
3883,2020-05-07 02:00:00
3823,2020-05-07 03:00:00
3807,2020-05-07 04:00:00
3884,2020-05-07 05:00:00
4100,2020-05-07 06:00:00
4394,2020-05-07 07:00:00
4694,2020-05-07 08:00:00
4885,2020-05-07 09:00:00
4992,2020-05-07 10:00:00
5041,2020-05-07 11:00:00
5082,2020-05-07 12:00:00
5073,2020-05-07 13:00:00
5058,2020-05-07 14:00:00
5047,2020-05-07 15:00:00
5060,2020-05-07 16:00:00
5085,2020-05-07 17:00:00
5059,2020-05-07 18:00:00
4997,2020-05-07 19:00:00
4979,2020-05-07 20:00:00
4892,2020-05-07 21:00:00
4697,2020-05-07 22:00:00
4447,2020-05-07 23:00:00
4255,2020-05-08 00:00:00
4065,2020-05-08 01:00:00
3936,2020-05-08 02:00:00
3867,2020-05-08 03:00:00
3848,2020-05-08 04:00:00
3910,2020-05-08 05:00:00
4095,2020-05-08 06:00:00
4353,2020-05-08 07:00:00
4615,2020-05-08 08:00:00
4791,2020-05-08 09:00:00
4897,2020-05-08 10:00:00
4952,2020-05-08 11:00:00
4988,2020-05-08 12:00:00
4981,2020-05-08 13:00:00
4966,2020-05-08 14:00:00
4958,2020-05-08 15:00:00
4965,2020-05-08 16:00:00
4980,2020-05-08 17:00:00
4941,2020-05-08 18:00:00
4924,2020-05-08 19:00:00
4901,2020-05-08 20:00:00
4810,2020-05-08 21:00:00
4654,2020-05-08 22:00:00
4460,2020-05-08 23:00:00
4314,2020-05-09 00:00:00
4110,2020-05-09 01:00:00
3961,2020-05-09 02:00:00
3874,2020-05-09 03:00:00
3829,2020-05-09 04:00:00
3831,2020-05-09 05:00:00
3893,2020-05-09 06:00:00
4038,2020-05-09 07:00:00
4265,2020-05-09 08:00:00
4402,2020-05-09 09:00:00
4534,2020-05-09 10:00:00
4612,2020-05-09 11:00:00
4658,2020-05-09 12:00:00
4654,2020-05-09 13:00:00
4621,2020-05-09 14:00:00
4593,2020-05-09 15:00:00
4591,2020-05-09 16:00:00
4649,2020-05-09 17:00:00
4720,2020-05-09 18:00:00
4744,2020-05-09 19:00:00
4809,2020-05-09 20:00:00
4761,2020-05-09 21:00:00
4630,2020-05-09 22:00:00
4448,2020-05-09 23:00:00
4309,2020-05-10 00:00:00
4138,2020-05-10 01:00:00
3989,2020-05-10 02:00:00
3901,2020-05-10 03:00:00
3846,2020-05-10 04:00:00
3822,2020-05-10 05:00:00
3823,2020-05-10 06:00:00
3895,2020-05-10 07:00:00
4096,2020-05-10 08:00:00
4210,2020-05-10 09:00:00
4334,2020-05-10 10:00:00
4378,2020-05-10 11:00:00
4433,2020-05-10 12:00:00
4442,2020-05-10 13:00:00
4421,2020-05-10 14:00:00
4406,2020-05-10 15:00:00
4422,2020-05-10 16:00:00
4511,2020-05-10 17:00:00
4605,2020-05-10 18:00:00
4647,2020-05-10 19:00:00
4748,2020-05-10 20:00:00
4712,2020-05-10 21:00:00
4539,2020-05-10 22:00:00
4300,2020-05-10 23:00:00
