Load Forecast,Time Stamp
4159,2020-09-22 00:00:00
3969,2020-09-22 01:00:00
3839,2020-09-22 02:00:00
3767,2020-09-22 03:00:00
3763,2020-09-22 04:00:00
3941,2020-09-22 05:00:00
4361,2020-09-22 06:00:00
4782,2020-09-22 07:00:00
5119,2020-09-22 08:00:00
5279,2020-09-22 09:00:00
5370,2020-09-22 10:00:00
5479,2020-09-22 11:00:00
5577,2020-09-22 12:00:00
5641,2020-09-22 13:00:00
5675,2020-09-22 14:00:00
5723,2020-09-22 15:00:00
5775,2020-09-22 16:00:00
5753,2020-09-22 17:00:00
5556,2020-09-22 18:00:00
5510,2020-09-22 19:00:00
5333,2020-09-22 20:00:00
5091,2020-09-22 21:00:00
4789,2020-09-22 22:00:00
4471,2020-09-22 23:00:00
4227,2020-09-23 00:00:00
4046,2020-09-23 01:00:00
3925,2020-09-23 02:00:00
3849,2020-09-23 03:00:00
3843,2020-09-23 04:00:00
4010,2020-09-23 05:00:00
4409,2020-09-23 06:00:00
4799,2020-09-23 07:00:00
5149,2020-09-23 08:00:00
5371,2020-09-23 09:00:00
5535,2020-09-23 10:00:00
5721,2020-09-23 11:00:00
5909,2020-09-23 12:00:00
6063,2020-09-23 13:00:00
6162,2020-09-23 14:00:00
6252,2020-09-23 15:00:00
6322,2020-09-23 16:00:00
6296,2020-09-23 17:00:00
6028,2020-09-23 18:00:00
5982,2020-09-23 19:00:00
5802,2020-09-23 20:00:00
5556,2020-09-23 21:00:00
5257,2020-09-23 22:00:00
4950,2020-09-23 23:00:00
4600,2020-09-24 00:00:00
4398,2020-09-24 01:00:00
4232,2020-09-24 02:00:00
4128,2020-09-24 03:00:00
4101,2020-09-24 04:00:00
4262,2020-09-24 05:00:00
4687,2020-09-24 06:00:00
5084,2020-09-24 07:00:00
5430,2020-09-24 08:00:00
5675,2020-09-24 09:00:00
5862,2020-09-24 10:00:00
6057,2020-09-24 11:00:00
6243,2020-09-24 12:00:00
6362,2020-09-24 13:00:00
6420,2020-09-24 14:00:00
6499,2020-09-24 15:00:00
6536,2020-09-24 16:00:00
6494,2020-09-24 17:00:00
6337,2020-09-24 18:00:00
6170,2020-09-24 19:00:00
5997,2020-09-24 20:00:00
5782,2020-09-24 21:00:00
5469,2020-09-24 22:00:00
5105,2020-09-24 23:00:00
4828,2020-09-25 00:00:00
4587,2020-09-25 01:00:00
4423,2020-09-25 02:00:00
4322,2020-09-25 03:00:00
4298,2020-09-25 04:00:00
4475,2020-09-25 05:00:00
4929,2020-09-25 06:00:00
5345,2020-09-25 07:00:00
5745,2020-09-25 08:00:00
6000,2020-09-25 09:00:00
6174,2020-09-25 10:00:00
6333,2020-09-25 11:00:00
6469,2020-09-25 12:00:00
6563,2020-09-25 13:00:00
6610,2020-09-25 14:00:00
6653,2020-09-25 15:00:00
6656,2020-09-25 16:00:00
6570,2020-09-25 17:00:00
6351,2020-09-25 18:00:00
6169,2020-09-25 19:00:00
5950,2020-09-25 20:00:00
5718,2020-09-25 21:00:00
5450,2020-09-25 22:00:00
5159,2020-09-25 23:00:00
4863,2020-09-26 00:00:00
4640,2020-09-26 01:00:00
4467,2020-09-26 02:00:00
4356,2020-09-26 03:00:00
4296,2020-09-26 04:00:00
4337,2020-09-26 05:00:00
4505,2020-09-26 06:00:00
4709,2020-09-26 07:00:00
5027,2020-09-26 08:00:00
5287,2020-09-26 09:00:00
5523,2020-09-26 10:00:00
5711,2020-09-26 11:00:00
5848,2020-09-26 12:00:00
5909,2020-09-26 13:00:00
5970,2020-09-26 14:00:00
5980,2020-09-26 15:00:00
5952,2020-09-26 16:00:00
5917,2020-09-26 17:00:00
5876,2020-09-26 18:00:00
5822,2020-09-26 19:00:00
5721,2020-09-26 20:00:00
5584,2020-09-26 21:00:00
5397,2020-09-26 22:00:00
5141,2020-09-26 23:00:00
4997,2020-09-27 00:00:00
4787,2020-09-27 01:00:00
4605,2020-09-27 02:00:00
4484,2020-09-27 03:00:00
4417,2020-09-27 04:00:00
4429,2020-09-27 05:00:00
4524,2020-09-27 06:00:00
4660,2020-09-27 07:00:00
4916,2020-09-27 08:00:00
5176,2020-09-27 09:00:00
5439,2020-09-27 10:00:00
5663,2020-09-27 11:00:00
5832,2020-09-27 12:00:00
5940,2020-09-27 13:00:00
6039,2020-09-27 14:00:00
6099,2020-09-27 15:00:00
6128,2020-09-27 16:00:00
6144,2020-09-27 17:00:00
6154,2020-09-27 18:00:00
6121,2020-09-27 19:00:00
6061,2020-09-27 20:00:00
5918,2020-09-27 21:00:00
5682,2020-09-27 22:00:00
5358,2020-09-27 23:00:00
