Load Forecast,Time Stamp
4579,2020-03-06 00:00:00
4386,2020-03-06 01:00:00
4273,2020-03-06 02:00:00
4229,2020-03-06 03:00:00
4280,2020-03-06 04:00:00
4553,2020-03-06 05:00:00
5056,2020-03-06 06:00:00
5561,2020-03-06 07:00:00
5866,2020-03-06 08:00:00
6041,2020-03-06 09:00:00
6104,2020-03-06 10:00:00
6137,2020-03-06 11:00:00
6139,2020-03-06 12:00:00
6129,2020-03-06 13:00:00
6097,2020-03-06 14:00:00
6108,2020-03-06 15:00:00
6157,2020-03-06 16:00:00
6173,2020-03-06 17:00:00
6159,2020-03-06 18:00:00
6033,2020-03-06 19:00:00
5831,2020-03-06 20:00:00
5615,2020-03-06 21:00:00
5344,2020-03-06 22:00:00
5029,2020-03-06 23:00:00
4750,2020-03-07 00:00:00
4554,2020-03-07 01:00:00
4432,2020-03-07 02:00:00
4362,2020-03-07 03:00:00
4366,2020-03-07 04:00:00
4466,2020-03-07 05:00:00
4621,2020-03-07 06:00:00
4825,2020-03-07 07:00:00
5041,2020-03-07 08:00:00
5195,2020-03-07 09:00:00
5293,2020-03-07 10:00:00
5291,2020-03-07 11:00:00
5264,2020-03-07 12:00:00
5201,2020-03-07 13:00:00
5152,2020-03-07 14:00:00
5147,2020-03-07 15:00:00
5220,2020-03-07 16:00:00
5356,2020-03-07 17:00:00
5569,2020-03-07 18:00:00
5583,2020-03-07 19:00:00
5524,2020-03-07 20:00:00
5397,2020-03-07 21:00:00
5211,2020-03-07 22:00:00
4989,2020-03-07 23:00:00
4781,2020-03-08 00:00:00
4596,2020-03-08 01:00:00
4411,2020-03-08 03:00:00
4380,2020-03-08 04:00:00
4438,2020-03-08 05:00:00
4550,2020-03-08 06:00:00
4675,2020-03-08 07:00:00
4798,2020-03-08 08:00:00
4900,2020-03-08 09:00:00
4994,2020-03-08 10:00:00
5041,2020-03-08 11:00:00
5030,2020-03-08 12:00:00
4983,2020-03-08 13:00:00
4936,2020-03-08 14:00:00
4916,2020-03-08 15:00:00
4946,2020-03-08 16:00:00
5033,2020-03-08 17:00:00
5151,2020-03-08 18:00:00
5365,2020-03-08 19:00:00
5443,2020-03-08 20:00:00
5323,2020-03-08 21:00:00
5083,2020-03-08 22:00:00
4772,2020-03-08 23:00:00
4479,2020-03-09 00:00:00
4323,2020-03-09 01:00:00
4228,2020-03-09 02:00:00
4193,2020-03-09 03:00:00
4249,2020-03-09 04:00:00
4511,2020-03-09 05:00:00
5021,2020-03-09 06:00:00
5509,2020-03-09 07:00:00
5725,2020-03-09 08:00:00
5827,2020-03-09 09:00:00
5842,2020-03-09 10:00:00
5815,2020-03-09 11:00:00
5781,2020-03-09 12:00:00
5750,2020-03-09 13:00:00
5710,2020-03-09 14:00:00
5715,2020-03-09 15:00:00
5751,2020-03-09 16:00:00
5757,2020-03-09 17:00:00
5673,2020-03-09 18:00:00
5747,2020-03-09 19:00:00
5709,2020-03-09 20:00:00
5502,2020-03-09 21:00:00
5178,2020-03-09 22:00:00
4803,2020-03-09 23:00:00
4464,2020-03-10 00:00:00
4263,2020-03-10 01:00:00
4147,2020-03-10 02:00:00
4100,2020-03-10 03:00:00
4144,2020-03-10 04:00:00
4402,2020-03-10 05:00:00
4925,2020-03-10 06:00:00
5436,2020-03-10 07:00:00
5687,2020-03-10 08:00:00
5845,2020-03-10 09:00:00
5897,2020-03-10 10:00:00
5906,2020-03-10 11:00:00
5907,2020-03-10 12:00:00
5894,2020-03-10 13:00:00
5860,2020-03-10 14:00:00
5878,2020-03-10 15:00:00
5903,2020-03-10 16:00:00
5855,2020-03-10 17:00:00
5734,2020-03-10 18:00:00
5782,2020-03-10 19:00:00
5725,2020-03-10 20:00:00
5505,2020-03-10 21:00:00
5174,2020-03-10 22:00:00
4781,2020-03-10 23:00:00
4456,2020-03-11 00:00:00
4252,2020-03-11 01:00:00
4136,2020-03-11 02:00:00
4093,2020-03-11 03:00:00
4141,2020-03-11 04:00:00
4405,2020-03-11 05:00:00
4947,2020-03-11 06:00:00
5465,2020-03-11 07:00:00
5730,2020-03-11 08:00:00
5865,2020-03-11 09:00:00
5890,2020-03-11 10:00:00
5887,2020-03-11 11:00:00
5870,2020-03-11 12:00:00
5849,2020-03-11 13:00:00
5819,2020-03-11 14:00:00
5843,2020-03-11 15:00:00
5883,2020-03-11 16:00:00
5857,2020-03-11 17:00:00
5747,2020-03-11 18:00:00
5809,2020-03-11 19:00:00
5736,2020-03-11 20:00:00
5516,2020-03-11 21:00:00
5192,2020-03-11 22:00:00
4825,2020-03-11 23:00:00
