"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/12/2018 00:00",1200,1680,574,1000,986,1961,736,278,5070,574,1627,15686
"12/12/2018 01:00",1166,1632,549,966,950,1859,711,266,4829,570,1583,15081
"12/12/2018 02:00",1153,1605,536,951,933,1804,702,261,4684,568,1561,14758
"12/12/2018 03:00",1154,1602,530,950,929,1786,702,260,4620,567,1554,14654
"12/12/2018 04:00",1178,1637,539,972,942,1820,722,265,4647,573,1575,14870
"12/12/2018 05:00",1253,1744,574,1042,995,1942,782,286,4876,589,1649,15732
"12/12/2018 06:00",1397,1930,650,1157,1097,2181,885,321,5394,615,1788,17415
"12/12/2018 07:00",1481,2034,708,1231,1162,2336,941,345,5915,630,1887,18670
"12/12/2018 08:00",1481,2036,718,1236,1178,2368,942,347,6232,629,1898,19065
"12/12/2018 09:00",1472,2030,720,1240,1175,2357,938,343,6421,628,1906,19230
"12/12/2018 10:00",1465,2026,720,1244,1165,2334,933,340,6484,626,1913,19250
"12/12/2018 11:00",1447,2009,710,1242,1147,2303,921,334,6487,623,1909,19132
"12/12/2018 12:00",1431,1988,703,1233,1128,2267,908,330,6469,620,1891,18968
"12/12/2018 13:00",1424,1983,701,1233,1124,2258,903,328,6456,619,1896,18925
"12/12/2018 14:00",1422,1971,699,1228,1130,2282,898,329,6439,619,1887,18904
"12/12/2018 15:00",1443,1983,713,1234,1153,2351,907,337,6482,625,1882,19110
"12/12/2018 16:00",1542,2076,760,1289,1237,2585,965,364,6658,644,1942,20062
"12/12/2018 17:00",1644,2203,816,1374,1338,2860,1030,397,6856,661,2054,21233
"12/12/2018 18:00",1648,2214,824,1368,1352,2905,1037,406,6739,662,2057,21212
"12/12/2018 19:00",1624,2194,813,1346,1340,2862,1023,402,6586,660,2039,20889
"12/12/2018 20:00",1588,2150,790,1314,1314,2789,997,392,6413,654,2005,20406
"12/12/2018 21:00",1514,2061,752,1251,1255,2647,944,372,6187,641,1944,19568
"12/12/2018 22:00",1405,1929,692,1161,1162,2416,875,340,5861,623,1844,18308
"12/12/2018 23:00",1304,1806,626,1076,1064,2159,812,306,5449,610,1723,16935
"12/13/2018 00:00",1235,1714,572,1005,983,1972,762,279,5046,596,1611,15775
"12/13/2018 01:00",1202,1665,546,972,946,1868,739,266,4806,591,1564,15165
"12/13/2018 02:00",1189,1640,534,956,929,1812,730,261,4664,588,1543,14846
"12/13/2018 03:00",1191,1639,529,955,926,1793,732,260,4603,589,1536,14753
"12/13/2018 04:00",1218,1678,538,977,940,1828,753,265,4632,597,1559,14985
"12/13/2018 05:00",1298,1789,576,1046,996,1951,815,286,4864,617,1634,15872
"12/13/2018 06:00",1447,1986,653,1161,1103,2192,922,322,5380,653,1775,17594
"12/13/2018 07:00",1532,2093,716,1233,1173,2356,979,348,5905,670,1876,18881
"12/13/2018 08:00",1530,2092,729,1236,1194,2402,977,353,6228,663,1885,19289
