"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/19/2018 00:00",1250,1724,586,1014,1003,2031,746,290,5146,590,1608,15988
"12/19/2018 01:00",1217,1679,562,982,968,1929,723,277,4909,585,1567,15398
"12/19/2018 02:00",1205,1654,548,967,952,1874,714,272,4764,581,1546,15077
"12/19/2018 03:00",1206,1650,543,966,948,1856,716,271,4700,581,1539,14976
"12/19/2018 04:00",1233,1687,551,989,963,1890,736,277,4725,587,1559,15197
"12/19/2018 05:00",1312,1796,588,1057,1021,2015,796,298,4954,606,1630,16073
"12/19/2018 06:00",1463,1987,667,1170,1129,2263,900,336,5480,637,1763,17795
"12/19/2018 07:00",1549,2092,729,1240,1196,2423,955,361,6011,652,1858,19066
"12/19/2018 08:00",1538,2080,735,1236,1204,2441,949,362,6319,646,1862,19372
"12/19/2018 09:00",1518,2059,735,1230,1194,2419,936,357,6503,639,1861,19451
"12/19/2018 10:00",1501,2040,732,1225,1178,2384,923,353,6558,632,1862,19388
"12/19/2018 11:00",1482,2015,722,1215,1163,2345,906,347,6557,626,1854,19232
"12/19/2018 12:00",1461,1986,713,1201,1139,2303,889,341,6530,619,1833,19015
"12/19/2018 13:00",1451,1976,710,1198,1131,2290,881,339,6507,616,1835,18934
"12/19/2018 14:00",1446,1959,707,1191,1134,2313,875,339,6482,614,1824,18884
"12/19/2018 15:00",1464,1970,720,1196,1154,2385,883,347,6521,618,1819,19077
"12/19/2018 16:00",1560,2058,766,1248,1236,2621,937,373,6686,637,1874,19996
"12/19/2018 17:00",1659,2184,820,1335,1338,2893,997,405,6874,655,1983,21143
"12/19/2018 18:00",1659,2188,827,1333,1349,2932,998,414,6742,653,1985,21080
"12/19/2018 19:00",1632,2165,813,1313,1335,2879,983,409,6576,648,1966,20719
"12/19/2018 20:00",1592,2120,788,1283,1308,2796,955,397,6396,637,1932,20204
"12/19/2018 21:00",1515,2030,750,1225,1248,2653,902,376,6169,619,1878,19365
"12/19/2018 22:00",1401,1895,687,1139,1151,2413,832,341,5837,596,1783,18075
"12/19/2018 23:00",1295,1767,621,1056,1049,2146,767,305,5422,577,1667,16672
"12/20/2018 00:00",1226,1674,577,995,976,1965,722,278,5047,565,1568,15593
"12/20/2018 01:00",1187,1618,550,958,934,1847,694,264,4791,559,1517,14919
"12/20/2018 02:00",1170,1588,534,938,913,1780,682,257,4637,554,1493,14546
"12/20/2018 03:00",1169,1583,527,934,908,1754,682,255,4566,553,1483,14414
"12/20/2018 04:00",1196,1620,535,955,921,1785,701,261,4590,559,1503,14626
"12/20/2018 05:00",1273,1735,571,1023,977,1904,761,282,4820,576,1575,15497
"12/20/2018 06:00",1420,1936,647,1138,1084,2142,869,320,5340,611,1716,17223
"12/20/2018 07:00",1510,2054,711,1215,1157,2310,932,346,5866,628,1820,18549
"12/20/2018 08:00",1512,2058,723,1222,1174,2344,935,348,6192,625,1830,18963
"12/20/2018 09:00",1503,2052,728,1226,1172,2340,930,346,6396,619,1836,19148
"12/20/2018 10:00",1491,2044,729,1229,1164,2321,921,344,6466,614,1840,19163
"12/20/2018 11:00",1477,2029,726,1223,1159,2306,907,344,6479,610,1833,19093
"12/20/2018 12:00",1455,2002,717,1209,1141,2272,891,339,6464,604,1814,18908
"12/20/2018 13:00",1445,1992,713,1206,1134,2261,883,335,6440,600,1813,18822
"12/20/2018 14:00",1440,1974,710,1197,1135,2281,874,334,6409,597,1798,18749
