Load Forecast,Time Stamp
1752,2020-01-12 00:00:00
1650,2020-01-12 01:00:00
1585,2020-01-12 02:00:00
1549,2020-01-12 03:00:00
1544,2020-01-12 04:00:00
1569,2020-01-12 05:00:00
1634,2020-01-12 06:00:00
1693,2020-01-12 07:00:00
1749,2020-01-12 08:00:00
1792,2020-01-12 09:00:00
1794,2020-01-12 10:00:00
1792,2020-01-12 11:00:00
1774,2020-01-12 12:00:00
1793,2020-01-12 13:00:00
1852,2020-01-12 14:00:00
1945,2020-01-12 15:00:00
2108,2020-01-12 16:00:00
2360,2020-01-12 17:00:00
2389,2020-01-12 18:00:00
2343,2020-01-12 19:00:00
2288,2020-01-12 20:00:00
2163,2020-01-12 21:00:00
2008,2020-01-12 22:00:00
1853,2020-01-12 23:00:00
1696,2020-01-13 00:00:00
1640,2020-01-13 01:00:00
1611,2020-01-13 02:00:00
1612,2020-01-13 03:00:00
1660,2020-01-13 04:00:00
1793,2020-01-13 05:00:00
2033,2020-01-13 06:00:00
2190,2020-01-13 07:00:00
2179,2020-01-13 08:00:00
2139,2020-01-13 09:00:00
2101,2020-01-13 10:00:00
2078,2020-01-13 11:00:00
2068,2020-01-13 12:00:00
2088,2020-01-13 13:00:00
2135,2020-01-13 14:00:00
2215,2020-01-13 15:00:00
2369,2020-01-13 16:00:00
2588,2020-01-13 17:00:00
2597,2020-01-13 18:00:00
2539,2020-01-13 19:00:00
2455,2020-01-13 20:00:00
2302,2020-01-13 21:00:00
2098,2020-01-13 22:00:00
1910,2020-01-13 23:00:00
1783,2020-01-14 00:00:00
1718,2020-01-14 01:00:00
1680,2020-01-14 02:00:00
1674,2020-01-14 03:00:00
1718,2020-01-14 04:00:00
1846,2020-01-14 05:00:00
2091,2020-01-14 06:00:00
2249,2020-01-14 07:00:00
2258,2020-01-14 08:00:00
2230,2020-01-14 09:00:00
2202,2020-01-14 10:00:00
2187,2020-01-14 11:00:00
2164,2020-01-14 12:00:00
2171,2020-01-14 13:00:00
2197,2020-01-14 14:00:00
2262,2020-01-14 15:00:00
2394,2020-01-14 16:00:00
2606,2020-01-14 17:00:00
2618,2020-01-14 18:00:00
2556,2020-01-14 19:00:00
2454,2020-01-14 20:00:00
2291,2020-01-14 21:00:00
2086,2020-01-14 22:00:00
1900,2020-01-14 23:00:00
1783,2020-01-15 00:00:00
1719,2020-01-15 01:00:00
1679,2020-01-15 02:00:00
1670,2020-01-15 03:00:00
1709,2020-01-15 04:00:00
1831,2020-01-15 05:00:00
2070,2020-01-15 06:00:00
2231,2020-01-15 07:00:00
2241,2020-01-15 08:00:00
2204,2020-01-15 09:00:00
2157,2020-01-15 10:00:00
2113,2020-01-15 11:00:00
2072,2020-01-15 12:00:00
2069,2020-01-15 13:00:00
2107,2020-01-15 14:00:00
2190,2020-01-15 15:00:00
2338,2020-01-15 16:00:00
2565,2020-01-15 17:00:00
2595,2020-01-15 18:00:00
2538,2020-01-15 19:00:00
2454,2020-01-15 20:00:00
2296,2020-01-15 21:00:00
2091,2020-01-15 22:00:00
1900,2020-01-15 23:00:00
1766,2020-01-16 00:00:00
1692,2020-01-16 01:00:00
1644,2020-01-16 02:00:00
1629,2020-01-16 03:00:00
1666,2020-01-16 04:00:00
1785,2020-01-16 05:00:00
2024,2020-01-16 06:00:00
2199,2020-01-16 07:00:00
2200,2020-01-16 08:00:00
2156,2020-01-16 09:00:00
2116,2020-01-16 10:00:00
2089,2020-01-16 11:00:00
2070,2020-01-16 12:00:00
2084,2020-01-16 13:00:00
2139,2020-01-16 14:00:00
2237,2020-01-16 15:00:00
2394,2020-01-16 16:00:00
2624,2020-01-16 17:00:00
2662,2020-01-16 18:00:00
2606,2020-01-16 19:00:00
2519,2020-01-16 20:00:00
2376,2020-01-16 21:00:00
2180,2020-01-16 22:00:00
1997,2020-01-16 23:00:00
1886,2020-01-17 00:00:00
1822,2020-01-17 01:00:00
1781,2020-01-17 02:00:00
1773,2020-01-17 03:00:00
1813,2020-01-17 04:00:00
1943,2020-01-17 05:00:00
2185,2020-01-17 06:00:00
2339,2020-01-17 07:00:00
2322,2020-01-17 08:00:00
2242,2020-01-17 09:00:00
2165,2020-01-17 10:00:00
2114,2020-01-17 11:00:00
2078,2020-01-17 12:00:00
2093,2020-01-17 13:00:00
2166,2020-01-17 14:00:00
2287,2020-01-17 15:00:00
2451,2020-01-17 16:00:00
2651,2020-01-17 17:00:00
2689,2020-01-17 18:00:00
2626,2020-01-17 19:00:00
2563,2020-01-17 20:00:00
2457,2020-01-17 21:00:00
2308,2020-01-17 22:00:00
2156,2020-01-17 23:00:00
