Load Forecast,Time Stamp
2096,2020-12-27 00:00:00
1982,2020-12-27 01:00:00
1917,2020-12-27 02:00:00
1880,2020-12-27 03:00:00
1880,2020-12-27 04:00:00
1904,2020-12-27 05:00:00
1932,2020-12-27 06:00:00
1970,2020-12-27 07:00:00
1992,2020-12-27 08:00:00
2009,2020-12-27 09:00:00
1997,2020-12-27 10:00:00
1987,2020-12-27 11:00:00
2014,2020-12-27 12:00:00
2056,2020-12-27 13:00:00
2161,2020-12-27 14:00:00
2267,2020-12-27 15:00:00
2494,2020-12-27 16:00:00
2743,2020-12-27 17:00:00
2755,2020-12-27 18:00:00
2699,2020-12-27 19:00:00
2630,2020-12-27 20:00:00
2505,2020-12-27 21:00:00
2307,2020-12-27 22:00:00
2093,2020-12-27 23:00:00
1948,2020-12-28 00:00:00
1842,2020-12-28 01:00:00
1777,2020-12-28 02:00:00
1751,2020-12-28 03:00:00
1774,2020-12-28 04:00:00
1860,2020-12-28 05:00:00
1998,2020-12-28 06:00:00
2136,2020-12-28 07:00:00
2205,2020-12-28 08:00:00
2252,2020-12-28 09:00:00
2272,2020-12-28 10:00:00
2280,2020-12-28 11:00:00
2272,2020-12-28 12:00:00
2260,2020-12-28 13:00:00
2298,2020-12-28 14:00:00
2345,2020-12-28 15:00:00
2526,2020-12-28 16:00:00
2757,2020-12-28 17:00:00
2791,2020-12-28 18:00:00
2719,2020-12-28 19:00:00
2643,2020-12-28 20:00:00
2503,2020-12-28 21:00:00
2286,2020-12-28 22:00:00
2058,2020-12-28 23:00:00
1914,2020-12-29 00:00:00
1817,2020-12-29 01:00:00
1763,2020-12-29 02:00:00
1748,2020-12-29 03:00:00
1787,2020-12-29 04:00:00
1892,2020-12-29 05:00:00
2034,2020-12-29 06:00:00
2157,2020-12-29 07:00:00
2194,2020-12-29 08:00:00
2191,2020-12-29 09:00:00
2176,2020-12-29 10:00:00
2177,2020-12-29 11:00:00
2187,2020-12-29 12:00:00
2230,2020-12-29 13:00:00
2313,2020-12-29 14:00:00
2410,2020-12-29 15:00:00
2622,2020-12-29 16:00:00
2886,2020-12-29 17:00:00
2924,2020-12-29 18:00:00
2861,2020-12-29 19:00:00
2783,2020-12-29 20:00:00
2644,2020-12-29 21:00:00
2426,2020-12-29 22:00:00
2202,2020-12-29 23:00:00
2053,2020-12-30 00:00:00
1951,2020-12-30 01:00:00
1891,2020-12-30 02:00:00
1869,2020-12-30 03:00:00
1899,2020-12-30 04:00:00
1990,2020-12-30 05:00:00
2121,2020-12-30 06:00:00
2234,2020-12-30 07:00:00
2272,2020-12-30 08:00:00
2260,2020-12-30 09:00:00
2240,2020-12-30 10:00:00
2238,2020-12-30 11:00:00
2250,2020-12-30 12:00:00
2281,2020-12-30 13:00:00
2348,2020-12-30 14:00:00
2416,2020-12-30 15:00:00
2601,2020-12-30 16:00:00
2851,2020-12-30 17:00:00
2877,2020-12-30 18:00:00
2797,2020-12-30 19:00:00
2705,2020-12-30 20:00:00
2565,2020-12-30 21:00:00
2349,2020-12-30 22:00:00
2120,2020-12-30 23:00:00
1958,2020-12-31 00:00:00
1855,2020-12-31 01:00:00
1793,2020-12-31 02:00:00
1764,2020-12-31 03:00:00
1782,2020-12-31 04:00:00
1857,2020-12-31 05:00:00
1966,2020-12-31 06:00:00
2067,2020-12-31 07:00:00
2130,2020-12-31 08:00:00
2181,2020-12-31 09:00:00
2193,2020-12-31 10:00:00
2196,2020-12-31 11:00:00
2223,2020-12-31 12:00:00
2233,2020-12-31 13:00:00
2292,2020-12-31 14:00:00
2328,2020-12-31 15:00:00
2462,2020-12-31 16:00:00
2646,2020-12-31 17:00:00
2628,2020-12-31 18:00:00
2490,2020-12-31 19:00:00
2349,2020-12-31 20:00:00
2226,2020-12-31 21:00:00
2106,2020-12-31 22:00:00
1999,2020-12-31 23:00:00
1866,2021-01-01 00:00:00
1757,2021-01-01 01:00:00
1666,2021-01-01 02:00:00
1605,2021-01-01 03:00:00
1580,2021-01-01 04:00:00
1595,2021-01-01 05:00:00
1620,2021-01-01 06:00:00
1640,2021-01-01 07:00:00
1682,2021-01-01 08:00:00
1749,2021-01-01 09:00:00
1809,2021-01-01 10:00:00
1873,2021-01-01 11:00:00
1931,2021-01-01 12:00:00
1971,2021-01-01 13:00:00
2040,2021-01-01 14:00:00
2094,2021-01-01 15:00:00
2220,2021-01-01 16:00:00
2430,2021-01-01 17:00:00
2407,2021-01-01 18:00:00
2367,2021-01-01 19:00:00
2302,2021-01-01 20:00:00
2212,2021-01-01 21:00:00
2082,2021-01-01 22:00:00
1941,2021-01-01 23:00:00
