Load Forecast,Time Stamp
1627,2020-09-22 00:00:00
1554,2020-09-22 01:00:00
1514,2020-09-22 02:00:00
1502,2020-09-22 03:00:00
1529,2020-09-22 04:00:00
1615,2020-09-22 05:00:00
1782,2020-09-22 06:00:00
1882,2020-09-22 07:00:00
1944,2020-09-22 08:00:00
1917,2020-09-22 09:00:00
1881,2020-09-22 10:00:00
1859,2020-09-22 11:00:00
1850,2020-09-22 12:00:00
1859,2020-09-22 13:00:00
1903,2020-09-22 14:00:00
1983,2020-09-22 15:00:00
2088,2020-09-22 16:00:00
2208,2020-09-22 17:00:00
2299,2020-09-22 18:00:00
2357,2020-09-22 19:00:00
2269,2020-09-22 20:00:00
2109,2020-09-22 21:00:00
1927,2020-09-22 22:00:00
1753,2020-09-22 23:00:00
1637,2020-09-23 00:00:00
1563,2020-09-23 01:00:00
1524,2020-09-23 02:00:00
1511,2020-09-23 03:00:00
1534,2020-09-23 04:00:00
1617,2020-09-23 05:00:00
1791,2020-09-23 06:00:00
1887,2020-09-23 07:00:00
1959,2020-09-23 08:00:00
1966,2020-09-23 09:00:00
1981,2020-09-23 10:00:00
2016,2020-09-23 11:00:00
2068,2020-09-23 12:00:00
2158,2020-09-23 13:00:00
2267,2020-09-23 14:00:00
2402,2020-09-23 15:00:00
2520,2020-09-23 16:00:00
2622,2020-09-23 17:00:00
2645,2020-09-23 18:00:00
2678,2020-09-23 19:00:00
2550,2020-09-23 20:00:00
2370,2020-09-23 21:00:00
2169,2020-09-23 22:00:00
1979,2020-09-23 23:00:00
1835,2020-09-24 00:00:00
1743,2020-09-24 01:00:00
1676,2020-09-24 02:00:00
1646,2020-09-24 03:00:00
1663,2020-09-24 04:00:00
1752,2020-09-24 05:00:00
1934,2020-09-24 06:00:00
2047,2020-09-24 07:00:00
2131,2020-09-24 08:00:00
2195,2020-09-24 09:00:00
2259,2020-09-24 10:00:00
2349,2020-09-24 11:00:00
2440,2020-09-24 12:00:00
2545,2020-09-24 13:00:00
2647,2020-09-24 14:00:00
2737,2020-09-24 15:00:00
2813,2020-09-24 16:00:00
2858,2020-09-24 17:00:00
2913,2020-09-24 18:00:00
2858,2020-09-24 19:00:00
2738,2020-09-24 20:00:00
2558,2020-09-24 21:00:00
2334,2020-09-24 22:00:00
2100,2020-09-24 23:00:00
1921,2020-09-25 00:00:00
1810,2020-09-25 01:00:00
1745,2020-09-25 02:00:00
1715,2020-09-25 03:00:00
1728,2020-09-25 04:00:00
1808,2020-09-25 05:00:00
1974,2020-09-25 06:00:00
2109,2020-09-25 07:00:00
2248,2020-09-25 08:00:00
2333,2020-09-25 09:00:00
2408,2020-09-25 10:00:00
2495,2020-09-25 11:00:00
2559,2020-09-25 12:00:00
2637,2020-09-25 13:00:00
2721,2020-09-25 14:00:00
2797,2020-09-25 15:00:00
2859,2020-09-25 16:00:00
2873,2020-09-25 17:00:00
2866,2020-09-25 18:00:00
2784,2020-09-25 19:00:00
2638,2020-09-25 20:00:00
2475,2020-09-25 21:00:00
2306,2020-09-25 22:00:00
2125,2020-09-25 23:00:00
1931,2020-09-26 00:00:00
1816,2020-09-26 01:00:00
1731,2020-09-26 02:00:00
1694,2020-09-26 03:00:00
1686,2020-09-26 04:00:00
1714,2020-09-26 05:00:00
1790,2020-09-26 06:00:00
1874,2020-09-26 07:00:00
2030,2020-09-26 08:00:00
2145,2020-09-26 09:00:00
2234,2020-09-26 10:00:00
2338,2020-09-26 11:00:00
2419,2020-09-26 12:00:00
2468,2020-09-26 13:00:00
2521,2020-09-26 14:00:00
2588,2020-09-26 15:00:00
2654,2020-09-26 16:00:00
2705,2020-09-26 17:00:00
2731,2020-09-26 18:00:00
2687,2020-09-26 19:00:00
2568,2020-09-26 20:00:00
2429,2020-09-26 21:00:00
2265,2020-09-26 22:00:00
2068,2020-09-26 23:00:00
1935,2020-09-27 00:00:00
1816,2020-09-27 01:00:00
1733,2020-09-27 02:00:00
1694,2020-09-27 03:00:00
1680,2020-09-27 04:00:00
1691,2020-09-27 05:00:00
1735,2020-09-27 06:00:00
1776,2020-09-27 07:00:00
1914,2020-09-27 08:00:00
2039,2020-09-27 09:00:00
2151,2020-09-27 10:00:00
2280,2020-09-27 11:00:00
2399,2020-09-27 12:00:00
2481,2020-09-27 13:00:00
2542,2020-09-27 14:00:00
2623,2020-09-27 15:00:00
2719,2020-09-27 16:00:00
2801,2020-09-27 17:00:00
2850,2020-09-27 18:00:00
2808,2020-09-27 19:00:00
2697,2020-09-27 20:00:00
2518,2020-09-27 21:00:00
2304,2020-09-27 22:00:00
2080,2020-09-27 23:00:00
