Load Forecast,Time Stamp
1640,2020-05-15 00:00:00
1560,2020-05-15 01:00:00
1512,2020-05-15 02:00:00
1491,2020-05-15 03:00:00
1504,2020-05-15 04:00:00
1552,2020-05-15 05:00:00
1633,2020-05-15 06:00:00
1767,2020-05-15 07:00:00
1887,2020-05-15 08:00:00
1944,2020-05-15 09:00:00
1972,2020-05-15 10:00:00
1996,2020-05-15 11:00:00
2019,2020-05-15 12:00:00
2019,2020-05-15 13:00:00
2002,2020-05-15 14:00:00
1997,2020-05-15 15:00:00
2011,2020-05-15 16:00:00
2104,2020-05-15 17:00:00
2169,2020-05-15 18:00:00
2175,2020-05-15 19:00:00
2205,2020-05-15 20:00:00
2135,2020-05-15 21:00:00
2019,2020-05-15 22:00:00
1879,2020-05-15 23:00:00
1739,2020-05-16 00:00:00
1642,2020-05-16 01:00:00
1590,2020-05-16 02:00:00
1558,2020-05-16 03:00:00
1554,2020-05-16 04:00:00
1559,2020-05-16 05:00:00
1578,2020-05-16 06:00:00
1649,2020-05-16 07:00:00
1717,2020-05-16 08:00:00
1795,2020-05-16 09:00:00
1840,2020-05-16 10:00:00
1872,2020-05-16 11:00:00
1882,2020-05-16 12:00:00
1856,2020-05-16 13:00:00
1823,2020-05-16 14:00:00
1810,2020-05-16 15:00:00
1855,2020-05-16 16:00:00
1968,2020-05-16 17:00:00
2050,2020-05-16 18:00:00
2069,2020-05-16 19:00:00
2133,2020-05-16 20:00:00
2083,2020-05-16 21:00:00
1967,2020-05-16 22:00:00
1815,2020-05-16 23:00:00
1651,2020-05-17 00:00:00
1574,2020-05-17 01:00:00
1524,2020-05-17 02:00:00
1493,2020-05-17 03:00:00
1484,2020-05-17 04:00:00
1475,2020-05-17 05:00:00
1452,2020-05-17 06:00:00
1463,2020-05-17 07:00:00
1492,2020-05-17 08:00:00
1541,2020-05-17 09:00:00
1581,2020-05-17 10:00:00
1613,2020-05-17 11:00:00
1632,2020-05-17 12:00:00
1631,2020-05-17 13:00:00
1627,2020-05-17 14:00:00
1646,2020-05-17 15:00:00
1709,2020-05-17 16:00:00
1848,2020-05-17 17:00:00
1926,2020-05-17 18:00:00
1957,2020-05-17 19:00:00
2032,2020-05-17 20:00:00
1981,2020-05-17 21:00:00
1860,2020-05-17 22:00:00
1718,2020-05-17 23:00:00
1590,2020-05-18 00:00:00
1518,2020-05-18 01:00:00
1478,2020-05-18 02:00:00
1461,2020-05-18 03:00:00
1478,2020-05-18 04:00:00
1533,2020-05-18 05:00:00
1623,2020-05-18 06:00:00
1758,2020-05-18 07:00:00
1886,2020-05-18 08:00:00
1976,2020-05-18 09:00:00
2034,2020-05-18 10:00:00
2067,2020-05-18 11:00:00
2088,2020-05-18 12:00:00
2082,2020-05-18 13:00:00
2058,2020-05-18 14:00:00
2037,2020-05-18 15:00:00
2035,2020-05-18 16:00:00
2122,2020-05-18 17:00:00
2151,2020-05-18 18:00:00
2140,2020-05-18 19:00:00
2157,2020-05-18 20:00:00
2073,2020-05-18 21:00:00
1918,2020-05-18 22:00:00
1753,2020-05-18 23:00:00
1633,2020-05-19 00:00:00
1554,2020-05-19 01:00:00
1506,2020-05-19 02:00:00
1482,2020-05-19 03:00:00
1496,2020-05-19 04:00:00
1543,2020-05-19 05:00:00
1629,2020-05-19 06:00:00
1759,2020-05-19 07:00:00
1876,2020-05-19 08:00:00
1957,2020-05-19 09:00:00
2005,2020-05-19 10:00:00
2031,2020-05-19 11:00:00
2051,2020-05-19 12:00:00
2038,2020-05-19 13:00:00
2016,2020-05-19 14:00:00
1998,2020-05-19 15:00:00
2000,2020-05-19 16:00:00
2091,2020-05-19 17:00:00
2130,2020-05-19 18:00:00
2118,2020-05-19 19:00:00
2149,2020-05-19 20:00:00
2080,2020-05-19 21:00:00
1933,2020-05-19 22:00:00
1770,2020-05-19 23:00:00
1660,2020-05-20 00:00:00
1577,2020-05-20 01:00:00
1535,2020-05-20 02:00:00
1515,2020-05-20 03:00:00
1531,2020-05-20 04:00:00
1576,2020-05-20 05:00:00
1651,2020-05-20 06:00:00
1751,2020-05-20 07:00:00
1816,2020-05-20 08:00:00
1852,2020-05-20 09:00:00
1881,2020-05-20 10:00:00
1906,2020-05-20 11:00:00
1924,2020-05-20 12:00:00
1920,2020-05-20 13:00:00
1911,2020-05-20 14:00:00
1919,2020-05-20 15:00:00
1948,2020-05-20 16:00:00
2060,2020-05-20 17:00:00
2102,2020-05-20 18:00:00
2113,2020-05-20 19:00:00
2151,2020-05-20 20:00:00
2079,2020-05-20 21:00:00
1932,2020-05-20 22:00:00
1775,2020-05-20 23:00:00
