Load Forecast,Time Stamp
1615,2020-10-20 00:00:00
1535,2020-10-20 01:00:00
1487,2020-10-20 02:00:00
1471,2020-10-20 03:00:00
1498,2020-10-20 04:00:00
1589,2020-10-20 05:00:00
1789,2020-10-20 06:00:00
1970,2020-10-20 07:00:00
2071,2020-10-20 08:00:00
2138,2020-10-20 09:00:00
2182,2020-10-20 10:00:00
2223,2020-10-20 11:00:00
2187,2020-10-20 12:00:00
2199,2020-10-20 13:00:00
2223,2020-10-20 14:00:00
2266,2020-10-20 15:00:00
2332,2020-10-20 16:00:00
2416,2020-10-20 17:00:00
2537,2020-10-20 18:00:00
2480,2020-10-20 19:00:00
2353,2020-10-20 20:00:00
2191,2020-10-20 21:00:00
2007,2020-10-20 22:00:00
1825,2020-10-20 23:00:00
1647,2020-10-21 00:00:00
1572,2020-10-21 01:00:00
1526,2020-10-21 02:00:00
1513,2020-10-21 03:00:00
1541,2020-10-21 04:00:00
1630,2020-10-21 05:00:00
1828,2020-10-21 06:00:00
2016,2020-10-21 07:00:00
2135,2020-10-21 08:00:00
2204,2020-10-21 09:00:00
2250,2020-10-21 10:00:00
2295,2020-10-21 11:00:00
2320,2020-10-21 12:00:00
2338,2020-10-21 13:00:00
2316,2020-10-21 14:00:00
2354,2020-10-21 15:00:00
2402,2020-10-21 16:00:00
2476,2020-10-21 17:00:00
2595,2020-10-21 18:00:00
2548,2020-10-21 19:00:00
2416,2020-10-21 20:00:00
2245,2020-10-21 21:00:00
2045,2020-10-21 22:00:00
1849,2020-10-21 23:00:00
1677,2020-10-22 00:00:00
1589,2020-10-22 01:00:00
1538,2020-10-22 02:00:00
1520,2020-10-22 03:00:00
1545,2020-10-22 04:00:00
1634,2020-10-22 05:00:00
1832,2020-10-22 06:00:00
2011,2020-10-22 07:00:00
2111,2020-10-22 08:00:00
2137,2020-10-22 09:00:00
2146,2020-10-22 10:00:00
2161,2020-10-22 11:00:00
2183,2020-10-22 12:00:00
2209,2020-10-22 13:00:00
2263,2020-10-22 14:00:00
2338,2020-10-22 15:00:00
2425,2020-10-22 16:00:00
2504,2020-10-22 17:00:00
2622,2020-10-22 18:00:00
2550,2020-10-22 19:00:00
2418,2020-10-22 20:00:00
2255,2020-10-22 21:00:00
2054,2020-10-22 22:00:00
1848,2020-10-22 23:00:00
1669,2020-10-23 00:00:00
1589,2020-10-23 01:00:00
1536,2020-10-23 02:00:00
1516,2020-10-23 03:00:00
1537,2020-10-23 04:00:00
1620,2020-10-23 05:00:00
1801,2020-10-23 06:00:00
1975,2020-10-23 07:00:00
2076,2020-10-23 08:00:00
2098,2020-10-23 09:00:00
2098,2020-10-23 10:00:00
2094,2020-10-23 11:00:00
2085,2020-10-23 12:00:00
2081,2020-10-23 13:00:00
2098,2020-10-23 14:00:00
2136,2020-10-23 15:00:00
2202,2020-10-23 16:00:00
2280,2020-10-23 17:00:00
2430,2020-10-23 18:00:00
2354,2020-10-23 19:00:00
2252,2020-10-23 20:00:00
2132,2020-10-23 21:00:00
1985,2020-10-23 22:00:00
1827,2020-10-23 23:00:00
1672,2020-10-24 00:00:00
1561,2020-10-24 01:00:00
1497,2020-10-24 02:00:00
1474,2020-10-24 03:00:00
1474,2020-10-24 04:00:00
1507,2020-10-24 05:00:00
1600,2020-10-24 06:00:00
1730,2020-10-24 07:00:00
1874,2020-10-24 08:00:00
1985,2020-10-24 09:00:00
2038,2020-10-24 10:00:00
2054,2020-10-24 11:00:00
2055,2020-10-24 12:00:00
2016,2020-10-24 13:00:00
2000,2020-10-24 14:00:00
2002,2020-10-24 15:00:00
2054,2020-10-24 16:00:00
2141,2020-10-24 17:00:00
2281,2020-10-24 18:00:00
2246,2020-10-24 19:00:00
2149,2020-10-24 20:00:00
2043,2020-10-24 21:00:00
1908,2020-10-24 22:00:00
1756,2020-10-24 23:00:00
1641,2020-10-25 00:00:00
1555,2020-10-25 01:00:00
1492,2020-10-25 02:00:00
1463,2020-10-25 03:00:00
1454,2020-10-25 04:00:00
1468,2020-10-25 05:00:00
1516,2020-10-25 06:00:00
1585,2020-10-25 07:00:00
1660,2020-10-25 08:00:00
1716,2020-10-25 09:00:00
1730,2020-10-25 10:00:00
1732,2020-10-25 11:00:00
1745,2020-10-25 12:00:00
1760,2020-10-25 13:00:00
1787,2020-10-25 14:00:00
1835,2020-10-25 15:00:00
1931,2020-10-25 16:00:00
2064,2020-10-25 17:00:00
2226,2020-10-25 18:00:00
2223,2020-10-25 19:00:00
2138,2020-10-25 20:00:00
2011,2020-10-25 21:00:00
1861,2020-10-25 22:00:00
1708,2020-10-25 23:00:00
