Load Forecast,Time Stamp
1621,2020-10-14 00:00:00
1540,2020-10-14 01:00:00
1487,2020-10-14 02:00:00
1470,2020-10-14 03:00:00
1495,2020-10-14 04:00:00
1579,2020-10-14 05:00:00
1749,2020-10-14 06:00:00
1871,2020-10-14 07:00:00
1909,2020-10-14 08:00:00
1892,2020-10-14 09:00:00
1869,2020-10-14 10:00:00
1863,2020-10-14 11:00:00
1865,2020-10-14 12:00:00
1892,2020-10-14 13:00:00
1949,2020-10-14 14:00:00
2019,2020-10-14 15:00:00
2134,2020-10-14 16:00:00
2256,2020-10-14 17:00:00
2386,2020-10-14 18:00:00
2378,2020-10-14 19:00:00
2266,2020-10-14 20:00:00
2114,2020-10-14 21:00:00
1934,2020-10-14 22:00:00
1755,2020-10-14 23:00:00
1626,2020-10-15 00:00:00
1535,2020-10-15 01:00:00
1484,2020-10-15 02:00:00
1469,2020-10-15 03:00:00
1496,2020-10-15 04:00:00
1584,2020-10-15 05:00:00
1763,2020-10-15 06:00:00
1900,2020-10-15 07:00:00
1961,2020-10-15 08:00:00
1974,2020-10-15 09:00:00
1976,2020-10-15 10:00:00
1981,2020-10-15 11:00:00
1993,2020-10-15 12:00:00
2019,2020-10-15 13:00:00
2062,2020-10-15 14:00:00
2123,2020-10-15 15:00:00
2224,2020-10-15 16:00:00
2326,2020-10-15 17:00:00
2453,2020-10-15 18:00:00
2424,2020-10-15 19:00:00
2315,2020-10-15 20:00:00
2171,2020-10-15 21:00:00
2006,2020-10-15 22:00:00
1834,2020-10-15 23:00:00
1690,2020-10-16 00:00:00
1603,2020-10-16 01:00:00
1550,2020-10-16 02:00:00
1532,2020-10-16 03:00:00
1561,2020-10-16 04:00:00
1650,2020-10-16 05:00:00
1838,2020-10-16 06:00:00
1998,2020-10-16 07:00:00
2087,2020-10-16 08:00:00
2144,2020-10-16 09:00:00
2180,2020-10-16 10:00:00
2214,2020-10-16 11:00:00
2228,2020-10-16 12:00:00
2251,2020-10-16 13:00:00
2274,2020-10-16 14:00:00
2292,2020-10-16 15:00:00
2317,2020-10-16 16:00:00
2345,2020-10-16 17:00:00
2453,2020-10-16 18:00:00
2381,2020-10-16 19:00:00
2240,2020-10-16 20:00:00
2108,2020-10-16 21:00:00
1969,2020-10-16 22:00:00
1810,2020-10-16 23:00:00
1677,2020-10-17 00:00:00
1604,2020-10-17 01:00:00
1556,2020-10-17 02:00:00
1532,2020-10-17 03:00:00
1533,2020-10-17 04:00:00
1559,2020-10-17 05:00:00
1616,2020-10-17 06:00:00
1688,2020-10-17 07:00:00
1749,2020-10-17 08:00:00
1766,2020-10-17 09:00:00
1750,2020-10-17 10:00:00
1742,2020-10-17 11:00:00
1742,2020-10-17 12:00:00
1752,2020-10-17 13:00:00
1787,2020-10-17 14:00:00
1828,2020-10-17 15:00:00
1914,2020-10-17 16:00:00
2032,2020-10-17 17:00:00
2179,2020-10-17 18:00:00
2177,2020-10-17 19:00:00
2112,2020-10-17 20:00:00
2026,2020-10-17 21:00:00
1919,2020-10-17 22:00:00
1790,2020-10-17 23:00:00
1656,2020-10-18 00:00:00
1562,2020-10-18 01:00:00
1516,2020-10-18 02:00:00
1495,2020-10-18 03:00:00
1497,2020-10-18 04:00:00
1514,2020-10-18 05:00:00
1549,2020-10-18 06:00:00
1573,2020-10-18 07:00:00
1586,2020-10-18 08:00:00
1583,2020-10-18 09:00:00
1568,2020-10-18 10:00:00
1564,2020-10-18 11:00:00
1577,2020-10-18 12:00:00
1617,2020-10-18 13:00:00
1688,2020-10-18 14:00:00
1775,2020-10-18 15:00:00
1898,2020-10-18 16:00:00
2035,2020-10-18 17:00:00
2190,2020-10-18 18:00:00
2186,2020-10-18 19:00:00
2115,2020-10-18 20:00:00
1998,2020-10-18 21:00:00
1861,2020-10-18 22:00:00
1709,2020-10-18 23:00:00
1565,2020-10-19 00:00:00
1491,2020-10-19 01:00:00
1453,2020-10-19 02:00:00
1446,2020-10-19 03:00:00
1480,2020-10-19 04:00:00
1577,2020-10-19 05:00:00
1766,2020-10-19 06:00:00
1913,2020-10-19 07:00:00
1954,2020-10-19 08:00:00
1950,2020-10-19 09:00:00
1948,2020-10-19 10:00:00
1950,2020-10-19 11:00:00
1946,2020-10-19 12:00:00
1960,2020-10-19 13:00:00
1995,2020-10-19 14:00:00
2040,2020-10-19 15:00:00
2124,2020-10-19 16:00:00
2236,2020-10-19 17:00:00
2398,2020-10-19 18:00:00
2365,2020-10-19 19:00:00
2252,2020-10-19 20:00:00
2102,2020-10-19 21:00:00
1926,2020-10-19 22:00:00
1753,2020-10-19 23:00:00
