Load Forecast,Time Stamp
2693,2020-07-18 00:00:00
2532,2020-07-18 01:00:00
2400,2020-07-18 02:00:00
2314,2020-07-18 03:00:00
2261,2020-07-18 04:00:00
2227,2020-07-18 05:00:00
2260,2020-07-18 06:00:00
2458,2020-07-18 07:00:00
2765,2020-07-18 08:00:00
3073,2020-07-18 09:00:00
3380,2020-07-18 10:00:00
3705,2020-07-18 11:00:00
4006,2020-07-18 12:00:00
4182,2020-07-18 13:00:00
4258,2020-07-18 14:00:00
4343,2020-07-18 15:00:00
4419,2020-07-18 16:00:00
4461,2020-07-18 17:00:00
4398,2020-07-18 18:00:00
4192,2020-07-18 19:00:00
4004,2020-07-18 20:00:00
3860,2020-07-18 21:00:00
3598,2020-07-18 22:00:00
3300,2020-07-18 23:00:00
2934,2020-07-19 00:00:00
2731,2020-07-19 01:00:00
2576,2020-07-19 02:00:00
2476,2020-07-19 03:00:00
2411,2020-07-19 04:00:00
2362,2020-07-19 05:00:00
2347,2020-07-19 06:00:00
2510,2020-07-19 07:00:00
2796,2020-07-19 08:00:00
3139,2020-07-19 09:00:00
3509,2020-07-19 10:00:00
3894,2020-07-19 11:00:00
4251,2020-07-19 12:00:00
4467,2020-07-19 13:00:00
4571,2020-07-19 14:00:00
4654,2020-07-19 15:00:00
4720,2020-07-19 16:00:00
4754,2020-07-19 17:00:00
4678,2020-07-19 18:00:00
4432,2020-07-19 19:00:00
4239,2020-07-19 20:00:00
4073,2020-07-19 21:00:00
3742,2020-07-19 22:00:00
3375,2020-07-19 23:00:00
3126,2020-07-20 00:00:00
2944,2020-07-20 01:00:00
2805,2020-07-20 02:00:00
2720,2020-07-20 03:00:00
2691,2020-07-20 04:00:00
2707,2020-07-20 05:00:00
2810,2020-07-20 06:00:00
3097,2020-07-20 07:00:00
3463,2020-07-20 08:00:00
3811,2020-07-20 09:00:00
4154,2020-07-20 10:00:00
4495,2020-07-20 11:00:00
4750,2020-07-20 12:00:00
4932,2020-07-20 13:00:00
5030,2020-07-20 14:00:00
5156,2020-07-20 15:00:00
5233,2020-07-20 16:00:00
5225,2020-07-20 17:00:00
5141,2020-07-20 18:00:00
4885,2020-07-20 19:00:00
4644,2020-07-20 20:00:00
4402,2020-07-20 21:00:00
4026,2020-07-20 22:00:00
3645,2020-07-20 23:00:00
3256,2020-07-21 00:00:00
3044,2020-07-21 01:00:00
2881,2020-07-21 02:00:00
2772,2020-07-21 03:00:00
2725,2020-07-21 04:00:00
2723,2020-07-21 05:00:00
2796,2020-07-21 06:00:00
3045,2020-07-21 07:00:00
3359,2020-07-21 08:00:00
3647,2020-07-21 09:00:00
3939,2020-07-21 10:00:00
4227,2020-07-21 11:00:00
4449,2020-07-21 12:00:00
4616,2020-07-21 13:00:00
4722,2020-07-21 14:00:00
4845,2020-07-21 15:00:00
4942,2020-07-21 16:00:00
4980,2020-07-21 17:00:00
4890,2020-07-21 18:00:00
4608,2020-07-21 19:00:00
4362,2020-07-21 20:00:00
4139,2020-07-21 21:00:00
3787,2020-07-21 22:00:00
3422,2020-07-21 23:00:00
3123,2020-07-22 00:00:00
2920,2020-07-22 01:00:00
2776,2020-07-22 02:00:00
2685,2020-07-22 03:00:00
2655,2020-07-22 04:00:00
2674,2020-07-22 05:00:00
2763,2020-07-22 06:00:00
3012,2020-07-22 07:00:00
3305,2020-07-22 08:00:00
3570,2020-07-22 09:00:00
3833,2020-07-22 10:00:00
4101,2020-07-22 11:00:00
4316,2020-07-22 12:00:00
4471,2020-07-22 13:00:00
4572,2020-07-22 14:00:00
4671,2020-07-22 15:00:00
4725,2020-07-22 16:00:00
4715,2020-07-22 17:00:00
4608,2020-07-22 18:00:00
4325,2020-07-22 19:00:00
4096,2020-07-22 20:00:00
3879,2020-07-22 21:00:00
3533,2020-07-22 22:00:00
3179,2020-07-22 23:00:00
2888,2020-07-23 00:00:00
2693,2020-07-23 01:00:00
2551,2020-07-23 02:00:00
2467,2020-07-23 03:00:00
2441,2020-07-23 04:00:00
2471,2020-07-23 05:00:00
2567,2020-07-23 06:00:00
2827,2020-07-23 07:00:00
3175,2020-07-23 08:00:00
3454,2020-07-23 09:00:00
3737,2020-07-23 10:00:00
4015,2020-07-23 11:00:00
4241,2020-07-23 12:00:00
4404,2020-07-23 13:00:00
4501,2020-07-23 14:00:00
4607,2020-07-23 15:00:00
4675,2020-07-23 16:00:00
4658,2020-07-23 17:00:00
4530,2020-07-23 18:00:00
4272,2020-07-23 19:00:00
4052,2020-07-23 20:00:00
3846,2020-07-23 21:00:00
3514,2020-07-23 22:00:00
3182,2020-07-23 23:00:00
