Load Forecast,Time Stamp
2562,2020-06-30 00:00:00
2368,2020-06-30 01:00:00
2238,2020-06-30 02:00:00
2159,2020-06-30 03:00:00
2134,2020-06-30 04:00:00
2146,2020-06-30 05:00:00
2236,2020-06-30 06:00:00
2438,2020-06-30 07:00:00
2677,2020-06-30 08:00:00
2901,2020-06-30 09:00:00
3100,2020-06-30 10:00:00
3282,2020-06-30 11:00:00
3440,2020-06-30 12:00:00
3590,2020-06-30 13:00:00
3740,2020-06-30 14:00:00
3845,2020-06-30 15:00:00
3893,2020-06-30 16:00:00
3903,2020-06-30 17:00:00
3830,2020-06-30 18:00:00
3631,2020-06-30 19:00:00
3449,2020-06-30 20:00:00
3315,2020-06-30 21:00:00
3052,2020-06-30 22:00:00
2747,2020-06-30 23:00:00
2468,2020-07-01 00:00:00
2282,2020-07-01 01:00:00
2162,2020-07-01 02:00:00
2093,2020-07-01 03:00:00
2075,2020-07-01 04:00:00
2095,2020-07-01 05:00:00
2197,2020-07-01 06:00:00
2400,2020-07-01 07:00:00
2646,2020-07-01 08:00:00
2864,2020-07-01 09:00:00
3053,2020-07-01 10:00:00
3244,2020-07-01 11:00:00
3411,2020-07-01 12:00:00
3573,2020-07-01 13:00:00
3723,2020-07-01 14:00:00
3842,2020-07-01 15:00:00
3891,2020-07-01 16:00:00
3888,2020-07-01 17:00:00
3809,2020-07-01 18:00:00
3622,2020-07-01 19:00:00
3441,2020-07-01 20:00:00
3311,2020-07-01 21:00:00
3046,2020-07-01 22:00:00
2743,2020-07-01 23:00:00
2500,2020-07-02 00:00:00
2321,2020-07-02 01:00:00
2202,2020-07-02 02:00:00
2134,2020-07-02 03:00:00
2115,2020-07-02 04:00:00
2136,2020-07-02 05:00:00
2238,2020-07-02 06:00:00
2459,2020-07-02 07:00:00
2741,2020-07-02 08:00:00
2998,2020-07-02 09:00:00
3227,2020-07-02 10:00:00
3448,2020-07-02 11:00:00
3647,2020-07-02 12:00:00
3832,2020-07-02 13:00:00
3998,2020-07-02 14:00:00
4128,2020-07-02 15:00:00
4181,2020-07-02 16:00:00
4169,2020-07-02 17:00:00
4108,2020-07-02 18:00:00
3905,2020-07-02 19:00:00
3699,2020-07-02 20:00:00
3556,2020-07-02 21:00:00
3269,2020-07-02 22:00:00
2943,2020-07-02 23:00:00
2659,2020-07-03 00:00:00
2466,2020-07-03 01:00:00
2335,2020-07-03 02:00:00
2256,2020-07-03 03:00:00
2215,2020-07-03 04:00:00
2192,2020-07-03 05:00:00
2244,2020-07-03 06:00:00
2428,2020-07-03 07:00:00
2757,2020-07-03 08:00:00
3103,2020-07-03 09:00:00
3429,2020-07-03 10:00:00
3701,2020-07-03 11:00:00
3917,2020-07-03 12:00:00
4094,2020-07-03 13:00:00
4229,2020-07-03 14:00:00
4287,2020-07-03 15:00:00
4207,2020-07-03 16:00:00
4073,2020-07-03 17:00:00
3941,2020-07-03 18:00:00
3708,2020-07-03 19:00:00
3479,2020-07-03 20:00:00
3334,2020-07-03 21:00:00
3146,2020-07-03 22:00:00
2909,2020-07-03 23:00:00
2577,2020-07-04 00:00:00
2379,2020-07-04 01:00:00
2234,2020-07-04 02:00:00
2137,2020-07-04 03:00:00
2073,2020-07-04 04:00:00
2016,2020-07-04 05:00:00
2002,2020-07-04 06:00:00
2101,2020-07-04 07:00:00
2276,2020-07-04 08:00:00
2476,2020-07-04 09:00:00
2662,2020-07-04 10:00:00
2807,2020-07-04 11:00:00
2917,2020-07-04 12:00:00
3044,2020-07-04 13:00:00
3143,2020-07-04 14:00:00
3192,2020-07-04 15:00:00
3204,2020-07-04 16:00:00
3157,2020-07-04 17:00:00
3125,2020-07-04 18:00:00
2962,2020-07-04 19:00:00
2838,2020-07-04 20:00:00
2761,2020-07-04 21:00:00
2618,2020-07-04 22:00:00
2423,2020-07-04 23:00:00
2256,2020-07-05 00:00:00
2105,2020-07-05 01:00:00
2001,2020-07-05 02:00:00
1936,2020-07-05 03:00:00
1897,2020-07-05 04:00:00
1852,2020-07-05 05:00:00
1839,2020-07-05 06:00:00
1939,2020-07-05 07:00:00
2149,2020-07-05 08:00:00
2357,2020-07-05 09:00:00
2569,2020-07-05 10:00:00
2730,2020-07-05 11:00:00
2857,2020-07-05 12:00:00
3006,2020-07-05 13:00:00
3152,2020-07-05 14:00:00
3260,2020-07-05 15:00:00
3338,2020-07-05 16:00:00
3347,2020-07-05 17:00:00
3333,2020-07-05 18:00:00
3158,2020-07-05 19:00:00
3026,2020-07-05 20:00:00
2944,2020-07-05 21:00:00
2736,2020-07-05 22:00:00
2479,2020-07-05 23:00:00
