Load Forecast,Time Stamp
1641,2020-10-25 00:00:00
1555,2020-10-25 01:00:00
1499,2020-10-25 02:00:00
1478,2020-10-25 03:00:00
1474,2020-10-25 04:00:00
1492,2020-10-25 05:00:00
1534,2020-10-25 06:00:00
1598,2020-10-25 07:00:00
1668,2020-10-25 08:00:00
1709,2020-10-25 09:00:00
1714,2020-10-25 10:00:00
1721,2020-10-25 11:00:00
1747,2020-10-25 12:00:00
1777,2020-10-25 13:00:00
1814,2020-10-25 14:00:00
1871,2020-10-25 15:00:00
1967,2020-10-25 16:00:00
2103,2020-10-25 17:00:00
2232,2020-10-25 18:00:00
2237,2020-10-25 19:00:00
2142,2020-10-25 20:00:00
2013,2020-10-25 21:00:00
1868,2020-10-25 22:00:00
1719,2020-10-25 23:00:00
1586,2020-10-26 00:00:00
1506,2020-10-26 01:00:00
1465,2020-10-26 02:00:00
1453,2020-10-26 03:00:00
1479,2020-10-26 04:00:00
1566,2020-10-26 05:00:00
1748,2020-10-26 06:00:00
1919,2020-10-26 07:00:00
2008,2020-10-26 08:00:00
2051,2020-10-26 09:00:00
2079,2020-10-26 10:00:00
2048,2020-10-26 11:00:00
2050,2020-10-26 12:00:00
2055,2020-10-26 13:00:00
2057,2020-10-26 14:00:00
2071,2020-10-26 15:00:00
2163,2020-10-26 16:00:00
2268,2020-10-26 17:00:00
2405,2020-10-26 18:00:00
2357,2020-10-26 19:00:00
2235,2020-10-26 20:00:00
2083,2020-10-26 21:00:00
1908,2020-10-26 22:00:00
1737,2020-10-26 23:00:00
1617,2020-10-27 00:00:00
1534,2020-10-27 01:00:00
1482,2020-10-27 02:00:00
1462,2020-10-27 03:00:00
1482,2020-10-27 04:00:00
1562,2020-10-27 05:00:00
1730,2020-10-27 06:00:00
1895,2020-10-27 07:00:00
1968,2020-10-27 08:00:00
1998,2020-10-27 09:00:00
2009,2020-10-27 10:00:00
2018,2020-10-27 11:00:00
2043,2020-10-27 12:00:00
2069,2020-10-27 13:00:00
2075,2020-10-27 14:00:00
2099,2020-10-27 15:00:00
2154,2020-10-27 16:00:00
2253,2020-10-27 17:00:00
2379,2020-10-27 18:00:00
2347,2020-10-27 19:00:00
2238,2020-10-27 20:00:00
2072,2020-10-27 21:00:00
1895,2020-10-27 22:00:00
1725,2020-10-27 23:00:00
1609,2020-10-28 00:00:00
1530,2020-10-28 01:00:00
1481,2020-10-28 02:00:00
1466,2020-10-28 03:00:00
1490,2020-10-28 04:00:00
1573,2020-10-28 05:00:00
1742,2020-10-28 06:00:00
1905,2020-10-28 07:00:00
1956,2020-10-28 08:00:00
1972,2020-10-28 09:00:00
1947,2020-10-28 10:00:00
1940,2020-10-28 11:00:00
1952,2020-10-28 12:00:00
1980,2020-10-28 13:00:00
2001,2020-10-28 14:00:00
2038,2020-10-28 15:00:00
2108,2020-10-28 16:00:00
2241,2020-10-28 17:00:00
2363,2020-10-28 18:00:00
2328,2020-10-28 19:00:00
2240,2020-10-28 20:00:00
2099,2020-10-28 21:00:00
1918,2020-10-28 22:00:00
1743,2020-10-28 23:00:00
1622,2020-10-29 00:00:00
1530,2020-10-29 01:00:00
1479,2020-10-29 02:00:00
1461,2020-10-29 03:00:00
1487,2020-10-29 04:00:00
1579,2020-10-29 05:00:00
1762,2020-10-29 06:00:00
1927,2020-10-29 07:00:00
1965,2020-10-29 08:00:00
1952,2020-10-29 09:00:00
1932,2020-10-29 10:00:00
1919,2020-10-29 11:00:00
1930,2020-10-29 12:00:00
1955,2020-10-29 13:00:00
1973,2020-10-29 14:00:00
2017,2020-10-29 15:00:00
2109,2020-10-29 16:00:00
2259,2020-10-29 17:00:00
2374,2020-10-29 18:00:00
2356,2020-10-29 19:00:00
2265,2020-10-29 20:00:00
2120,2020-10-29 21:00:00
1936,2020-10-29 22:00:00
1756,2020-10-29 23:00:00
1627,2020-10-30 00:00:00
1540,2020-10-30 01:00:00
1489,2020-10-30 02:00:00
1471,2020-10-30 03:00:00
1498,2020-10-30 04:00:00
1587,2020-10-30 05:00:00
1771,2020-10-30 06:00:00
1939,2020-10-30 07:00:00
1987,2020-10-30 08:00:00
1988,2020-10-30 09:00:00
1974,2020-10-30 10:00:00
1966,2020-10-30 11:00:00
1972,2020-10-30 12:00:00
1988,2020-10-30 13:00:00
1997,2020-10-30 14:00:00
2027,2020-10-30 15:00:00
2101,2020-10-30 16:00:00
2230,2020-10-30 17:00:00
2346,2020-10-30 18:00:00
2316,2020-10-30 19:00:00
2231,2020-10-30 20:00:00
2126,2020-10-30 21:00:00
1998,2020-10-30 22:00:00
1863,2020-10-30 23:00:00
