Load Forecast,Time Stamp
2110,2020-06-10 00:00:00
1984,2020-06-10 01:00:00
1903,2020-06-10 02:00:00
1849,2020-06-10 03:00:00
1833,2020-06-10 04:00:00
1839,2020-06-10 05:00:00
1906,2020-06-10 06:00:00
2055,2020-06-10 07:00:00
2226,2020-06-10 08:00:00
2374,2020-06-10 09:00:00
2535,2020-06-10 10:00:00
2709,2020-06-10 11:00:00
2873,2020-06-10 12:00:00
2987,2020-06-10 13:00:00
3069,2020-06-10 14:00:00
3154,2020-06-10 15:00:00
3229,2020-06-10 16:00:00
3272,2020-06-10 17:00:00
3222,2020-06-10 18:00:00
3041,2020-06-10 19:00:00
2954,2020-06-10 20:00:00
2833,2020-06-10 21:00:00
2613,2020-06-10 22:00:00
2356,2020-06-10 23:00:00
2157,2020-06-11 00:00:00
2016,2020-06-11 01:00:00
1928,2020-06-11 02:00:00
1874,2020-06-11 03:00:00
1864,2020-06-11 04:00:00
1885,2020-06-11 05:00:00
1974,2020-06-11 06:00:00
2147,2020-06-11 07:00:00
2364,2020-06-11 08:00:00
2523,2020-06-11 09:00:00
2667,2020-06-11 10:00:00
2807,2020-06-11 11:00:00
2921,2020-06-11 12:00:00
2990,2020-06-11 13:00:00
3022,2020-06-11 14:00:00
3070,2020-06-11 15:00:00
3110,2020-06-11 16:00:00
3154,2020-06-11 17:00:00
3123,2020-06-11 18:00:00
3003,2020-06-11 19:00:00
2931,2020-06-11 20:00:00
2813,2020-06-11 21:00:00
2602,2020-06-11 22:00:00
2358,2020-06-11 23:00:00
2185,2020-06-12 00:00:00
2052,2020-06-12 01:00:00
1964,2020-06-12 02:00:00
1906,2020-06-12 03:00:00
1889,2020-06-12 04:00:00
1897,2020-06-12 05:00:00
1945,2020-06-12 06:00:00
2089,2020-06-12 07:00:00
2269,2020-06-12 08:00:00
2416,2020-06-12 09:00:00
2568,2020-06-12 10:00:00
2699,2020-06-12 11:00:00
2843,2020-06-12 12:00:00
2943,2020-06-12 13:00:00
3055,2020-06-12 14:00:00
3198,2020-06-12 15:00:00
3292,2020-06-12 16:00:00
3346,2020-06-12 17:00:00
3276,2020-06-12 18:00:00
3113,2020-06-12 19:00:00
2965,2020-06-12 20:00:00
2839,2020-06-12 21:00:00
2657,2020-06-12 22:00:00
2439,2020-06-12 23:00:00
2202,2020-06-13 00:00:00
2046,2020-06-13 01:00:00
1941,2020-06-13 02:00:00
1870,2020-06-13 03:00:00
1833,2020-06-13 04:00:00
1793,2020-06-13 05:00:00
1768,2020-06-13 06:00:00
1869,2020-06-13 07:00:00
2029,2020-06-13 08:00:00
2198,2020-06-13 09:00:00
2382,2020-06-13 10:00:00
2567,2020-06-13 11:00:00
2738,2020-06-13 12:00:00
2859,2020-06-13 13:00:00
2949,2020-06-13 14:00:00
2976,2020-06-13 15:00:00
3012,2020-06-13 16:00:00
3053,2020-06-13 17:00:00
3036,2020-06-13 18:00:00
2877,2020-06-13 19:00:00
2749,2020-06-13 20:00:00
2661,2020-06-13 21:00:00
2488,2020-06-13 22:00:00
2281,2020-06-13 23:00:00
2029,2020-06-14 00:00:00
1890,2020-06-14 01:00:00
1801,2020-06-14 02:00:00
1740,2020-06-14 03:00:00
1706,2020-06-14 04:00:00
1664,2020-06-14 05:00:00
1636,2020-06-14 06:00:00
1704,2020-06-14 07:00:00
1826,2020-06-14 08:00:00
1963,2020-06-14 09:00:00
2106,2020-06-14 10:00:00
2226,2020-06-14 11:00:00
2335,2020-06-14 12:00:00
2418,2020-06-14 13:00:00
2471,2020-06-14 14:00:00
2495,2020-06-14 15:00:00
2525,2020-06-14 16:00:00
2577,2020-06-14 17:00:00
2596,2020-06-14 18:00:00
2497,2020-06-14 19:00:00
2417,2020-06-14 20:00:00
2353,2020-06-14 21:00:00
2186,2020-06-14 22:00:00
1978,2020-06-14 23:00:00
1827,2020-06-15 00:00:00
1726,2020-06-15 01:00:00
1672,2020-06-15 02:00:00
1644,2020-06-15 03:00:00
1654,2020-06-15 04:00:00
1686,2020-06-15 05:00:00
1779,2020-06-15 06:00:00
1954,2020-06-15 07:00:00
2149,2020-06-15 08:00:00
2319,2020-06-15 09:00:00
2463,2020-06-15 10:00:00
2573,2020-06-15 11:00:00
2669,2020-06-15 12:00:00
2726,2020-06-15 13:00:00
2753,2020-06-15 14:00:00
2790,2020-06-15 15:00:00
2820,2020-06-15 16:00:00
2831,2020-06-15 17:00:00
2769,2020-06-15 18:00:00
2618,2020-06-15 19:00:00
2524,2020-06-15 20:00:00
2416,2020-06-15 21:00:00
2222,2020-06-15 22:00:00
2013,2020-06-15 23:00:00
