Load Forecast,Time Stamp
1683,2020-10-22 00:00:00
1598,2020-10-22 01:00:00
1551,2020-10-22 02:00:00
1537,2020-10-22 03:00:00
1564,2020-10-22 04:00:00
1654,2020-10-22 05:00:00
1849,2020-10-22 06:00:00
2026,2020-10-22 07:00:00
2136,2020-10-22 08:00:00
2176,2020-10-22 09:00:00
2189,2020-10-22 10:00:00
2205,2020-10-22 11:00:00
2231,2020-10-22 12:00:00
2259,2020-10-22 13:00:00
2310,2020-10-22 14:00:00
2373,2020-10-22 15:00:00
2443,2020-10-22 16:00:00
2504,2020-10-22 17:00:00
2622,2020-10-22 18:00:00
2546,2020-10-22 19:00:00
2411,2020-10-22 20:00:00
2248,2020-10-22 21:00:00
2049,2020-10-22 22:00:00
1840,2020-10-22 23:00:00
1673,2020-10-23 00:00:00
1596,2020-10-23 01:00:00
1547,2020-10-23 02:00:00
1531,2020-10-23 03:00:00
1554,2020-10-23 04:00:00
1635,2020-10-23 05:00:00
1807,2020-10-23 06:00:00
1976,2020-10-23 07:00:00
2093,2020-10-23 08:00:00
2129,2020-10-23 09:00:00
2134,2020-10-23 10:00:00
2130,2020-10-23 11:00:00
2121,2020-10-23 12:00:00
2115,2020-10-23 13:00:00
2132,2020-10-23 14:00:00
2153,2020-10-23 15:00:00
2196,2020-10-23 16:00:00
2254,2020-10-23 17:00:00
2415,2020-10-23 18:00:00
2331,2020-10-23 19:00:00
2225,2020-10-23 20:00:00
2112,2020-10-23 21:00:00
1975,2020-10-23 22:00:00
1820,2020-10-23 23:00:00
1670,2020-10-24 00:00:00
1567,2020-10-24 01:00:00
1505,2020-10-24 02:00:00
1481,2020-10-24 03:00:00
1480,2020-10-24 04:00:00
1511,2020-10-24 05:00:00
1601,2020-10-24 06:00:00
1726,2020-10-24 07:00:00
1857,2020-10-24 08:00:00
1961,2020-10-24 09:00:00
1994,2020-10-24 10:00:00
1998,2020-10-24 11:00:00
1998,2020-10-24 12:00:00
1968,2020-10-24 13:00:00
1959,2020-10-24 14:00:00
1974,2020-10-24 15:00:00
2040,2020-10-24 16:00:00
2143,2020-10-24 17:00:00
2273,2020-10-24 18:00:00
2237,2020-10-24 19:00:00
2138,2020-10-24 20:00:00
2034,2020-10-24 21:00:00
1904,2020-10-24 22:00:00
1756,2020-10-24 23:00:00
1644,2020-10-25 00:00:00
1555,2020-10-25 01:00:00
1491,2020-10-25 02:00:00
1462,2020-10-25 03:00:00
1453,2020-10-25 04:00:00
1466,2020-10-25 05:00:00
1514,2020-10-25 06:00:00
1584,2020-10-25 07:00:00
1662,2020-10-25 08:00:00
1720,2020-10-25 09:00:00
1732,2020-10-25 10:00:00
1732,2020-10-25 11:00:00
1748,2020-10-25 12:00:00
1770,2020-10-25 13:00:00
1809,2020-10-25 14:00:00
1863,2020-10-25 15:00:00
1953,2020-10-25 16:00:00
2076,2020-10-25 17:00:00
2236,2020-10-25 18:00:00
2228,2020-10-25 19:00:00
2128,2020-10-25 20:00:00
1998,2020-10-25 21:00:00
1849,2020-10-25 22:00:00
1692,2020-10-25 23:00:00
1573,2020-10-26 00:00:00
1505,2020-10-26 01:00:00
1467,2020-10-26 02:00:00
1460,2020-10-26 03:00:00
1490,2020-10-26 04:00:00
1580,2020-10-26 05:00:00
1770,2020-10-26 06:00:00
1949,2020-10-26 07:00:00
2036,2020-10-26 08:00:00
2078,2020-10-26 09:00:00
2101,2020-10-26 10:00:00
2070,2020-10-26 11:00:00
2068,2020-10-26 12:00:00
2063,2020-10-26 13:00:00
2077,2020-10-26 14:00:00
2102,2020-10-26 15:00:00
2161,2020-10-26 16:00:00
2274,2020-10-26 17:00:00
2436,2020-10-26 18:00:00
2380,2020-10-26 19:00:00
2264,2020-10-26 20:00:00
2117,2020-10-26 21:00:00
1943,2020-10-26 22:00:00
1772,2020-10-26 23:00:00
1647,2020-10-27 00:00:00
1561,2020-10-27 01:00:00
1511,2020-10-27 02:00:00
1496,2020-10-27 03:00:00
1524,2020-10-27 04:00:00
1617,2020-10-27 05:00:00
1806,2020-10-27 06:00:00
2006,2020-10-27 07:00:00
2126,2020-10-27 08:00:00
2186,2020-10-27 09:00:00
2195,2020-10-27 10:00:00
2201,2020-10-27 11:00:00
2194,2020-10-27 12:00:00
2178,2020-10-27 13:00:00
2174,2020-10-27 14:00:00
2183,2020-10-27 15:00:00
2225,2020-10-27 16:00:00
2311,2020-10-27 17:00:00
2437,2020-10-27 18:00:00
2406,2020-10-27 19:00:00
2277,2020-10-27 20:00:00
2111,2020-10-27 21:00:00
1912,2020-10-27 22:00:00
1722,2020-10-27 23:00:00
