Load Forecast,Time Stamp
1553,2020-04-08 00:00:00
1500,2020-04-08 01:00:00
1467,2020-04-08 02:00:00
1460,2020-04-08 03:00:00
1492,2020-04-08 04:00:00
1600,2020-04-08 05:00:00
1771,2020-04-08 06:00:00
1887,2020-04-08 07:00:00
1922,2020-04-08 08:00:00
1893,2020-04-08 09:00:00
1862,2020-04-08 10:00:00
1813,2020-04-08 11:00:00
1765,2020-04-08 12:00:00
1731,2020-04-08 13:00:00
1713,2020-04-08 14:00:00
1727,2020-04-08 15:00:00
1789,2020-04-08 16:00:00
1874,2020-04-08 17:00:00
1968,2020-04-08 18:00:00
2090,2020-04-08 19:00:00
2148,2020-04-08 20:00:00
2040,2020-04-08 21:00:00
1879,2020-04-08 22:00:00
1713,2020-04-08 23:00:00
1605,2020-04-09 00:00:00
1538,2020-04-09 01:00:00
1499,2020-04-09 02:00:00
1486,2020-04-09 03:00:00
1520,2020-04-09 04:00:00
1634,2020-04-09 05:00:00
1816,2020-04-09 06:00:00
1936,2020-04-09 07:00:00
1983,2020-04-09 08:00:00
1978,2020-04-09 09:00:00
1975,2020-04-09 10:00:00
1955,2020-04-09 11:00:00
1926,2020-04-09 12:00:00
1906,2020-04-09 13:00:00
1876,2020-04-09 14:00:00
1833,2020-04-09 15:00:00
1842,2020-04-09 16:00:00
1916,2020-04-09 17:00:00
2024,2020-04-09 18:00:00
2154,2020-04-09 19:00:00
2206,2020-04-09 20:00:00
2103,2020-04-09 21:00:00
1935,2020-04-09 22:00:00
1764,2020-04-09 23:00:00
1665,2020-04-10 00:00:00
1591,2020-04-10 01:00:00
1546,2020-04-10 02:00:00
1531,2020-04-10 03:00:00
1556,2020-04-10 04:00:00
1643,2020-04-10 05:00:00
1754,2020-04-10 06:00:00
1828,2020-04-10 07:00:00
1852,2020-04-10 08:00:00
1835,2020-04-10 09:00:00
1805,2020-04-10 10:00:00
1755,2020-04-10 11:00:00
1719,2020-04-10 12:00:00
1705,2020-04-10 13:00:00
1714,2020-04-10 14:00:00
1726,2020-04-10 15:00:00
1804,2020-04-10 16:00:00
1899,2020-04-10 17:00:00
2008,2020-04-10 18:00:00
2117,2020-04-10 19:00:00
2154,2020-04-10 20:00:00
2073,2020-04-10 21:00:00
1948,2020-04-10 22:00:00
1803,2020-04-10 23:00:00
1729,2020-04-11 00:00:00
1649,2020-04-11 01:00:00
1601,2020-04-11 02:00:00
1581,2020-04-11 03:00:00
1591,2020-04-11 04:00:00
1639,2020-04-11 05:00:00
1702,2020-04-11 06:00:00
1750,2020-04-11 07:00:00
1774,2020-04-11 08:00:00
1734,2020-04-11 09:00:00
1667,2020-04-11 10:00:00
1578,2020-04-11 11:00:00
1508,2020-04-11 12:00:00
1452,2020-04-11 13:00:00
1437,2020-04-11 14:00:00
1471,2020-04-11 15:00:00
1569,2020-04-11 16:00:00
1710,2020-04-11 17:00:00
1844,2020-04-11 18:00:00
1982,2020-04-11 19:00:00
2064,2020-04-11 20:00:00
2013,2020-04-11 21:00:00
1916,2020-04-11 22:00:00
1792,2020-04-11 23:00:00
1678,2020-04-12 00:00:00
1599,2020-04-12 01:00:00
1553,2020-04-12 02:00:00
1528,2020-04-12 03:00:00
1533,2020-04-12 04:00:00
1565,2020-04-12 05:00:00
1594,2020-04-12 06:00:00
1613,2020-04-12 07:00:00
1633,2020-04-12 08:00:00
1620,2020-04-12 09:00:00
1595,2020-04-12 10:00:00
1555,2020-04-12 11:00:00
1532,2020-04-12 12:00:00
1511,2020-04-12 13:00:00
1511,2020-04-12 14:00:00
1548,2020-04-12 15:00:00
1632,2020-04-12 16:00:00
1754,2020-04-12 17:00:00
1851,2020-04-12 18:00:00
1997,2020-04-12 19:00:00
2083,2020-04-12 20:00:00
1996,2020-04-12 21:00:00
1856,2020-04-12 22:00:00
1705,2020-04-12 23:00:00
1566,2020-04-13 00:00:00
1506,2020-04-13 01:00:00
1473,2020-04-13 02:00:00
1467,2020-04-13 03:00:00
1504,2020-04-13 04:00:00
1620,2020-04-13 05:00:00
1805,2020-04-13 06:00:00
1941,2020-04-13 07:00:00
1999,2020-04-13 08:00:00
2005,2020-04-13 09:00:00
1999,2020-04-13 10:00:00
1953,2020-04-13 11:00:00
1890,2020-04-13 12:00:00
1839,2020-04-13 13:00:00
1810,2020-04-13 14:00:00
1807,2020-04-13 15:00:00
1850,2020-04-13 16:00:00
1937,2020-04-13 17:00:00
2040,2020-04-13 18:00:00
2151,2020-04-13 19:00:00
2205,2020-04-13 20:00:00
2094,2020-04-13 21:00:00
1914,2020-04-13 22:00:00
1735,2020-04-13 23:00:00
