"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/27/2018 00:00",1119,1543,526,910,875,1844,652,244,4695,482,1551,14441
"03/27/2018 01:00",1097,1518,508,886,849,1783,642,236,4490,482,1520,14011
"03/27/2018 02:00",1087,1498,497,873,838,1749,637,235,4372,480,1505,13771
"03/27/2018 03:00",1093,1503,493,876,841,1745,638,235,4331,480,1500,13735
"03/27/2018 04:00",1122,1543,504,903,860,1783,656,243,4371,485,1521,13991
"03/27/2018 05:00",1202,1661,541,977,912,1902,712,266,4593,496,1595,14857
"03/27/2018 06:00",1356,1868,612,1101,1019,2103,799,301,5080,515,1739,16493
"03/27/2018 07:00",1413,1956,663,1156,1065,2213,838,320,5568,523,1819,17534
"03/27/2018 08:00",1370,1943,666,1163,1047,2200,834,317,5851,519,1829,17739
"03/27/2018 09:00",1321,1917,664,1160,1013,2141,814,313,6091,514,1843,17791
"03/27/2018 10:00",1279,1900,657,1158,966,2064,800,304,6116,510,1849,17603
"03/27/2018 11:00",1248,1876,644,1147,932,2004,786,294,6101,505,1843,17380
"03/27/2018 12:00",1224,1848,634,1137,906,1952,768,285,6069,500,1820,17143
"03/27/2018 13:00",1223,1827,632,1129,904,1930,757,280,6042,495,1822,17041
"03/27/2018 14:00",1218,1799,628,1112,911,1949,744,277,6002,491,1805,16936
"03/27/2018 15:00",1228,1778,630,1101,929,1998,738,279,6006,488,1778,16953
"03/27/2018 16:00",1258,1785,631,1098,961,2077,745,286,6003,489,1770,17103
"03/27/2018 17:00",1298,1805,631,1096,1005,2189,758,298,5989,491,1752,17312
"03/27/2018 18:00",1340,1829,648,1098,1053,2295,774,315,5922,494,1747,17515
"03/27/2018 19:00",1398,1886,683,1130,1118,2426,796,331,5974,501,1778,18021
"03/27/2018 20:00",1404,1884,682,1141,1129,2434,787,329,5928,499,1807,18024
"03/27/2018 21:00",1335,1804,656,1092,1077,2312,753,316,5782,489,1779,17395
