"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/04/2018 00:00",1132,1588,568,917,905,1897,651,241,4780,502,1554,14735
"03/04/2018 01:00",1102,1546,543,891,870,1812,632,232,4572,495,1523,14218
"03/04/2018 02:00",1086,1528,528,877,851,1760,623,229,4429,492,1506,13909
"03/04/2018 03:00",1084,1523,520,874,845,1736,622,229,4357,494,1497,13781
"03/04/2018 04:00",1094,1534,524,884,854,1745,631,231,4343,499,1499,13838
"03/04/2018 05:00",1120,1575,533,910,878,1787,649,240,4426,510,1523,14151
"03/04/2018 06:00",1156,1630,542,945,903,1820,670,247,4532,523,1554,14522
"03/04/2018 07:00",1168,1666,547,960,913,1833,696,249,4653,537,1553,14775
"03/04/2018 08:00",1204,1733,565,1001,943,1881,738,252,4859,551,1585,15312
"03/04/2018 09:00",1234,1785,585,1036,963,1948,781,244,5086,563,1626,15851
"03/04/2018 10:00",1234,1802,595,1039,964,1946,787,242,5239,565,1631,16044
"03/04/2018 11:00",1231,1801,602,1036,957,1938,783,240,5313,563,1623,16087
"03/04/2018 12:00",1228,1792,607,1026,950,1932,774,238,5347,558,1611,16063
"03/04/2018 13:00",1224,1773,608,1015,947,1940,762,239,5352,554,1598,16012
"03/04/2018 14:00",1231,1755,613,1007,964,1965,755,242,5337,547,1584,16000
"03/04/2018 15:00",1267,1767,622,1009,995,2017,760,250,5372,547,1576,16182
"03/04/2018 16:00",1334,1810,643,1034,1050,2134,781,270,5436,554,1594,16640
"03/04/2018 17:00",1400,1869,670,1078,1120,2273,816,305,5534,564,1639,17268
"03/04/2018 18:00",1473,1981,720,1155,1204,2469,861,336,5752,577,1727,18255
"03/04/2018 19:00",1462,1995,723,1174,1203,2470,860,342,5789,574,1765,18357
"03/04/2018 20:00",1420,1951,708,1153,1168,2413,832,331,5728,565,1765,18034
"03/04/2018 21:00",1346,1862,677,1098,1102,2315,779,305,5611,548,1722,17365
"03/04/2018 22:00",1266,1764,631,1035,1033,2160,736,273,5384,534,1665,16481
"03/04/2018 23:00",1197,1691,587,980,966,1997,700,247,5083,522,1610,15580
"03/05/2018 00:00",1140,1623,554,927,913,1859,672,233,4722,499,1564,14706
