"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/25/2018 00:00",1136,1583,547,907,873,1854,671,252,4745,479,1586,14633
"03/25/2018 01:00",1109,1548,523,878,840,1775,651,242,4542,473,1550,14131
"03/25/2018 02:00",1094,1530,507,862,822,1726,640,238,4394,468,1530,13811
"03/25/2018 03:00",1092,1523,498,859,820,1706,639,236,4321,469,1521,13684
"03/25/2018 04:00",1102,1533,500,865,825,1713,648,239,4295,472,1521,13713
"03/25/2018 05:00",1123,1569,510,884,837,1747,677,248,4338,482,1541,13956
"03/25/2018 06:00",1159,1634,527,919,870,1798,711,258,4463,497,1579,14415
"03/25/2018 07:00",1184,1676,542,940,895,1827,749,266,4582,516,1593,14770
"03/25/2018 08:00",1228,1732,568,973,930,1888,797,275,4785,532,1616,15324
"03/25/2018 09:00",1223,1744,588,1007,932,1942,810,278,5025,540,1652,15741
"03/25/2018 10:00",1211,1722,594,1010,922,1936,799,277,5181,538,1655,15845
"03/25/2018 11:00",1187,1689,591,1005,900,1913,781,272,5261,532,1645,15776
"03/25/2018 12:00",1170,1658,587,990,883,1892,753,267,5283,524,1628,15635
"03/25/2018 13:00",1159,1617,585,972,873,1867,721,264,5276,515,1607,15456
"03/25/2018 14:00",1151,1584,578,956,874,1861,701,260,5249,504,1586,15304
"03/25/2018 15:00",1164,1577,576,949,885,1885,697,259,5246,498,1572,15308
"03/25/2018 16:00",1208,1602,581,958,923,1954,713,268,5256,501,1576,15540
"03/25/2018 17:00",1270,1663,595,979,978,2082,737,285,5312,505,1593,15999
"03/25/2018 18:00",1313,1716,616,995,1031,2188,766,303,5398,510,1615,16451
"03/25/2018 19:00",1376,1802,654,1043,1096,2336,806,321,5564,524,1675,17197
"03/25/2018 20:00",1378,1834,664,1085,1099,2356,811,324,5605,526,1743,17425
"03/25/2018 21:00",1303,1763,648,1049,1041,2256,767,312,5511,513,1728,16891
"03/25/2018 22:00",1214,1655,608,988,966,2105,703,286,5282,495,1671,15973
"03/25/2018 23:00",1140,1561,565,930,893,1941,655,260,4969,482,1606,15002
"03/26/2018 00:00",1112,1539,529,894,865,1827,648,241,4678,475,1538,14346
"03/26/2018 01:00",1096,1525,511,876,842,1768,642,234,4492,475,1518,13979
"03/26/2018 02:00",1090,1518,503,870,832,1737,640,233,4376,473,1511,13783
"03/26/2018 03:00",1097,1528,499,876,835,1737,645,234,4341,475,1511,13778
"03/26/2018 04:00",1125,1568,509,904,854,1774,665,241,4390,483,1532,14045
"03/26/2018 05:00",1200,1678,545,975,904,1892,722,264,4634,502,1600,14916
"03/26/2018 06:00",1339,1864,611,1087,1003,2093,811,298,5131,534,1724,16495
"03/26/2018 07:00",1393,1942,661,1136,1048,2214,852,318,5643,549,1787,17543
"03/26/2018 08:00",1361,1924,664,1133,1033,2206,848,315,5965,545,1792,17786
"03/26/2018 09:00",1300,1882,662,1117,991,2155,827,306,6151,535,1793,17719
"03/26/2018 10:00",1254,1848,652,1099,941,2090,804,296,6189,528,1779,17480
"03/26/2018 11:00",1212,1808,635,1078,897,2026,780,285,6179,519,1756,17175
"03/26/2018 12:00",1182,1765,622,1058,862,1968,754,276,6150,511,1722,16870
"03/26/2018 13:00",1174,1739,616,1043,852,1937,738,270,6124,502,1709,16704
"03/26/2018 14:00",1169,1709,613,1025,854,1940,724,269,6092,495,1686,16576
"03/26/2018 15:00",1182,1688,619,1015,877,1989,720,271,6105,491,1663,16620
"03/26/2018 16:00",1226,1700,626,1013,925,2084,730,280,6127,494,1654,16859
"03/26/2018 17:00",1292,1733,633,1023,992,2223,746,297,6142,500,1658,17239
"03/26/2018 18:00",1347,1774,653,1045,1058,2352,770,318,6080,508,1672,17577
"03/26/2018 19:00",1408,1842,692,1090,1129,2495,802,337,6137,519,1722,18173
"03/26/2018 20:00",1410,1869,696,1116,1140,2492,809,338,6084,520,1764,18238
"03/26/2018 21:00",1341,1802,669,1077,1089,2366,779,324,5895,507,1744,17593
"03/26/2018 22:00",1247,1686,619,1007,1009,2176,725,293,5552,490,1675,16479
"03/26/2018 23:00",1170,1591,569,946,932,1985,680,265,5123,480,1597,15338
"03/27/2018 00:00",1143,1556,536,917,883,1862,677,246,4765,488,1562,14635
"03/27/2018 01:00",1123,1533,518,895,857,1799,670,238,4548,489,1531,14201
"03/27/2018 02:00",1115,1517,507,883,846,1764,666,237,4421,487,1516,13959
"03/27/2018 03:00",1121,1522,503,886,848,1758,667,237,4376,487,1510,13915
"03/27/2018 04:00",1149,1557,512,911,866,1794,682,244,4413,491,1530,14149
"03/27/2018 05:00",1224,1665,547,978,917,1908,729,267,4638,502,1604,14979
"03/27/2018 06:00",1367,1853,614,1091,1019,2103,802,302,5130,519,1745,16545
"03/27/2018 07:00",1421,1930,664,1139,1066,2212,835,321,5627,527,1817,17559
"03/27/2018 08:00",1389,1916,667,1141,1054,2195,831,318,5918,523,1822,17774
"03/27/2018 09:00",1333,1884,670,1127,1014,2145,810,312,6100,518,1825,17738
"03/27/2018 10:00",1284,1860,664,1112,964,2084,795,302,6127,513,1820,17525
