"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/23/2018 00:00",1135,1593,531,934,893,1887,670,254,4843,485,1601,14826
"03/23/2018 01:00",1112,1560,514,910,865,1814,658,245,4632,482,1567,14359
"03/23/2018 02:00",1100,1539,505,897,852,1773,651,243,4500,479,1550,14089
"03/23/2018 03:00",1103,1540,500,899,854,1766,651,244,4451,480,1545,14033
"03/23/2018 04:00",1129,1577,508,921,869,1802,668,250,4478,486,1564,14252
"03/23/2018 05:00",1202,1694,539,985,916,1921,722,274,4690,503,1632,15078
"03/23/2018 06:00",1342,1893,601,1093,1015,2137,806,308,5167,532,1764,16658
"03/23/2018 07:00",1403,1991,648,1149,1066,2268,850,329,5645,548,1842,17739
"03/23/2018 08:00",1396,1998,658,1162,1072,2296,857,330,5940,548,1857,18114
"03/23/2018 09:00",1385,1994,669,1170,1078,2330,855,336,6151,547,1875,18390
"03/23/2018 10:00",1368,1989,671,1170,1060,2305,847,331,6198,544,1877,18360
"03/23/2018 11:00",1346,1967,662,1160,1039,2271,835,323,6196,541,1865,18205
"03/23/2018 12:00",1327,1942,652,1146,1014,2214,816,314,6165,535,1839,17964
"03/23/2018 13:00",1317,1925,646,1134,1004,2182,804,307,6127,529,1831,17806
"03/23/2018 14:00",1308,1896,642,1113,1000,2172,793,303,6088,523,1807,17645
"03/23/2018 15:00",1307,1869,643,1094,1004,2181,784,303,6094,518,1778,17575
"03/23/2018 16:00",1318,1864,638,1081,1014,2212,782,306,6082,517,1760,17574
"03/23/2018 17:00",1319,1853,626,1059,1019,2230,778,310,6035,515,1737,17481
"03/23/2018 18:00",1331,1853,629,1055,1040,2289,786,321,5931,516,1730,17481
"03/23/2018 19:00",1378,1910,656,1088,1099,2415,808,334,5958,525,1773,17944
"03/23/2018 20:00",1381,1922,656,1111,1110,2424,810,336,5876,526,1811,17963
"03/23/2018 21:00",1330,1852,636,1075,1077,2339,786,325,5703,517,1789,17429
"03/23/2018 22:00",1259,1747,604,1015,1020,2208,740,302,5447,504,1721,16567
"03/23/2018 23:00",1189,1645,569,955,953,2054,693,277,5134,494,1635,15598
"03/24/2018 00:00",1147,1571,552,907,893,1901,669,260,4876,479,1602,14857
"03/24/2018 01:00",1117,1534,529,880,860,1820,652,248,4659,475,1563,14337
"03/24/2018 02:00",1100,1511,514,866,843,1774,643,243,4511,471,1541,14017
"03/24/2018 03:00",1097,1506,506,864,840,1756,641,241,4439,471,1531,13892
"03/24/2018 04:00",1109,1520,507,875,847,1765,650,244,4417,475,1536,13945
"03/24/2018 05:00",1136,1570,520,902,863,1811,676,256,4476,485,1566,14261
"03/24/2018 06:00",1188,1651,541,950,902,1886,710,271,4626,499,1618,14842
"03/24/2018 07:00",1222,1710,562,985,929,1940,743,285,4796,515,1655,15342
"03/24/2018 08:00",1268,1775,589,1026,953,1998,783,295,5030,529,1698,15944
"03/24/2018 09:00",1300,1819,613,1075,966,2072,810,303,5291,538,1754,16541
"03/24/2018 10:00",1291,1822,614,1081,945,2043,807,300,5408,539,1763,16613
