"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/19/2018 00:00",1226,1636,535,921,908,1837,720,242,4714,538,1567,14844
"03/19/2018 01:00",1211,1621,516,905,885,1777,711,235,4533,538,1548,14480
"03/19/2018 02:00",1206,1615,507,899,876,1747,709,234,4420,538,1543,14294
"03/19/2018 03:00",1215,1627,504,908,879,1747,714,236,4386,540,1548,14304
"03/19/2018 04:00",1245,1675,515,939,899,1786,735,243,4437,547,1574,14595
"03/19/2018 05:00",1321,1796,554,1013,952,1909,793,266,4691,565,1650,15510
"03/19/2018 06:00",1458,2001,624,1131,1052,2129,888,299,5198,594,1783,17157
"03/19/2018 07:00",1511,2100,678,1192,1098,2255,937,318,5706,609,1868,18272
"03/19/2018 08:00",1484,2092,682,1197,1085,2253,939,316,6021,606,1879,18554
"03/19/2018 09:00",1439,2062,675,1193,1046,2190,927,305,6209,603,1891,18540
"03/19/2018 10:00",1399,2039,668,1186,1002,2112,909,296,6247,599,1888,18345
"03/19/2018 11:00",1369,2001,649,1170,961,2040,887,286,6238,593,1875,18069
"03/19/2018 12:00",1342,1960,635,1153,928,1980,862,277,6210,585,1846,17778
"03/19/2018 13:00",1323,1937,630,1139,916,1955,846,272,6181,576,1835,17610
"03/19/2018 14:00",1313,1909,626,1120,917,1971,833,270,6149,569,1813,17490
"03/19/2018 15:00",1320,1884,632,1105,938,2024,827,272,6163,564,1787,17516
"03/19/2018 16:00",1353,1891,640,1102,979,2105,835,281,6181,564,1773,17704
"03/19/2018 17:00",1409,1926,650,1113,1037,2219,851,297,6194,567,1777,18040
"03/19/2018 18:00",1463,1977,674,1139,1099,2339,877,318,6129,573,1795,18383
"03/19/2018 19:00",1527,2066,717,1191,1173,2497,914,338,6205,584,1854,19066
"03/19/2018 20:00",1525,2091,719,1218,1181,2495,919,340,6151,584,1899,19122
"03/19/2018 21:00",1453,2003,685,1165,1128,2370,882,324,5943,570,1864,18387
"03/19/2018 22:00",1363,1875,632,1091,1051,2183,825,295,5612,554,1788,17269
"03/19/2018 23:00",1290,1772,581,1027,978,1996,775,267,5193,543,1705,16127
"03/20/2018 00:00",1263,1724,550,991,939,1895,757,251,4831,537,1661,15399
"03/20/2018 01:00",1245,1703,532,969,914,1830,747,243,4621,537,1629,14970
"03/20/2018 02:00",1239,1689,522,957,904,1794,743,242,4499,536,1614,14739
"03/20/2018 03:00",1248,1694,518,961,908,1790,746,243,4457,538,1610,14713
"03/20/2018 04:00",1276,1732,529,987,926,1829,765,250,4497,544,1630,14965
"03/20/2018 05:00",1355,1837,568,1055,980,1957,821,274,4735,557,1703,15842
"03/20/2018 06:00",1496,2018,641,1175,1083,2186,910,308,5239,581,1838,17475
"03/20/2018 07:00",1550,2099,697,1232,1131,2324,951,327,5750,593,1916,18570
"03/20/2018 08:00",1523,2085,706,1231,1131,2347,948,326,6063,590,1920,18870
"03/20/2018 09:00",1469,2054,706,1224,1112,2349,928,321,6299,588,1926,18976
"03/20/2018 10:00",1431,2027,708,1214,1082,2323,911,315,6356,583,1923,18873
"03/20/2018 11:00",1399,1987,698,1199,1053,2290,891,308,6365,578,1909,18677
"03/20/2018 12:00",1375,1947,690,1183,1022,2251,864,302,6353,572,1879,18438
"03/20/2018 13:00",1360,1923,685,1171,1009,2232,845,297,6329,564,1870,18285
"03/20/2018 14:00",1349,1895,678,1154,1003,2231,830,294,6291,558,1849,18132
