"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/16/2018 00:00",1191,1649,551,963,930,1912,714,248,4877,482,1651,15168
"03/16/2018 01:00",1168,1618,533,939,904,1841,700,240,4665,480,1618,14706
"03/16/2018 02:00",1157,1597,524,927,892,1801,692,239,4533,479,1602,14443
"03/16/2018 03:00",1161,1601,519,930,893,1795,693,239,4485,482,1598,14396
"03/16/2018 04:00",1187,1641,528,953,908,1831,712,246,4515,490,1617,14628
"03/16/2018 05:00",1263,1757,562,1017,958,1955,765,268,4750,511,1685,15491
"03/16/2018 06:00",1406,1952,632,1122,1054,2190,858,303,5251,545,1811,17124
"03/16/2018 07:00",1470,2066,686,1185,1102,2327,914,324,5758,565,1900,18297
"03/16/2018 08:00",1458,2077,691,1197,1100,2338,927,321,6063,566,1915,18653
"03/16/2018 09:00",1451,2088,695,1212,1095,2343,938,312,6255,567,1944,18900
"03/16/2018 10:00",1433,2097,695,1216,1070,2301,936,305,6310,567,1951,18881
"03/16/2018 11:00",1414,2082,687,1205,1052,2260,928,299,6321,565,1942,18755
"03/16/2018 12:00",1400,2062,678,1189,1031,2218,912,292,6310,560,1917,18569
"03/16/2018 13:00",1392,2050,673,1175,1025,2201,902,290,6284,554,1908,18454
"03/16/2018 14:00",1388,2025,670,1155,1024,2196,891,289,6240,548,1884,18310
"03/16/2018 15:00",1393,1997,678,1135,1035,2224,882,291,6249,543,1853,18280
"03/16/2018 16:00",1409,1984,680,1116,1052,2275,877,299,6245,542,1831,18310
"03/16/2018 17:00",1414,1959,673,1094,1064,2309,871,310,6210,540,1811,18255
"03/16/2018 18:00",1429,1953,682,1091,1091,2380,880,325,6122,544,1804,18301
"03/16/2018 19:00",1485,2022,717,1133,1157,2527,910,342,6175,555,1855,18878
"03/16/2018 20:00",1483,2042,717,1161,1167,2528,913,343,6101,557,1897,18909
"03/16/2018 21:00",1426,1956,689,1114,1130,2435,878,329,5893,544,1858,18252
"03/16/2018 22:00",1354,1849,651,1053,1076,2303,826,304,5630,530,1787,17363
"03/16/2018 23:00",1284,1746,611,993,1014,2149,772,279,5304,518,1700,16370
"03/17/2018 00:00",1228,1680,583,951,953,2014,728,279,5032,525,1659,15632
"03/17/2018 01:00",1197,1641,560,924,922,1935,705,266,4819,521,1622,15112
"03/17/2018 02:00",1179,1617,545,909,906,1888,693,262,4678,519,1601,14797
"03/17/2018 03:00",1176,1610,537,906,904,1869,689,260,4606,521,1590,14668
"03/17/2018 04:00",1186,1620,538,914,909,1878,698,263,4586,526,1594,14712
"03/17/2018 05:00",1213,1663,551,939,929,1924,720,275,4654,539,1619,15026
"03/17/2018 06:00",1269,1741,575,986,968,2014,761,291,4809,557,1667,15638
"03/17/2018 07:00",1304,1811,600,1023,995,2072,805,305,4982,576,1706,16179
"03/17/2018 08:00",1346,1868,626,1055,1015,2121,851,313,5201,593,1735,16724
"03/17/2018 09:00",1379,1908,643,1096,1022,2186,894,311,5452,604,1776,17271
"03/17/2018 10:00",1380,1910,643,1098,999,2146,894,306,5554,610,1781,17321
"03/17/2018 11:00",1360,1885,630,1086,966,2090,884,297,5566,610,1767,17141
"03/17/2018 12:00",1343,1847,618,1060,934,2030,863,288,5538,604,1742,16867
"03/17/2018 13:00",1320,1809,601,1039,908,1987,839,279,5470,596,1719,16567
"03/17/2018 14:00",1302,1778,591,1020,899,1965,825,274,5394,589,1697,16334
"03/17/2018 15:00",1302,1761,588,1004,911,1975,820,273,5372,583,1679,16268
"03/17/2018 16:00",1320,1755,594,994,941,2028,824,282,5359,581,1670,16348
"03/17/2018 17:00",1350,1764,601,998,981,2099,836,298,5382,583,1673,16565
"03/17/2018 18:00",1380,1794,615,1007,1027,2181,854,317,5445,588,1688,16896
"03/17/2018 19:00",1441,1883,657,1060,1097,2329,890,337,5609,600,1749,17652
"03/17/2018 20:00",1448,1930,667,1103,1110,2347,900,341,5641,601,1814,17902
"03/17/2018 21:00",1407,1890,658,1075,1081,2291,870,331,5543,591,1792,17529
"03/17/2018 22:00",1356,1821,635,1034,1037,2204,830,310,5392,580,1747,16946
"03/17/2018 23:00",1301,1748,604,986,986,2087,787,287,5177,568,1686,16217
"03/18/2018 00:00",1257,1685,578,928,948,1968,736,274,4933,545,1620,15472
"03/18/2018 01:00",1232,1655,556,902,919,1897,717,265,4740,542,1587,15012
"03/18/2018 02:00",1220,1640,542,889,903,1854,708,261,4602,541,1570,14730
"03/18/2018 03:00",1221,1637,535,888,904,1839,709,260,4535,543,1564,14635
"03/18/2018 04:00",1234,1645,538,896,911,1848,719,264,4518,548,1566,14687
"03/18/2018 05:00",1259,1681,552,915,931,1886,741,275,4577,558,1586,14961
"03/18/2018 06:00",1300,1748,571,951,968,1948,777,287,4695,574,1620,15439
"03/18/2018 07:00",1324,1799,586,977,990,1966,814,295,4807,589,1642,15789
"03/18/2018 08:00",1358,1853,604,1002,1012,1989,857,300,4993,602,1659,16229
"03/18/2018 09:00",1376,1875,616,1032,1029,2027,897,297,5208,612,1684,16653
"03/18/2018 10:00",1357,1866,618,1027,1006,1993,893,292,5327,611,1680,16670
"03/18/2018 11:00",1333,1840,608,1017,969,1948,878,285,5370,605,1670,16523
"03/18/2018 12:00",1319,1814,599,1000,940,1908,855,277,5367,596,1653,16328
"03/18/2018 13:00",1295,1775,589,983,919,1884,828,271,5335,587,1633,16099
"03/18/2018 14:00",1284,1748,581,971,916,1878,813,267,5285,578,1616,15937
"03/18/2018 15:00",1299,1744,581,965,936,1906,810,266,5287,571,1606,15971
"03/18/2018 16:00",1338,1771,590,975,973,1973,821,276,5296,569,1611,16193
"03/18/2018 17:00",1393,1811,606,993,1022,2089,838,296,5362,572,1628,16610
"03/18/2018 18:00",1433,1854,628,1010,1073,2200,862,319,5471,578,1650,17078
"03/18/2018 19:00",1500,1944,675,1067,1146,2365,903,341,5670,590,1716,17917
"03/18/2018 20:00",1503,1979,688,1109,1155,2388,909,346,5732,591,1783,18183
"03/18/2018 21:00",1436,1902,670,1071,1109,2304,867,333,5629,578,1754,17653
"03/18/2018 22:00",1360,1799,633,1017,1048,2175,814,306,5421,562,1700,16835
"03/18/2018 23:00",1294,1713,591,965,985,2025,770,279,5127,549,1641,15939
"03/19/2018 00:00",1256,1673,554,933,949,1903,738,251,4812,525,1588,15182
"03/19/2018 01:00",1238,1657,536,915,925,1845,728,245,4632,525,1570,14816
"03/19/2018 02:00",1231,1650,528,909,916,1815,724,244,4519,524,1565,14625
"03/19/2018 03:00",1240,1660,525,917,920,1816,730,246,4485,527,1567,14633
"03/19/2018 04:00",1269,1704,536,947,940,1856,750,253,4535,534,1592,14916
"03/19/2018 05:00",1346,1816,575,1021,995,1978,806,277,4786,551,1667,15818
"03/19/2018 06:00",1484,2008,646,1142,1098,2201,898,312,5286,579,1799,17453
"03/19/2018 07:00",1543,2101,697,1206,1145,2322,945,331,5778,595,1883,18546
"03/19/2018 08:00",1524,2093,703,1212,1141,2319,949,329,6082,592,1891,18835
"03/19/2018 09:00",1504,2071,703,1215,1120,2292,949,319,6263,588,1903,18927
"03/19/2018 10:00",1474,2052,700,1209,1090,2245,935,311,6305,584,1900,18805
"03/19/2018 11:00",1450,2016,686,1195,1059,2200,917,302,6293,577,1888,18583
"03/19/2018 12:00",1428,1979,674,1179,1032,2153,893,294,6265,569,1864,18330
"03/19/2018 13:00",1415,1958,668,1168,1019,2136,878,289,6234,561,1856,18182
"03/19/2018 14:00",1407,1929,662,1151,1011,2131,864,286,6194,554,1837,18026
"03/19/2018 15:00",1406,1909,662,1140,1017,2157,858,286,6208,549,1813,18005
"03/19/2018 16:00",1427,1912,662,1134,1042,2218,861,292,6222,550,1802,18122
"03/19/2018 17:00",1452,1928,660,1131,1074,2282,868,304,6211,553,1794,18257
"03/19/2018 18:00",1485,1958,674,1143,1117,2366,886,323,6128,559,1802,18441
"03/19/2018 19:00",1546,2035,714,1192,1187,2515,918,341,6198,570,1855,19071
"03/19/2018 20:00",1544,2054,716,1217,1195,2514,923,343,6138,570,1896,19110
"03/19/2018 21:00",1474,1967,683,1163,1142,2390,887,326,5929,556,1859,18376
"03/19/2018 22:00",1384,1845,631,1087,1065,2204,831,296,5593,541,1782,17259
