"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/06/2018 00:00",1157,1636,540,961,920,1867,691,221,4796,485,1639,14913
"03/06/2018 01:00",1137,1600,524,938,895,1804,675,217,4583,479,1606,14458
"03/06/2018 02:00",1131,1585,516,926,884,1770,670,218,4462,477,1591,14230
"03/06/2018 03:00",1138,1589,513,929,886,1765,674,220,4423,482,1586,14205
"03/06/2018 04:00",1168,1636,526,957,906,1805,699,226,4472,495,1609,14499
"03/06/2018 05:00",1251,1763,560,1031,967,1930,762,246,4735,522,1690,15457
"03/06/2018 06:00",1390,1967,624,1145,1062,2122,860,275,5231,562,1828,17066
"03/06/2018 07:00",1435,2045,665,1194,1093,2218,902,284,5727,580,1891,18034
"03/06/2018 08:00",1397,2030,662,1204,1078,2193,893,274,6014,578,1903,18226
"03/06/2018 09:00",1326,1997,654,1197,1045,2161,875,250,6179,569,1913,18166
"03/06/2018 10:00",1278,1973,650,1187,1013,2107,856,242,6207,561,1909,17983
"03/06/2018 11:00",1250,1936,644,1171,990,2061,836,234,6195,553,1891,17761
"03/06/2018 12:00",1229,1897,639,1156,969,2017,812,230,6168,545,1862,17524
"03/06/2018 13:00",1225,1878,639,1148,969,1998,801,229,6152,538,1864,17441
"03/06/2018 14:00",1231,1857,640,1138,978,2028,793,230,6130,531,1849,17405
"03/06/2018 15:00",1271,1853,649,1137,1004,2103,795,236,6166,532,1831,17577
"03/06/2018 16:00",1345,1894,670,1152,1059,2238,825,255,6234,544,1842,18058
"03/06/2018 17:00",1434,1935,694,1165,1128,2380,874,288,6286,560,1849,18593
"03/06/2018 18:00",1525,2049,744,1228,1224,2582,929,320,6356,579,1916,19452
"03/06/2018 19:00",1517,2056,745,1238,1230,2580,928,326,6278,578,1941,19417
"03/06/2018 20:00",1467,1995,722,1201,1198,2508,891,314,6111,565,1909,18881
"03/06/2018 21:00",1375,1875,680,1128,1129,2376,815,289,5895,540,1840,17942
"03/06/2018 22:00",1272,1737,623,1041,1044,2184,751,259,5556,519,1745,16731
"03/06/2018 23:00",1189,1634,573,973,965,1999,699,233,5152,506,1648,15571
"03/07/2018 00:00",1157,1585,546,931,920,1886,678,223,4802,487,1581,14796
"03/07/2018 01:00",1136,1551,526,908,892,1814,663,217,4580,482,1552,14321
"03/07/2018 02:00",1127,1532,516,896,878,1771,657,216,4450,480,1538,14061
"03/07/2018 03:00",1129,1532,512,899,878,1760,658,217,4402,482,1534,14003
"03/07/2018 04:00",1157,1569,522,927,897,1798,678,223,4443,492,1556,14262
"03/07/2018 05:00",1233,1681,556,1002,956,1927,731,243,4702,513,1630,15174
"03/07/2018 06:00",1363,1861,618,1114,1045,2128,816,270,5201,544,1757,16717
"03/07/2018 07:00",1415,1936,668,1162,1092,2270,859,283,5740,558,1822,17805
"03/07/2018 08:00",1404,1935,679,1173,1105,2305,861,281,6076,556,1840,18215
"03/07/2018 09:00",1381,1931,692,1177,1116,2320,859,268,6311,552,1875,18482
"03/07/2018 10:00",1361,1929,700,1177,1110,2314,853,267,6380,547,1883,18521
"03/07/2018 11:00",1341,1917,700,1168,1104,2301,844,263,6402,544,1867,18451
"03/07/2018 12:00",1325,1898,699,1158,1090,2280,830,261,6398,539,1842,18320
"03/07/2018 13:00",1323,1890,702,1154,1086,2272,824,262,6393,534,1841,18281
"03/07/2018 14:00",1328,1882,702,1142,1092,2293,819,263,6363,529,1825,18238
