"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/02/2018 00:00",1075,1534,520,931,849,1767,619,225,4595,460,1571,14146
"03/02/2018 01:00",1054,1496,500,906,825,1704,604,217,4380,452,1535,13673
"03/02/2018 02:00",1047,1476,492,892,813,1664,598,215,4247,449,1516,13409
"03/02/2018 03:00",1049,1477,488,893,814,1655,599,216,4194,455,1510,13350
"03/02/2018 04:00",1077,1521,500,921,831,1693,619,223,4241,467,1533,13626
"03/02/2018 05:00",1157,1651,539,1000,887,1818,675,248,4524,495,1618,14612
"03/02/2018 06:00",1292,1860,604,1120,976,2017,762,280,5058,535,1765,16269
"03/02/2018 07:00",1347,1954,659,1175,1025,2155,808,299,5615,557,1839,17433
"03/02/2018 08:00",1343,1969,675,1200,1043,2201,817,303,5975,558,1869,17953
"03/02/2018 09:00",1331,1976,695,1211,1062,2227,823,303,6183,557,1903,18271
"03/02/2018 10:00",1318,1992,705,1217,1067,2225,822,303,6266,555,1914,18384
"03/02/2018 11:00",1307,1992,709,1210,1066,2217,817,300,6305,552,1904,18379
"03/02/2018 12:00",1297,1979,709,1197,1054,2209,806,297,6310,547,1883,18288
"03/02/2018 13:00",1298,1973,713,1190,1054,2206,804,296,6305,542,1881,18262
"03/02/2018 14:00",1300,1960,712,1174,1056,2229,801,295,6280,536,1865,18208
"03/02/2018 15:00",1318,1951,719,1165,1067,2269,800,300,6303,536,1839,18267
"03/02/2018 16:00",1357,1971,728,1170,1091,2354,810,314,6346,543,1835,18519
"03/02/2018 17:00",1390,1980,725,1169,1115,2432,823,335,6332,549,1836,18686
"03/02/2018 18:00",1439,2048,752,1223,1171,2584,855,358,6337,560,1904,19231
"03/02/2018 19:00",1410,2033,738,1219,1157,2536,843,355,6190,554,1913,18948
"03/02/2018 20:00",1360,1966,708,1176,1118,2428,811,340,5954,542,1874,18277
"03/02/2018 21:00",1298,1866,673,1113,1068,2309,766,318,5701,523,1820,17455
"03/02/2018 22:00",1223,1752,631,1038,1007,2151,718,290,5388,506,1741,16445
"03/02/2018 23:00",1154,1656,592,972,942,1995,670,264,5040,493,1650,15428
"03/03/2018 00:00",1130,1598,564,942,909,1931,641,246,4802,488,1584,14835
"03/03/2018 01:00",1101,1551,537,914,877,1848,620,234,4585,481,1546,14294
"03/03/2018 02:00",1084,1529,520,898,858,1795,609,229,4442,476,1525,13965
"03/03/2018 03:00",1078,1521,512,894,851,1769,606,228,4367,478,1512,13816
"03/03/2018 04:00",1089,1535,516,906,858,1779,616,231,4355,484,1518,13887
"03/03/2018 05:00",1120,1587,530,939,883,1829,639,243,4456,498,1555,14279
"03/03/2018 06:00",1163,1659,547,986,911,1886,668,253,4608,513,1607,14801
"03/03/2018 07:00",1188,1708,567,1013,935,1942,700,262,4796,529,1628,15268
"03/03/2018 08:00",1238,1778,602,1063,973,2025,744,275,5047,543,1680,15968
"03/03/2018 09:00",1264,1835,634,1111,1008,2116,772,279,5312,553,1746,16630
"03/03/2018 10:00",1265,1854,644,1124,1013,2122,776,279,5450,554,1763,16844
"03/03/2018 11:00",1252,1847,647,1117,998,2101,767,276,5501,550,1746,16802
"03/03/2018 12:00",1239,1821,645,1100,978,2080,752,272,5504,545,1726,16662
"03/03/2018 13:00",1229,1798,639,1085,967,2050,739,268,5466,540,1705,16486
"03/03/2018 14:00",1227,1779,638,1070,974,2057,732,268,5424,532,1686,16387
